onset	duration	trial_type	value	sample	trial_id
63.26953125	0.3	1.0	2	129576	n/a
63.27783203125	0.3	0.0	1	129593	n/a
63.2861328125	0.3	1.0	2	129610	n/a
63.29443359375	0.3	0.0	1	129627	n/a
63.302734375	0.3	1.0	2	129644	n/a
63.31103515625	0.3	0.0	1	129661	n/a
63.3193359375	0.3	1.0	2	129678	n/a
63.32763671875	0.3	1.0	2	129695	n/a
63.33642578125	0.3	0.0	1	129713	n/a
63.3447265625	0.3	1.0	2	129730	n/a
63.35302734375	0.3	0.0	1	129747	n/a
63.361328125	0.3	1.0	2	129764	n/a
63.36962890625	0.3	0.0	1	129781	n/a
63.3779296875	0.3	0.0	1	129798	n/a
63.38623046875	0.3	1.0	2	129815	n/a
63.39453125	0.3	1.0	2	129832	n/a
63.40283203125	0.3	0.0	1	129849	n/a
63.4111328125	0.3	1.0	2	129866	n/a
63.41943359375	0.3	0.0	1	129883	n/a
63.427734375	0.3	0.0	1	129900	n/a
63.43603515625	0.3	1.0	2	129917	n/a
63.4443359375	0.3	1.0	2	129934	n/a
63.45263671875	0.3	0.0	1	129951	n/a
63.46142578125	0.3	1.0	2	129969	n/a
63.4697265625	0.3	0.0	1	129986	n/a
63.47802734375	0.3	0.0	1	130003	n/a
63.486328125	0.3	1.0	2	130020	n/a
63.49462890625	0.3	1.0	2	130037	n/a
63.5029296875	0.3	0.0	1	130054	n/a
63.51123046875	0.3	1.0	2	130071	n/a
63.51953125	0.3	0.0	1	130088	n/a
63.52783203125	0.3	1.0	2	130105	n/a
63.5361328125	0.3	0.0	1	130122	n/a
63.54443359375	0.3	1.0	2	130139	n/a
63.552734375	0.3	0.0	1	130156	n/a
63.56103515625	0.3	1.0	2	130173	n/a
63.5693359375	0.3	0.0	1	130190	n/a
63.57763671875	0.3	1.0	2	130207	n/a
63.58642578125	0.3	0.0	1	130225	n/a
63.5947265625	0.3	1.0	2	130242	n/a
63.60302734375	0.3	0.0	1	130259	n/a
63.611328125	0.3	1.0	2	130276	n/a
63.61962890625	0.3	0.0	1	130293	n/a
63.6279296875	0.3	1.0	2	130310	n/a
63.63623046875	0.3	0.0	1	130327	n/a
63.64453125	0.3	0.0	1	130344	n/a
63.65283203125	0.3	1.0	2	130361	n/a
63.6611328125	0.3	1.0	2	130378	n/a
63.66943359375	0.3	0.0	1	130395	n/a
63.677734375	0.3	1.0	2	130412	n/a
63.68603515625	0.3	0.0	1	130429	n/a
63.6943359375	0.3	0.0	1	130446	n/a
63.70263671875	0.3	1.0	2	130463	n/a
63.71142578125	0.3	1.0	2	130481	n/a
63.7197265625	0.3	0.0	1	130498	n/a
63.72802734375	0.3	0.0	1	130515	n/a
63.736328125	0.3	1.0	2	130532	n/a
63.74462890625	0.3	0.0	1	130549	n/a
63.7529296875	0.3	1.0	2	130566	n/a
63.76123046875	0.3	1.0	2	130583	n/a
63.76953125	0.3	0.0	1	130600	n/a
63.77783203125	0.3	1.0	2	130617	n/a
63.7861328125	0.3	0.0	1	130634	n/a
63.79443359375	0.3	1.0	2	130651	n/a
63.802734375	0.3	0.0	1	130668	n/a
63.81103515625	0.3	1.0	2	130685	n/a
63.8193359375	0.3	0.0	1	130702	n/a
63.82763671875	0.3	1.0	2	130719	n/a
63.83642578125	0.3	0.0	1	130737	n/a
63.8447265625	0.3	0.0	1	130754	n/a
63.85302734375	0.3	1.0	2	130771	n/a
63.861328125	0.3	1.0	2	130788	n/a
63.86962890625	0.3	0.0	1	130805	n/a
63.8779296875	0.3	1.0	2	130822	n/a
63.88623046875	0.3	0.0	1	130839	n/a
63.89453125	0.3	1.0	2	130856	n/a
63.90283203125	0.3	0.0	1	130873	n/a
63.9111328125	0.3	0.0	1	130890	n/a
63.91943359375	0.3	1.0	2	130907	n/a
63.927734375	0.3	0.0	1	130924	n/a
63.93603515625	0.3	1.0	2	130941	n/a
63.9443359375	0.3	1.0	2	130958	n/a
63.95263671875	0.3	0.0	1	130975	n/a
63.96142578125	0.3	0.0	1	130993	n/a
63.9697265625	0.3	1.0	2	131010	n/a
63.97802734375	0.3	0.0	1	131027	n/a
63.986328125	0.3	1.0	2	131044	n/a
63.99462890625	0.3	1.0	2	131061	n/a
64.0029296875	0.3	0.0	1	131078	n/a
64.01123046875	0.3	0.0	1	131095	n/a
64.01953125	0.3	1.0	2	131112	n/a
64.02783203125	0.3	1.0	2	131129	n/a
64.0361328125	0.3	0.0	1	131146	n/a
64.04443359375	0.3	0.0	1	131163	n/a
64.052734375	0.3	1.0	2	131180	n/a
64.06103515625	0.3	1.0	2	131197	n/a
64.0693359375	0.3	0.0	1	131214	n/a
64.07763671875	0.3	1.0	2	131231	n/a
64.08642578125	0.3	0.0	1	131249	n/a
64.0947265625	0.3	0.0	1	131266	n/a
64.10302734375	0.3	1.0	2	131283	n/a
64.111328125	0.3	1.0	2	131300	n/a
64.11962890625	0.3	0.0	1	131317	n/a
64.1279296875	0.3	0.0	1	131334	n/a
64.13623046875	0.3	1.0	2	131351	n/a
64.14453125	0.3	1.0	2	131368	n/a
64.15283203125	0.3	0.0	1	131385	n/a
64.1611328125	0.3	1.0	2	131402	n/a
64.16943359375	0.3	0.0	1	131419	n/a
64.177734375	0.3	0.0	1	131436	n/a
64.18603515625	0.3	1.0	2	131453	n/a
64.1943359375	0.3	0.0	1	131470	n/a
64.20263671875	0.3	1.0	2	131487	n/a
64.21142578125	0.3	1.0	2	131505	n/a
64.2197265625	0.3	0.0	1	131522	n/a
64.22802734375	0.3	1.0	2	131539	n/a
64.236328125	0.3	0.0	1	131556	n/a
64.24462890625	0.3	1.0	2	131573	n/a
64.2529296875	0.3	0.0	1	131590	n/a
64.26123046875	0.3	0.0	1	131607	n/a
64.26953125	0.3	1.0	2	131624	n/a
64.27783203125	0.3	0.0	1	131641	n/a
64.2861328125	0.3	1.0	2	131658	n/a
64.29443359375	0.3	1.0	2	131675	n/a
64.302734375	0.3	0.0	1	131692	n/a
64.31103515625	0.3	0.0	1	131709	n/a
64.3193359375	0.3	1.0	2	131726	n/a
64.32763671875	0.3	0.0	1	131743	n/a
64.33642578125	0.3	1.0	2	131761	n/a
64.3447265625	0.3	0.0	1	131778	n/a
64.35302734375	0.3	1.0	2	131795	n/a
64.361328125	0.3	0.0	1	131812	n/a
64.36962890625	0.3	1.0	2	131829	n/a
64.3779296875	0.3	1.0	2	131846	n/a
64.38623046875	0.3	0.0	1	131863	n/a
64.39453125	0.3	1.0	2	131880	n/a
64.40283203125	0.3	0.0	1	131897	n/a
64.4111328125	0.3	1.0	2	131914	n/a
64.41943359375	0.3	0.0	1	131931	n/a
64.427734375	0.3	0.0	1	131948	n/a
64.43603515625	0.3	1.0	2	131965	n/a
64.4443359375	0.3	1.0	2	131982	n/a
64.45263671875	0.3	0.0	1	131999	n/a
64.46142578125	0.3	1.0	2	132017	n/a
64.4697265625	0.3	0.0	1	132034	n/a
64.47802734375	0.3	0.0	1	132051	n/a
64.486328125	0.3	1.0	2	132068	n/a
64.49462890625	0.3	1.0	2	132085	n/a
64.5029296875	0.3	0.0	1	132102	n/a
64.51123046875	0.3	1.0	2	132119	n/a
64.51953125	0.3	0.0	1	132136	n/a
64.52783203125	0.3	0.0	1	132153	n/a
64.5361328125	0.3	1.0	2	132170	n/a
64.54443359375	0.3	1.0	2	132187	n/a
64.552734375	0.3	0.0	1	132204	n/a
64.56103515625	0.3	1.0	2	132221	n/a
64.5693359375	0.3	0.0	1	132238	n/a
64.57763671875	0.3	1.0	2	132255	n/a
64.58642578125	0.3	0.0	1	132273	n/a
64.5947265625	0.3	1.0	2	132290	n/a
64.60302734375	0.3	0.0	1	132307	n/a
64.611328125	0.3	1.0	2	132324	n/a
64.61962890625	0.3	0.0	1	132341	n/a
64.6279296875	0.3	1.0	2	132358	n/a
64.63623046875	0.3	0.0	1	132375	n/a
64.64453125	0.3	1.0	2	132392	n/a
64.65283203125	0.3	0.0	1	132409	n/a
64.6611328125	0.3	1.0	2	132426	n/a
64.66943359375	0.3	0.0	1	132443	n/a
64.677734375	0.3	1.0	2	132460	n/a
64.68603515625	0.3	0.0	1	132477	n/a
64.6943359375	0.3	0.0	1	132494	n/a
64.70263671875	0.3	1.0	2	132511	n/a
64.71142578125	0.3	1.0	2	132529	n/a
64.7197265625	0.3	0.0	1	132546	n/a
64.72802734375	0.3	1.0	2	132563	n/a
64.736328125	0.3	0.0	1	132580	n/a
64.74462890625	0.3	0.0	1	132597	n/a
64.7529296875	0.3	1.0	2	132614	n/a
64.76123046875	0.3	1.0	2	132631	n/a
64.76953125	0.3	0.0	1	132648	n/a
64.77783203125	0.3	0.0	1	132665	n/a
64.7861328125	0.3	1.0	2	132682	n/a
64.79443359375	0.3	0.0	1	132699	n/a
64.802734375	0.3	1.0	2	132716	n/a
64.81103515625	0.3	1.0	2	132733	n/a
64.8193359375	0.3	0.0	1	132750	n/a
64.82763671875	0.3	1.0	2	132767	n/a
64.83642578125	0.3	0.0	1	132785	n/a
64.8447265625	0.3	1.0	2	132802	n/a
64.85302734375	0.3	0.0	1	132819	n/a
64.861328125	0.3	1.0	2	132836	n/a
64.86962890625	0.3	0.0	1	132853	n/a
64.8779296875	0.3	1.0	2	132870	n/a
64.88623046875	0.3	0.0	1	132887	n/a
64.89453125	0.3	0.0	1	132904	n/a
64.90283203125	0.3	1.0	2	132921	n/a
64.9111328125	0.3	1.0	2	132938	n/a
64.91943359375	0.3	0.0	1	132955	n/a
64.927734375	0.3	1.0	2	132972	n/a
64.93603515625	0.3	0.0	1	132989	n/a
64.9443359375	0.3	1.0	2	133006	n/a
64.95263671875	0.3	0.0	1	133023	n/a
64.96142578125	0.3	0.0	1	133041	n/a
64.9697265625	0.3	1.0	2	133058	n/a
64.97802734375	0.3	0.0	1	133075	n/a
64.986328125	0.3	1.0	2	133092	n/a
64.99462890625	0.3	1.0	2	133109	n/a
65.0029296875	0.3	0.0	1	133126	n/a
65.01123046875	0.3	0.0	1	133143	n/a
65.01953125	0.3	1.0	2	133160	n/a
65.02783203125	0.3	0.0	1	133177	n/a
65.0361328125	0.3	1.0	2	133194	n/a
65.04443359375	0.3	1.0	2	133211	n/a
65.052734375	0.3	0.0	1	133228	n/a
65.06103515625	0.3	0.0	1	133245	n/a
65.0693359375	0.3	1.0	2	133262	n/a
65.07763671875	0.3	1.0	2	133279	n/a
65.08642578125	0.3	0.0	1	133297	n/a
65.0947265625	0.3	0.0	1	133314	n/a
65.10302734375	0.3	1.0	2	133331	n/a
65.111328125	0.3	1.0	2	133348	n/a
65.11962890625	0.3	0.0	1	133365	n/a
65.1279296875	0.3	1.0	2	133382	n/a
65.13623046875	0.3	0.0	1	133399	n/a
65.14453125	0.3	0.0	1	133416	n/a
65.15283203125	0.3	1.0	2	133433	n/a
65.1611328125	0.3	1.0	2	133450	n/a
65.16943359375	0.3	0.0	1	133467	n/a
65.177734375	0.3	0.0	1	133484	n/a
65.18603515625	0.3	1.0	2	133501	n/a
65.1943359375	0.3	1.0	2	133518	n/a
65.20263671875	0.3	0.0	1	133535	n/a
65.21142578125	0.3	1.0	2	133553	n/a
65.2197265625	0.3	0.0	1	133570	n/a
65.22802734375	0.3	0.0	1	133587	n/a
65.236328125	0.3	1.0	2	133604	n/a
65.24462890625	0.3	0.0	1	133621	n/a
65.2529296875	0.3	1.0	2	133638	n/a
65.26123046875	0.3	1.0	2	133655	n/a
65.26953125	0.3	0.0	1	133672	n/a
65.27783203125	0.3	1.0	2	133689	n/a
65.2861328125	0.3	0.0	1	133706	n/a
65.29443359375	0.3	1.0	2	133723	n/a
65.302734375	0.3	0.0	1	133740	n/a
65.31103515625	0.3	0.0	1	133757	n/a
65.3193359375	0.3	1.0	2	133774	n/a
65.32763671875	0.3	0.0	1	133791	n/a
65.33642578125	0.3	1.0	2	133809	n/a
65.3447265625	0.3	1.0	2	133826	n/a
65.35302734375	0.3	0.0	1	133843	n/a
65.361328125	0.3	0.0	1	133860	n/a
65.36962890625	0.3	1.0	2	133877	n/a
65.3779296875	0.3	0.0	1	133894	n/a
65.38623046875	0.3	1.0	2	133911	n/a
65.39453125	0.3	0.0	1	133928	n/a
65.40283203125	0.3	1.0	2	133945	n/a
65.4111328125	0.3	0.0	1	133962	n/a
65.41943359375	0.3	1.0	2	133979	n/a
65.427734375	0.3	1.0	2	133996	n/a
65.43603515625	0.3	0.0	1	134013	n/a
65.4443359375	0.3	1.0	2	134030	n/a
65.45263671875	0.3	0.0	1	134047	n/a
65.46142578125	0.3	1.0	2	134065	n/a
65.4697265625	0.3	0.0	1	134082	n/a
65.47802734375	0.3	0.0	1	134099	n/a
65.486328125	0.3	1.0	2	134116	n/a
65.49462890625	0.3	1.0	2	134133	n/a
65.5029296875	0.3	0.0	1	134150	n/a
65.51123046875	0.3	1.0	2	134167	n/a
65.51953125	0.3	0.0	1	134184	n/a
65.52783203125	0.3	0.0	1	134201	n/a
65.5361328125	0.3	1.0	2	134218	n/a
65.54443359375	0.3	1.0	2	134235	n/a
65.552734375	0.3	0.0	1	134252	n/a
65.56103515625	0.3	1.0	2	134269	n/a
65.5693359375	0.3	0.0	1	134286	n/a
65.57763671875	0.3	0.0	1	134303	n/a
65.58642578125	0.3	1.0	2	134321	n/a
65.5947265625	0.3	1.0	2	134338	n/a
65.60302734375	0.3	0.0	1	134355	n/a
65.611328125	0.3	1.0	2	134372	n/a
65.61962890625	0.3	0.0	1	134389	n/a
65.6279296875	0.3	1.0	2	134406	n/a
65.63623046875	0.3	0.0	1	134423	n/a
65.64453125	0.3	1.0	2	134440	n/a
65.65283203125	0.3	0.0	1	134457	n/a
65.6611328125	0.3	1.0	2	134474	n/a
65.66943359375	0.3	0.0	1	134491	n/a
65.677734375	0.3	1.0	2	134508	n/a
65.68603515625	0.3	0.0	1	134525	n/a
65.6943359375	0.3	1.0	2	134542	n/a
65.70263671875	0.3	0.0	1	134559	n/a
65.71142578125	0.3	1.0	2	134577	n/a
65.7197265625	0.3	0.0	1	134594	n/a
65.72802734375	0.3	1.0	2	134611	n/a
65.736328125	0.3	0.0	1	134628	n/a
65.74462890625	0.3	0.0	1	134645	n/a
65.7529296875	0.3	1.0	2	134662	n/a
65.76123046875	0.3	1.0	2	134679	n/a
65.76953125	0.3	0.0	1	134696	n/a
65.77783203125	0.3	1.0	2	134713	n/a
65.7861328125	0.3	0.0	1	134730	n/a
65.79443359375	0.3	0.0	1	134747	n/a
65.802734375	0.3	1.0	2	134764	n/a
65.81103515625	0.3	1.0	2	134781	n/a
65.8193359375	0.3	0.0	1	134798	n/a
65.82763671875	0.3	0.0	1	134815	n/a
65.83642578125	0.3	1.0	2	134833	n/a
65.8447265625	0.3	0.0	1	134850	n/a
65.85302734375	0.3	1.0	2	134867	n/a
65.861328125	0.3	1.0	2	134884	n/a
65.86962890625	0.3	0.0	1	134901	n/a
65.8779296875	0.3	1.0	2	134918	n/a
65.88623046875	0.3	0.0	1	134935	n/a
65.89453125	0.3	1.0	2	134952	n/a
65.90283203125	0.3	0.0	1	134969	n/a
65.9111328125	0.3	1.0	2	134986	n/a
65.91943359375	0.3	0.0	1	135003	n/a
65.927734375	0.3	1.0	2	135020	n/a
65.93603515625	0.3	0.0	1	135037	n/a
65.9443359375	0.3	0.0	1	135054	n/a
65.95263671875	0.3	1.0	2	135071	n/a
65.96142578125	0.3	1.0	2	135089	n/a
65.9697265625	0.3	0.0	1	135106	n/a
65.97802734375	0.3	1.0	2	135123	n/a
65.986328125	0.3	0.0	1	135140	n/a
65.99462890625	0.3	1.0	2	135157	n/a
66.0029296875	0.3	0.0	1	135174	n/a
66.01123046875	0.3	0.0	1	135191	n/a
66.01953125	0.3	1.0	2	135208	n/a
66.02783203125	0.3	0.0	1	135225	n/a
66.0361328125	0.3	1.0	2	135242	n/a
66.04443359375	0.3	1.0	2	135259	n/a
66.052734375	0.3	0.0	1	135276	n/a
66.06103515625	0.3	0.0	1	135293	n/a
66.0693359375	0.3	1.0	2	135310	n/a
66.07763671875	0.3	0.0	1	135327	n/a
66.08642578125	0.3	1.0	2	135345	n/a
66.0947265625	0.3	1.0	2	135362	n/a
66.10302734375	0.3	0.0	1	135379	n/a
66.111328125	0.3	0.0	1	135396	n/a
66.11962890625	0.3	1.0	2	135413	n/a
66.1279296875	0.3	1.0	2	135430	n/a
66.13623046875	0.3	0.0	1	135447	n/a
66.14453125	0.3	0.0	1	135464	n/a
66.15283203125	0.3	1.0	2	135481	n/a
66.1611328125	0.3	1.0	2	135498	n/a
66.16943359375	0.3	0.0	1	135515	n/a
66.177734375	0.3	1.0	2	135532	n/a
66.18603515625	0.3	0.0	1	135549	n/a
66.1943359375	0.3	0.0	1	135566	n/a
66.20263671875	0.3	1.0	2	135583	n/a
66.21142578125	0.3	1.0	2	135601	n/a
66.2197265625	0.3	0.0	1	135618	n/a
66.22802734375	0.3	0.0	1	135635	n/a
66.236328125	0.3	1.0	2	135652	n/a
66.24462890625	0.3	1.0	2	135669	n/a
66.2529296875	0.3	0.0	1	135686	n/a
66.26123046875	0.3	1.0	2	135703	n/a
66.26953125	0.3	0.0	1	135720	n/a
66.27783203125	0.3	0.0	1	135737	n/a
66.2861328125	0.3	1.0	2	135754	n/a
66.29443359375	0.3	0.0	1	135771	n/a
66.302734375	0.3	1.0	2	135788	n/a
66.31103515625	0.3	1.0	2	135805	n/a
66.3193359375	0.3	0.0	1	135822	n/a
66.32763671875	0.3	1.0	2	135839	n/a
66.33642578125	0.3	0.0	1	135857	n/a
66.3447265625	0.3	1.0	2	135874	n/a
66.35302734375	0.3	0.0	1	135891	n/a
66.361328125	0.3	0.0	1	135908	n/a
66.36962890625	0.3	1.0	2	135925	n/a
66.3779296875	0.3	0.0	1	135942	n/a
66.38623046875	0.3	1.0	2	135959	n/a
66.39453125	0.3	1.0	2	135976	n/a
66.40283203125	0.3	0.0	1	135993	n/a
66.4111328125	0.3	0.0	1	136010	n/a
66.41943359375	0.3	1.0	2	136027	n/a
66.427734375	0.3	0.0	1	136044	n/a
66.43603515625	0.3	1.0	2	136061	n/a
66.4443359375	0.3	0.0	1	136078	n/a
66.45263671875	0.3	1.0	2	136095	n/a
66.46142578125	0.3	0.0	1	136113	n/a
66.4697265625	0.3	1.0	2	136130	n/a
66.47802734375	0.3	1.0	2	136147	n/a
66.486328125	0.3	0.0	1	136164	n/a
66.49462890625	0.3	1.0	2	136181	n/a
66.5029296875	0.3	0.0	1	136198	n/a
66.51123046875	0.3	1.0	2	136215	n/a
66.51953125	0.3	0.0	1	136232	n/a
66.52783203125	0.3	0.0	1	136249	n/a
66.5361328125	0.3	1.0	2	136266	n/a
66.54443359375	0.3	1.0	2	136283	n/a
66.552734375	0.3	0.0	1	136300	n/a
66.56103515625	0.3	1.0	2	136317	n/a
66.5693359375	0.3	0.0	1	136334	n/a
66.57763671875	0.3	0.0	1	136351	n/a
66.58642578125	0.3	1.0	2	136369	n/a
69.0205078125	0.3	1.0	2	141354	32.0
69.02880859375	0.3	0.0	1	141371	n/a
69.037109375	0.3	1.0	2	141388	n/a
69.04541015625	0.3	0.0	1	141405	n/a
69.0537109375	0.3	1.0	2	141422	n/a
69.06201171875	0.3	0.0	1	141439	n/a
69.0703125	0.3	0.0	1	141456	n/a
69.07861328125	0.3	1.0	2	141473	n/a
69.08740234375	0.3	0.0	1	141491	n/a
69.095703125	0.3	1.0	2	141508	n/a
69.10400390625	0.3	0.0	1	141525	n/a
69.1123046875	0.3	1.0	2	141542	n/a
69.12060546875	0.3	1.0	2	141559	n/a
69.12890625	0.3	0.0	1	141576	n/a
69.13720703125	0.3	0.0	1	141593	n/a
69.1455078125	0.3	1.0	2	141610	n/a
69.15380859375	0.3	0.0	1	141627	n/a
69.162109375	0.3	1.0	2	141644	n/a
69.17041015625	0.3	0.0	1	141661	n/a
69.1787109375	0.3	1.0	2	141678	n/a
69.18701171875	0.3	1.0	2	141695	n/a
69.1953125	0.3	0.0	1	141712	n/a
69.20361328125	0.3	0.0	1	141729	n/a
69.21240234375	0.3	1.0	2	141747	n/a
69.220703125	0.3	0.0	1	141764	n/a
69.22900390625	0.3	1.0	2	141781	n/a
69.2373046875	0.3	0.0	1	141798	n/a
69.24560546875	0.3	1.0	2	141815	n/a
69.25390625	0.3	0.0	1	141832	n/a
69.26220703125	0.3	1.0	2	141849	n/a
69.2705078125	0.3	0.0	1	141866	n/a
69.27880859375	0.3	1.0	2	141883	n/a
69.287109375	0.3	0.0	1	141900	n/a
69.29541015625	0.3	1.0	2	141917	n/a
69.3037109375	0.3	0.0	1	141934	n/a
69.31201171875	0.3	1.0	2	141951	n/a
69.3203125	0.3	0.0	1	141968	n/a
69.32861328125	0.3	1.0	2	141985	n/a
69.33740234375	0.3	0.0	1	142003	n/a
69.345703125	0.3	1.0	2	142020	n/a
69.35400390625	0.3	0.0	1	142037	n/a
69.3623046875	0.3	1.0	2	142054	n/a
69.37060546875	0.3	1.0	2	142071	n/a
69.37890625	0.3	0.0	1	142088	n/a
69.38720703125	0.3	0.0	1	142105	n/a
69.3955078125	0.3	1.0	2	142122	n/a
69.40380859375	0.3	0.0	1	142139	n/a
69.412109375	0.3	1.0	2	142156	n/a
69.42041015625	0.3	0.0	1	142173	n/a
69.4287109375	0.3	1.0	2	142190	n/a
69.43701171875	0.3	1.0	2	142207	n/a
69.4453125	0.3	0.0	1	142224	n/a
69.45361328125	0.3	1.0	2	142241	n/a
69.46240234375	0.3	0.0	1	142259	n/a
69.470703125	0.3	0.0	1	142276	n/a
69.47900390625	0.3	1.0	2	142293	n/a
69.4873046875	0.3	0.0	1	142310	n/a
69.49560546875	0.3	1.0	2	142327	n/a
69.50390625	0.3	0.0	1	142344	n/a
69.51220703125	0.3	1.0	2	142361	n/a
69.5205078125	0.3	0.0	1	142378	n/a
69.52880859375	0.3	1.0	2	142395	n/a
69.537109375	0.3	0.0	1	142412	n/a
69.54541015625	0.3	1.0	2	142429	n/a
69.5537109375	0.3	0.0	1	142446	n/a
69.56201171875	0.3	1.0	2	142463	n/a
69.5703125	0.3	1.0	2	142480	n/a
69.57861328125	0.3	0.0	1	142497	n/a
69.58740234375	0.3	0.0	1	142515	n/a
69.595703125	0.3	1.0	2	142532	n/a
69.60400390625	0.3	0.0	1	142549	n/a
69.6123046875	0.3	1.0	2	142566	n/a
69.62060546875	0.3	1.0	2	142583	n/a
69.62890625	0.3	0.0	1	142600	n/a
69.63720703125	0.3	0.0	1	142617	n/a
69.6455078125	0.3	1.0	2	142634	n/a
69.65380859375	0.3	1.0	2	142651	n/a
69.662109375	0.3	0.0	1	142668	n/a
69.67041015625	0.3	0.0	1	142685	n/a
69.6787109375	0.3	1.0	2	142702	n/a
69.68701171875	0.3	1.0	2	142719	n/a
69.6953125	0.3	0.0	1	142736	n/a
69.70361328125	0.3	0.0	1	142753	n/a
69.71240234375	0.3	1.0	2	142771	n/a
69.720703125	0.3	1.0	2	142788	n/a
69.72900390625	0.3	0.0	1	142805	n/a
69.7373046875	0.3	0.0	1	142822	n/a
69.74560546875	0.3	1.0	2	142839	n/a
69.75390625	0.3	0.0	1	142856	n/a
69.76220703125	0.3	1.0	2	142873	n/a
69.7705078125	0.3	1.0	2	142890	n/a
69.77880859375	0.3	0.0	1	142907	n/a
69.787109375	0.3	0.0	1	142924	n/a
69.79541015625	0.3	1.0	2	142941	n/a
69.8037109375	0.3	0.0	1	142958	n/a
69.81201171875	0.3	1.0	2	142975	n/a
69.8203125	0.3	0.0	1	142992	n/a
69.82861328125	0.3	1.0	2	143009	n/a
69.83740234375	0.3	1.0	2	143027	n/a
69.845703125	0.3	0.0	1	143044	n/a
69.85400390625	0.3	1.0	2	143061	n/a
69.8623046875	0.3	0.0	1	143078	n/a
69.87060546875	0.3	1.0	2	143095	n/a
69.87890625	0.3	0.0	1	143112	n/a
69.88720703125	0.3	0.0	1	143129	n/a
69.8955078125	0.3	1.0	2	143146	n/a
69.90380859375	0.3	1.0	2	143163	n/a
69.912109375	0.3	0.0	1	143180	n/a
69.92041015625	0.3	0.0	1	143197	n/a
69.9287109375	0.3	1.0	2	143214	n/a
69.93701171875	0.3	1.0	2	143231	n/a
69.9453125	0.3	0.0	1	143248	n/a
69.95361328125	0.3	1.0	2	143265	n/a
69.96240234375	0.3	0.0	1	143283	n/a
69.970703125	0.3	0.0	1	143300	n/a
69.97900390625	0.3	1.0	2	143317	n/a
69.9873046875	0.3	1.0	2	143334	n/a
69.99560546875	0.3	0.0	1	143351	n/a
70.00390625	0.3	0.0	1	143368	n/a
70.01220703125	0.3	1.0	2	143385	n/a
70.0205078125	0.3	1.0	2	143402	n/a
70.02880859375	0.3	0.0	1	143419	n/a
70.037109375	0.3	0.0	1	143436	n/a
70.04541015625	0.3	1.0	2	143453	n/a
70.0537109375	0.3	1.0	2	143470	n/a
70.06201171875	0.3	0.0	1	143487	n/a
70.0703125	0.3	1.0	2	143504	n/a
70.07861328125	0.3	0.0	1	143521	n/a
70.08740234375	0.3	1.0	2	143539	n/a
70.095703125	0.3	0.0	1	143556	n/a
70.10400390625	0.3	1.0	2	143573	n/a
70.1123046875	0.3	0.0	1	143590	n/a
70.12060546875	0.3	0.0	1	143607	n/a
70.12890625	0.3	1.0	2	143624	n/a
70.13720703125	0.3	0.0	1	143641	n/a
70.1455078125	0.3	1.0	2	143658	n/a
70.15380859375	0.3	0.0	1	143675	n/a
70.162109375	0.3	1.0	2	143692	n/a
70.17041015625	0.3	1.0	2	143709	n/a
70.1787109375	0.3	0.0	1	143726	n/a
70.18701171875	0.3	0.0	1	143743	n/a
70.1953125	0.3	1.0	2	143760	n/a
70.20361328125	0.3	0.0	1	143777	n/a
70.21240234375	0.3	1.0	2	143795	n/a
70.220703125	0.3	0.0	1	143812	n/a
70.22900390625	0.3	1.0	2	143829	n/a
70.2373046875	0.3	1.0	2	143846	n/a
70.24560546875	0.3	0.0	1	143863	n/a
70.25390625	0.3	0.0	1	143880	n/a
70.26220703125	0.3	1.0	2	143897	n/a
70.2705078125	0.3	0.0	1	143914	n/a
70.27880859375	0.3	1.0	2	143931	n/a
70.287109375	0.3	0.0	1	143948	n/a
70.29541015625	0.3	1.0	2	143965	n/a
70.3037109375	0.3	0.0	1	143982	n/a
70.31201171875	0.3	1.0	2	143999	n/a
70.3203125	0.3	0.0	1	144016	n/a
70.32861328125	0.3	1.0	2	144033	n/a
70.33740234375	0.3	0.0	1	144051	n/a
70.345703125	0.3	1.0	2	144068	n/a
70.35400390625	0.3	0.0	1	144085	n/a
70.3623046875	0.3	1.0	2	144102	n/a
70.37060546875	0.3	0.0	1	144119	n/a
70.37890625	0.3	1.0	2	144136	n/a
70.38720703125	0.3	0.0	1	144153	n/a
70.3955078125	0.3	1.0	2	144170	n/a
70.40380859375	0.3	0.0	1	144187	n/a
70.412109375	0.3	1.0	2	144204	n/a
70.42041015625	0.3	1.0	2	144221	n/a
70.4287109375	0.3	0.0	1	144238	n/a
70.43701171875	0.3	0.0	1	144255	n/a
70.4453125	0.3	1.0	2	144272	n/a
70.45361328125	0.3	0.0	1	144289	n/a
70.46240234375	0.3	1.0	2	144307	n/a
70.470703125	0.3	0.0	1	144324	n/a
70.47900390625	0.3	1.0	2	144341	n/a
70.4873046875	0.3	1.0	2	144358	n/a
70.49560546875	0.3	0.0	1	144375	n/a
70.50390625	0.3	1.0	2	144392	n/a
70.51220703125	0.3	0.0	1	144409	n/a
70.5205078125	0.3	0.0	1	144426	n/a
70.52880859375	0.3	1.0	2	144443	n/a
70.537109375	0.3	0.0	1	144460	n/a
70.54541015625	0.3	1.0	2	144477	n/a
70.5537109375	0.3	0.0	1	144494	n/a
70.56201171875	0.3	1.0	2	144511	n/a
70.5703125	0.3	0.0	1	144528	n/a
70.57861328125	0.3	1.0	2	144545	n/a
