onset	duration	trial_type	value	sample	trial_id
73.30322265625	0.3	0.0	1	150125	n/a
73.3115234375	0.3	1.0	2	150142	n/a
73.31982421875	0.3	1.0	2	150159	n/a
73.328125	0.3	0.0	1	150176	n/a
73.3369140625	0.3	1.0	2	150194	n/a
73.34521484375	0.3	0.0	1	150211	n/a
73.353515625	0.3	1.0	2	150228	n/a
73.36181640625	0.3	0.0	1	150245	n/a
73.3701171875	0.3	0.0	1	150262	n/a
73.37841796875	0.3	1.0	2	150279	n/a
73.38671875	0.3	1.0	2	150296	n/a
73.39501953125	0.3	0.0	1	150313	n/a
73.4033203125	0.3	1.0	2	150330	n/a
73.41162109375	0.3	0.0	1	150347	n/a
73.419921875	0.3	0.0	1	150364	n/a
73.42822265625	0.3	1.0	2	150381	n/a
73.4365234375	0.3	0.0	1	150398	n/a
73.44482421875	0.3	1.0	2	150415	n/a
73.453125	0.3	1.0	2	150432	n/a
73.4619140625	0.3	0.0	1	150450	n/a
73.47021484375	0.3	1.0	2	150467	n/a
73.478515625	0.3	0.0	1	150484	n/a
73.48681640625	0.3	1.0	2	150501	n/a
73.4951171875	0.3	0.0	1	150518	n/a
73.50341796875	0.3	0.0	1	150535	n/a
73.51171875	0.3	1.0	2	150552	n/a
73.52001953125	0.3	0.0	1	150569	n/a
73.5283203125	0.3	1.0	2	150586	n/a
73.53662109375	0.3	0.0	1	150603	n/a
73.544921875	0.3	1.0	2	150620	n/a
73.55322265625	0.3	0.0	1	150637	n/a
73.5615234375	0.3	1.0	2	150654	n/a
73.56982421875	0.3	1.0	2	150671	n/a
73.578125	0.3	0.0	1	150688	n/a
73.5869140625	0.3	1.0	2	150706	n/a
73.59521484375	0.3	0.0	1	150723	n/a
73.603515625	0.3	1.0	2	150740	n/a
73.61181640625	0.3	0.0	1	150757	n/a
73.6201171875	0.3	1.0	2	150774	n/a
73.62841796875	0.3	0.0	1	150791	n/a
73.63671875	0.3	1.0	2	150808	n/a
73.64501953125	0.3	0.0	1	150825	n/a
73.6533203125	0.3	1.0	2	150842	n/a
73.66162109375	0.3	0.0	1	150859	n/a
73.669921875	0.3	0.0	1	150876	n/a
73.67822265625	0.3	1.0	2	150893	n/a
73.6865234375	0.3	1.0	2	150910	n/a
73.69482421875	0.3	0.0	1	150927	n/a
73.703125	0.3	1.0	2	150944	n/a
73.7119140625	0.3	0.0	1	150962	n/a
73.72021484375	0.3	0.0	1	150979	n/a
73.728515625	0.3	1.0	2	150996	n/a
73.73681640625	0.3	0.0	1	151013	n/a
73.7451171875	0.3	1.0	2	151030	n/a
73.75341796875	0.3	1.0	2	151047	n/a
73.76171875	0.3	0.0	1	151064	n/a
73.77001953125	0.3	1.0	2	151081	n/a
73.7783203125	0.3	0.0	1	151098	n/a
73.78662109375	0.3	1.0	2	151115	n/a
73.794921875	0.3	0.0	1	151132	n/a
73.80322265625	0.3	1.0	2	151149	n/a
73.8115234375	0.3	0.0	1	151166	n/a
73.81982421875	0.3	0.0	1	151183	n/a
73.828125	0.3	1.0	2	151200	n/a
73.8369140625	0.3	1.0	2	151218	n/a
73.84521484375	0.3	0.0	1	151235	n/a
73.853515625	0.3	1.0	2	151252	n/a
73.86181640625	0.3	0.0	1	151269	n/a
73.8701171875	0.3	0.0	1	151286	n/a
73.87841796875	0.3	1.0	2	151303	n/a
73.88671875	0.3	1.0	2	151320	n/a
73.89501953125	0.3	0.0	1	151337	n/a
73.9033203125	0.3	1.0	2	151354	n/a
73.91162109375	0.3	0.0	1	151371	n/a
73.919921875	0.3	1.0	2	151388	n/a
73.92822265625	0.3	0.0	1	151405	n/a
73.9365234375	0.3	1.0	2	151422	n/a
73.94482421875	0.3	0.0	1	151439	n/a
73.953125	0.3	1.0	2	151456	n/a
73.9619140625	0.3	0.0	1	151474	n/a
73.97021484375	0.3	0.0	1	151491	n/a
73.978515625	0.3	1.0	2	151508	n/a
73.98681640625	0.3	1.0	2	151525	n/a
73.9951171875	0.3	0.0	1	151542	n/a
74.00341796875	0.3	0.0	1	151559	n/a
74.01171875	0.3	1.0	2	151576	n/a
74.02001953125	0.3	0.0	1	151593	n/a
74.0283203125	0.3	1.0	2	151610	n/a
74.03662109375	0.3	1.0	2	151627	n/a
74.044921875	0.3	0.0	1	151644	n/a
74.05322265625	0.3	1.0	2	151661	n/a
74.0615234375	0.3	0.0	1	151678	n/a
74.06982421875	0.3	1.0	2	151695	n/a
74.078125	0.3	0.0	1	151712	n/a
74.0869140625	0.3	0.0	1	151730	n/a
74.09521484375	0.3	1.0	2	151747	n/a
74.103515625	0.3	1.0	2	151764	n/a
74.11181640625	0.3	0.0	1	151781	n/a
74.1201171875	0.3	0.0	1	151798	n/a
74.12841796875	0.3	1.0	2	151815	n/a
74.13671875	0.3	0.0	1	151832	n/a
74.14501953125	0.3	1.0	2	151849	n/a
74.1533203125	0.3	1.0	2	151866	n/a
74.16162109375	0.3	0.0	1	151883	n/a
74.169921875	0.3	0.0	1	151900	n/a
74.17822265625	0.3	1.0	2	151917	n/a
74.1865234375	0.3	1.0	2	151934	n/a
74.19482421875	0.3	0.0	1	151951	n/a
74.203125	0.3	0.0	1	151968	n/a
74.2119140625	0.3	1.0	2	151986	n/a
74.22021484375	0.3	1.0	2	152003	n/a
74.228515625	0.3	0.0	1	152020	n/a
74.23681640625	0.3	0.0	1	152037	n/a
74.2451171875	0.3	1.0	2	152054	n/a
74.25341796875	0.3	0.0	1	152071	n/a
74.26171875	0.3	1.0	2	152088	n/a
74.27001953125	0.3	1.0	2	152105	n/a
74.2783203125	0.3	0.0	1	152122	n/a
74.28662109375	0.3	1.0	2	152139	n/a
74.294921875	0.3	0.0	1	152156	n/a
74.30322265625	0.3	1.0	2	152173	n/a
74.3115234375	0.3	0.0	1	152190	n/a
74.31982421875	0.3	0.0	1	152207	n/a
74.328125	0.3	1.0	2	152224	n/a
74.3369140625	0.3	1.0	2	152242	n/a
74.34521484375	0.3	0.0	1	152259	n/a
74.353515625	0.3	0.0	1	152276	n/a
74.36181640625	0.3	1.0	2	152293	n/a
74.3701171875	0.3	1.0	2	152310	n/a
74.37841796875	0.3	0.0	1	152327	n/a
74.38671875	0.3	1.0	2	152344	n/a
74.39501953125	0.3	0.0	1	152361	n/a
74.4033203125	0.3	1.0	2	152378	n/a
74.41162109375	0.3	0.0	1	152395	n/a
74.419921875	0.3	0.0	1	152412	n/a
74.42822265625	0.3	1.0	2	152429	n/a
74.4365234375	0.3	1.0	2	152446	n/a
74.44482421875	0.3	0.0	1	152463	n/a
74.453125	0.3	1.0	2	152480	n/a
74.4619140625	0.3	0.0	1	152498	n/a
74.47021484375	0.3	0.0	1	152515	n/a
74.478515625	0.3	1.0	2	152532	n/a
74.48681640625	0.3	0.0	1	152549	n/a
74.4951171875	0.3	1.0	2	152566	n/a
74.50341796875	0.3	1.0	2	152583	n/a
74.51171875	0.3	0.0	1	152600	n/a
74.52001953125	0.3	1.0	2	152617	n/a
74.5283203125	0.3	0.0	1	152634	n/a
74.53662109375	0.3	1.0	2	152651	n/a
74.544921875	0.3	0.0	1	152668	n/a
74.55322265625	0.3	0.0	1	152685	n/a
74.5615234375	0.3	1.0	2	152702	n/a
74.56982421875	0.3	0.0	1	152719	n/a
74.578125	0.3	1.0	2	152736	n/a
74.5869140625	0.3	0.0	1	152754	n/a
74.59521484375	0.3	1.0	2	152771	n/a
74.603515625	0.3	0.0	1	152788	n/a
74.61181640625	0.3	1.0	2	152805	n/a
74.6201171875	0.3	1.0	2	152822	n/a
74.62841796875	0.3	0.0	1	152839	n/a
74.63671875	0.3	1.0	2	152856	n/a
74.64501953125	0.3	0.0	1	152873	n/a
74.6533203125	0.3	1.0	2	152890	n/a
74.66162109375	0.3	0.0	1	152907	n/a
74.669921875	0.3	1.0	2	152924	n/a
74.67822265625	0.3	0.0	1	152941	n/a
74.6865234375	0.3	1.0	2	152958	n/a
74.69482421875	0.3	0.0	1	152975	n/a
74.703125	0.3	1.0	2	152992	n/a
74.7119140625	0.3	0.0	1	153010	n/a
74.72021484375	0.3	0.0	1	153027	n/a
74.728515625	0.3	1.0	2	153044	n/a
74.73681640625	0.3	1.0	2	153061	n/a
74.7451171875	0.3	0.0	1	153078	n/a
74.75341796875	0.3	1.0	2	153095	n/a
74.76171875	0.3	0.0	1	153112	n/a
74.77001953125	0.3	0.0	1	153129	n/a
74.7783203125	0.3	1.0	2	153146	n/a
74.78662109375	0.3	0.0	1	153163	n/a
74.794921875	0.3	1.0	2	153180	n/a
74.80322265625	0.3	1.0	2	153197	n/a
74.8115234375	0.3	0.0	1	153214	n/a
74.81982421875	0.3	1.0	2	153231	n/a
74.828125	0.3	0.0	1	153248	n/a
74.8369140625	0.3	1.0	2	153266	n/a
74.84521484375	0.3	0.0	1	153283	n/a
74.853515625	0.3	1.0	2	153300	n/a
74.86181640625	0.3	0.0	1	153317	n/a
74.8701171875	0.3	0.0	1	153334	n/a
74.87841796875	0.3	1.0	2	153351	n/a
74.88671875	0.3	1.0	2	153368	n/a
74.89501953125	0.3	0.0	1	153385	n/a
74.9033203125	0.3	1.0	2	153402	n/a
74.91162109375	0.3	0.0	1	153419	n/a
74.919921875	0.3	0.0	1	153436	n/a
74.92822265625	0.3	1.0	2	153453	n/a
74.9365234375	0.3	1.0	2	153470	n/a
74.94482421875	0.3	0.0	1	153487	n/a
74.953125	0.3	1.0	2	153504	n/a
74.9619140625	0.3	0.0	1	153522	n/a
77.38720703125	0.3	0.0	1	158489	28.0
77.3955078125	0.3	1.0	2	158506	n/a
77.40380859375	0.3	1.0	2	158523	n/a
77.412109375	0.3	0.0	1	158540	n/a
77.42041015625	0.3	0.0	1	158557	n/a
77.4287109375	0.3	1.0	2	158574	n/a
77.43701171875	0.3	0.0	1	158591	n/a
77.4453125	0.3	1.0	2	158608	n/a
77.4541015625	0.3	1.0	2	158626	n/a
77.46240234375	0.3	0.0	1	158643	n/a
77.470703125	0.3	1.0	2	158660	n/a
77.47900390625	0.3	0.0	1	158677	n/a
77.4873046875	0.3	1.0	2	158694	n/a
77.49560546875	0.3	0.0	1	158711	n/a
77.50390625	0.3	1.0	2	158728	n/a
77.51220703125	0.3	0.0	1	158745	n/a
77.5205078125	0.3	0.0	1	158762	n/a
77.52880859375	0.3	1.0	2	158779	n/a
77.537109375	0.3	0.0	1	158796	n/a
77.54541015625	0.3	1.0	2	158813	n/a
77.5537109375	0.3	0.0	1	158830	n/a
77.56201171875	0.3	1.0	2	158847	n/a
77.5703125	0.3	1.0	2	158864	n/a
77.5791015625	0.3	0.0	1	158882	n/a
77.58740234375	0.3	0.0	1	158899	n/a
77.595703125	0.3	1.0	2	158916	n/a
77.60400390625	0.3	1.0	2	158933	n/a
77.6123046875	0.3	0.0	1	158950	n/a
77.62060546875	0.3	1.0	2	158967	n/a
77.62890625	0.3	0.0	1	158984	n/a
77.63720703125	0.3	0.0	1	159001	n/a
77.6455078125	0.3	1.0	2	159018	n/a
77.65380859375	0.3	0.0	1	159035	n/a
77.662109375	0.3	1.0	2	159052	n/a
77.67041015625	0.3	0.0	1	159069	n/a
77.6787109375	0.3	1.0	2	159086	n/a
77.68701171875	0.3	1.0	2	159103	n/a
77.6953125	0.3	0.0	1	159120	n/a
77.7041015625	0.3	0.0	1	159138	n/a
77.71240234375	0.3	1.0	2	159155	n/a
77.720703125	0.3	0.0	1	159172	n/a
77.72900390625	0.3	1.0	2	159189	n/a
77.7373046875	0.3	0.0	1	159206	n/a
77.74560546875	0.3	1.0	2	159223	n/a
77.75390625	0.3	0.0	1	159240	n/a
77.76220703125	0.3	1.0	2	159257	n/a
77.7705078125	0.3	0.0	1	159274	n/a
77.77880859375	0.3	1.0	2	159291	n/a
77.787109375	0.3	0.0	1	159308	n/a
77.79541015625	0.3	1.0	2	159325	n/a
77.8037109375	0.3	1.0	2	159342	n/a
77.81201171875	0.3	0.0	1	159359	n/a
77.8203125	0.3	0.0	1	159376	n/a
77.8291015625	0.3	1.0	2	159394	n/a
77.83740234375	0.3	1.0	2	159411	n/a
77.845703125	0.3	0.0	1	159428	n/a
77.85400390625	0.3	1.0	2	159445	n/a
77.8623046875	0.3	0.0	1	159462	n/a
77.87060546875	0.3	0.0	1	159479	n/a
77.87890625	0.3	1.0	2	159496	n/a
77.88720703125	0.3	0.0	1	159513	n/a
77.8955078125	0.3	1.0	2	159530	n/a
77.90380859375	0.3	0.0	1	159547	n/a
77.912109375	0.3	1.0	2	159564	n/a
77.92041015625	0.3	0.0	1	159581	n/a
77.9287109375	0.3	1.0	2	159598	n/a
77.93701171875	0.3	1.0	2	159615	n/a
77.9453125	0.3	0.0	1	159632	n/a
77.9541015625	0.3	1.0	2	159650	n/a
77.96240234375	0.3	0.0	1	159667	n/a
77.970703125	0.3	0.0	1	159684	n/a
77.97900390625	0.3	1.0	2	159701	n/a
77.9873046875	0.3	0.0	1	159718	n/a
77.99560546875	0.3	1.0	2	159735	n/a
78.00390625	0.3	1.0	2	159752	n/a
78.01220703125	0.3	0.0	1	159769	n/a
78.0205078125	0.3	0.0	1	159786	n/a
78.02880859375	0.3	1.0	2	159803	n/a
78.037109375	0.3	1.0	2	159820	n/a
78.04541015625	0.3	0.0	1	159837	n/a
78.0537109375	0.3	0.0	1	159854	n/a
78.06201171875	0.3	1.0	2	159871	n/a
78.0703125	0.3	1.0	2	159888	n/a
78.0791015625	0.3	0.0	1	159906	n/a
78.08740234375	0.3	1.0	2	159923	n/a
78.095703125	0.3	0.0	1	159940	n/a
78.10400390625	0.3	0.0	1	159957	n/a
78.1123046875	0.3	1.0	2	159974	n/a
78.12060546875	0.3	1.0	2	159991	n/a
78.12890625	0.3	0.0	1	160008	n/a
78.13720703125	0.3	1.0	2	160025	n/a
78.1455078125	0.3	0.0	1	160042	n/a
78.15380859375	0.3	1.0	2	160059	n/a
78.162109375	0.3	0.0	1	160076	n/a
78.17041015625	0.3	0.0	1	160093	n/a
78.1787109375	0.3	1.0	2	160110	n/a
78.18701171875	0.3	1.0	2	160127	n/a
78.1953125	0.3	0.0	1	160144	n/a
78.2041015625	0.3	1.0	2	160162	n/a
78.21240234375	0.3	0.0	1	160179	n/a
78.220703125	0.3	1.0	2	160196	n/a
78.22900390625	0.3	0.0	1	160213	n/a
78.2373046875	0.3	1.0	2	160230	n/a
78.24560546875	0.3	0.0	1	160247	n/a
78.25390625	0.3	1.0	2	160264	n/a
78.26220703125	0.3	0.0	1	160281	n/a
78.2705078125	0.3	0.0	1	160298	n/a
78.27880859375	0.3	1.0	2	160315	n/a
78.287109375	0.3	0.0	1	160332	n/a
78.29541015625	0.3	1.0	2	160349	n/a
78.3037109375	0.3	1.0	2	160366	n/a
78.31201171875	0.3	0.0	1	160383	n/a
78.3203125	0.3	0.0	1	160400	n/a
78.3291015625	0.3	1.0	2	160418	n/a
78.33740234375	0.3	1.0	2	160435	n/a
78.345703125	0.3	0.0	1	160452	n/a
78.35400390625	0.3	0.0	1	160469	n/a
78.3623046875	0.3	1.0	2	160486	n/a
78.37060546875	0.3	1.0	2	160503	n/a
78.37890625	0.3	0.0	1	160520	n/a
78.38720703125	0.3	1.0	2	160537	n/a
78.3955078125	0.3	0.0	1	160554	n/a
78.40380859375	0.3	1.0	2	160571	n/a
78.412109375	0.3	0.0	1	160588	n/a
78.42041015625	0.3	0.0	1	160605	n/a
78.4287109375	0.3	1.0	2	160622	n/a
78.43701171875	0.3	0.0	1	160639	n/a
78.4453125	0.3	1.0	2	160656	n/a
78.4541015625	0.3	1.0	2	160674	n/a
78.46240234375	0.3	0.0	1	160691	n/a
78.470703125	0.3	0.0	1	160708	n/a
78.47900390625	0.3	1.0	2	160725	n/a
78.4873046875	0.3	0.0	1	160742	n/a
78.49560546875	0.3	1.0	2	160759	n/a
78.50390625	0.3	1.0	2	160776	n/a
78.51220703125	0.3	0.0	1	160793	n/a
78.5205078125	0.3	1.0	2	160810	n/a
78.52880859375	0.3	0.0	1	160827	n/a
78.537109375	0.3	1.0	2	160844	n/a
78.54541015625	0.3	0.0	1	160861	n/a
78.5537109375	0.3	1.0	2	160878	n/a
78.56201171875	0.3	0.0	1	160895	n/a
78.5703125	0.3	0.0	1	160912	n/a
78.5791015625	0.3	1.0	2	160930	n/a
78.58740234375	0.3	0.0	1	160947	n/a
78.595703125	0.3	1.0	2	160964	n/a
78.60400390625	0.3	0.0	1	160981	n/a
78.6123046875	0.3	1.0	2	160998	n/a
78.62060546875	0.3	1.0	2	161015	n/a
78.62890625	0.3	0.0	1	161032	n/a
78.63720703125	0.3	0.0	1	161049	n/a
78.6455078125	0.3	1.0	2	161066	n/a
78.65380859375	0.3	1.0	2	161083	n/a
78.662109375	0.3	0.0	1	161100	n/a
78.67041015625	0.3	1.0	2	161117	n/a
78.6787109375	0.3	0.0	1	161134	n/a
78.68701171875	0.3	0.0	1	161151	n/a
78.6953125	0.3	1.0	2	161168	n/a
78.7041015625	0.3	0.0	1	161186	n/a
78.71240234375	0.3	1.0	2	161203	n/a
78.720703125	0.3	0.0	1	161220	n/a
78.72900390625	0.3	1.0	2	161237	n/a
78.7373046875	0.3	1.0	2	161254	n/a
78.74560546875	0.3	0.0	1	161271	n/a
78.75390625	0.3	0.0	1	161288	n/a
78.76220703125	0.3	1.0	2	161305	n/a
78.7705078125	0.3	0.0	1	161322	n/a
78.77880859375	0.3	1.0	2	161339	n/a
78.787109375	0.3	0.0	1	161356	n/a
78.79541015625	0.3	1.0	2	161373	n/a
78.8037109375	0.3	0.0	1	161390	n/a
78.81201171875	0.3	1.0	2	161407	n/a
78.8203125	0.3	0.0	1	161424	n/a
78.8291015625	0.3	1.0	2	161442	n/a
78.83740234375	0.3	0.0	1	161459	n/a
78.845703125	0.3	1.0	2	161476	n/a
78.85400390625	0.3	1.0	2	161493	n/a
78.8623046875	0.3	0.0	1	161510	n/a
78.87060546875	0.3	0.0	1	161527	n/a
78.87890625	0.3	1.0	2	161544	n/a
78.88720703125	0.3	1.0	2	161561	n/a
78.8955078125	0.3	0.0	1	161578	n/a
78.90380859375	0.3	1.0	2	161595	n/a
78.912109375	0.3	0.0	1	161612	n/a
78.92041015625	0.3	0.0	1	161629	n/a
78.9287109375	0.3	1.0	2	161646	n/a
78.93701171875	0.3	0.0	1	161663	n/a
78.9453125	0.3	1.0	2	161680	n/a
78.9541015625	0.3	0.0	1	161698	n/a
78.96240234375	0.3	1.0	2	161715	n/a
78.970703125	0.3	0.0	1	161732	n/a
78.97900390625	0.3	1.0	2	161749	n/a
78.9873046875	0.3	1.0	2	161766	n/a
78.99560546875	0.3	0.0	1	161783	n/a
79.00390625	0.3	1.0	2	161800	n/a
79.01220703125	0.3	0.0	1	161817	n/a
79.0205078125	0.3	0.0	1	161834	n/a
79.02880859375	0.3	1.0	2	161851	n/a
79.037109375	0.3	0.0	1	161868	n/a
79.04541015625	0.3	1.0	2	161885	n/a
79.0537109375	0.3	1.0	2	161902	n/a
79.06201171875	0.3	0.0	1	161919	n/a
79.0703125	0.3	0.0	1	161936	n/a
79.0791015625	0.3	1.0	2	161954	n/a
79.08740234375	0.3	1.0	2	161971	n/a
79.095703125	0.3	0.0	1	161988	n/a
79.10400390625	0.3	0.0	1	162005	n/a
79.1123046875	0.3	1.0	2	162022	n/a
79.12060546875	0.3	1.0	2	162039	n/a
79.12890625	0.3	0.0	1	162056	n/a
79.13720703125	0.3	1.0	2	162073	n/a
79.1455078125	0.3	0.0	1	162090	n/a
79.15380859375	0.3	0.0	1	162107	n/a
79.162109375	0.3	1.0	2	162124	n/a
79.17041015625	0.3	1.0	2	162141	n/a
79.1787109375	0.3	0.0	1	162158	n/a
79.18701171875	0.3	1.0	2	162175	n/a
79.1953125	0.3	0.0	1	162192	n/a
79.2041015625	0.3	1.0	2	162210	n/a
79.21240234375	0.3	0.0	1	162227	n/a
79.220703125	0.3	0.0	1	162244	n/a
79.22900390625	0.3	1.0	2	162261	n/a
79.2373046875	0.3	1.0	2	162278	n/a
79.24560546875	0.3	0.0	1	162295	n/a
79.25390625	0.3	1.0	2	162312	n/a
79.26220703125	0.3	0.0	1	162329	n/a
79.2705078125	0.3	1.0	2	162346	n/a
79.27880859375	0.3	0.0	1	162363	n/a
79.287109375	0.3	1.0	2	162380	n/a
79.29541015625	0.3	0.0	1	162397	n/a
79.3037109375	0.3	1.0	2	162414	n/a
79.31201171875	0.3	0.0	1	162431	n/a
79.3203125	0.3	0.0	1	162448	n/a
79.3291015625	0.3	1.0	2	162466	n/a
79.33740234375	0.3	0.0	1	162483	n/a
79.345703125	0.3	1.0	2	162500	n/a
79.35400390625	0.3	1.0	2	162517	n/a
79.3623046875	0.3	0.0	1	162534	n/a
79.37060546875	0.3	0.0	1	162551	n/a
79.37890625	0.3	1.0	2	162568	n/a
79.38720703125	0.3	1.0	2	162585	n/a
79.3955078125	0.3	0.0	1	162602	n/a
79.40380859375	0.3	0.0	1	162619	n/a
79.412109375	0.3	1.0	2	162636	n/a
79.42041015625	0.3	1.0	2	162653	n/a
79.4287109375	0.3	0.0	1	162670	n/a
79.43701171875	0.3	1.0	2	162687	n/a
79.4453125	0.3	0.0	1	162704	n/a
79.4541015625	0.3	1.0	2	162722	n/a
79.46240234375	0.3	0.0	1	162739	n/a
79.470703125	0.3	0.0	1	162756	n/a
79.47900390625	0.3	1.0	2	162773	n/a
79.4873046875	0.3	0.0	1	162790	n/a
79.49560546875	0.3	1.0	2	162807	n/a
79.50390625	0.3	1.0	2	162824	n/a
79.51220703125	0.3	0.0	1	162841	n/a
79.5205078125	0.3	0.0	1	162858	n/a
79.52880859375	0.3	1.0	2	162875	n/a
79.537109375	0.3	0.0	1	162892	n/a
79.54541015625	0.3	1.0	2	162909	n/a
79.5537109375	0.3	1.0	2	162926	n/a
79.56201171875	0.3	0.0	1	162943	n/a
79.5703125	0.3	1.0	2	162960	n/a
79.5791015625	0.3	0.0	1	162978	n/a
79.58740234375	0.3	1.0	2	162995	n/a
79.595703125	0.3	0.0	1	163012	n/a
79.60400390625	0.3	1.0	2	163029	n/a
79.6123046875	0.3	0.0	1	163046	n/a
79.62060546875	0.3	0.0	1	163063	n/a
79.62890625	0.3	1.0	2	163080	n/a
79.63720703125	0.3	0.0	1	163097	n/a
79.6455078125	0.3	1.0	2	163114	n/a
79.65380859375	0.3	0.0	1	163131	n/a
79.662109375	0.3	1.0	2	163148	n/a
79.67041015625	0.3	1.0	2	163165	n/a
79.6787109375	0.3	0.0	1	163182	n/a
79.68701171875	0.3	0.0	1	163199	n/a
79.6953125	0.3	1.0	2	163216	n/a
79.7041015625	0.3	1.0	2	163234	n/a
79.71240234375	0.3	0.0	1	163251	n/a
79.720703125	0.3	1.0	2	163268	n/a
79.72900390625	0.3	0.0	1	163285	n/a
79.7373046875	0.3	0.0	1	163302	n/a
79.74560546875	0.3	1.0	2	163319	n/a
79.75390625	0.3	0.0	1	163336	n/a
79.76220703125	0.3	1.0	2	163353	n/a
79.7705078125	0.3	0.0	1	163370	n/a
79.77880859375	0.3	1.0	2	163387	n/a
79.787109375	0.3	1.0	2	163404	n/a
79.79541015625	0.3	0.0	1	163421	n/a
79.8037109375	0.3	0.0	1	163438	n/a
79.81201171875	0.3	1.0	2	163455	n/a
79.8203125	0.3	0.0	1	163472	n/a
79.8291015625	0.3	1.0	2	163490	n/a
79.83740234375	0.3	0.0	1	163507	n/a
79.845703125	0.3	1.0	2	163524	n/a
79.85400390625	0.3	0.0	1	163541	n/a
79.8623046875	0.3	1.0	2	163558	n/a
79.87060546875	0.3	0.0	1	163575	n/a
79.87890625	0.3	1.0	2	163592	n/a
79.88720703125	0.3	0.0	1	163609	n/a
79.8955078125	0.3	1.0	2	163626	n/a
79.90380859375	0.3	1.0	2	163643	n/a
79.912109375	0.3	0.0	1	163660	n/a
79.92041015625	0.3	0.0	1	163677	n/a
79.9287109375	0.3	1.0	2	163694	n/a
79.93701171875	0.3	1.0	2	163711	n/a
79.9453125	0.3	0.0	1	163728	n/a
79.9541015625	0.3	1.0	2	163746	n/a
79.96240234375	0.3	0.0	1	163763	n/a
79.970703125	0.3	0.0	1	163780	n/a
79.97900390625	0.3	1.0	2	163797	n/a
79.9873046875	0.3	0.0	1	163814	n/a
79.99560546875	0.3	1.0	2	163831	n/a
80.00390625	0.3	0.0	1	163848	n/a
80.01220703125	0.3	1.0	2	163865	n/a
80.0205078125	0.3	0.0	1	163882	n/a
80.02880859375	0.3	1.0	2	163899	n/a
80.037109375	0.3	1.0	2	163916	n/a
80.04541015625	0.3	0.0	1	163933	n/a
80.0537109375	0.3	1.0	2	163950	n/a
80.06201171875	0.3	0.0	1	163967	n/a
80.0703125	0.3	0.0	1	163984	n/a
80.0791015625	0.3	1.0	2	164002	n/a
80.08740234375	0.3	0.0	1	164019	n/a
80.095703125	0.3	1.0	2	164036	n/a
80.10400390625	0.3	1.0	2	164053	n/a
80.1123046875	0.3	0.0	1	164070	n/a
80.12060546875	0.3	0.0	1	164087	n/a
80.12890625	0.3	1.0	2	164104	n/a
80.13720703125	0.3	1.0	2	164121	n/a
80.1455078125	0.3	0.0	1	164138	n/a
80.15380859375	0.3	0.0	1	164155	n/a
80.162109375	0.3	1.0	2	164172	n/a
80.17041015625	0.3	1.0	2	164189	n/a
80.1787109375	0.3	0.0	1	164206	n/a
80.18701171875	0.3	1.0	2	164223	n/a
80.1953125	0.3	0.0	1	164240	n/a
80.2041015625	0.3	0.0	1	164258	n/a
80.21240234375	0.3	1.0	2	164275	n/a
80.220703125	0.3	1.0	2	164292	n/a
80.22900390625	0.3	0.0	1	164309	n/a
80.2373046875	0.3	1.0	2	164326	n/a
80.24560546875	0.3	0.0	1	164343	n/a
80.25390625	0.3	1.0	2	164360	n/a
80.26220703125	0.3	0.0	1	164377	n/a
80.2705078125	0.3	0.0	1	164394	n/a
80.27880859375	0.3	1.0	2	164411	n/a
80.287109375	0.3	1.0	2	164428	n/a
80.29541015625	0.3	0.0	1	164445	n/a
80.3037109375	0.3	1.0	2	164462	n/a
80.31201171875	0.3	0.0	1	164479	n/a
80.3203125	0.3	1.0	2	164496	n/a
80.3291015625	0.3	0.0	1	164514	n/a
80.33740234375	0.3	1.0	2	164531	n/a
80.345703125	0.3	0.0	1	164548	n/a
80.35400390625	0.3	1.0	2	164565	n/a
80.3623046875	0.3	0.0	1	164582	n/a
80.37060546875	0.3	0.0	1	164599	n/a
80.37890625	0.3	1.0	2	164616	n/a
80.38720703125	0.3	0.0	1	164633	n/a
80.3955078125	0.3	1.0	2	164650	n/a
80.40380859375	0.3	1.0	2	164667	n/a
80.412109375	0.3	0.0	1	164684	n/a
80.42041015625	0.3	0.0	1	164701	n/a
80.4287109375	0.3	1.0	2	164718	n/a
80.43701171875	0.3	1.0	2	164735	n/a
80.4453125	0.3	0.0	1	164752	n/a
80.4541015625	0.3	0.0	1	164770	n/a
80.46240234375	0.3	1.0	2	164787	n/a
80.470703125	0.3	1.0	2	164804	n/a
80.47900390625	0.3	0.0	1	164821	n/a
80.4873046875	0.3	1.0	2	164838	n/a
80.49560546875	0.3	0.0	1	164855	n/a
80.50390625	0.3	1.0	2	164872	n/a
80.51220703125	0.3	0.0	1	164889	n/a
80.5205078125	0.3	0.0	1	164906	n/a
80.52880859375	0.3	1.0	2	164923	n/a
80.537109375	0.3	0.0	1	164940	n/a
80.54541015625	0.3	1.0	2	164957	n/a
80.5537109375	0.3	1.0	2	164974	n/a
80.56201171875	0.3	0.0	1	164991	n/a
80.5703125	0.3	0.0	1	165008	n/a
80.5791015625	0.3	1.0	2	165026	n/a
80.58740234375	0.3	0.0	1	165043	n/a
80.595703125	0.3	1.0	2	165060	n/a
80.60400390625	0.3	1.0	2	165077	n/a
80.6123046875	0.3	0.0	1	165094	n/a
80.62060546875	0.3	1.0	2	165111	n/a
