onset	duration	trial_type	value	sample	trial_id
31.7021484375	0.3	1.0	2	64926	n/a
31.71044921875	0.3	0.0	1	64943	n/a
31.71875	0.3	1.0	2	64960	n/a
31.7275390625	0.3	1.0	2	64978	n/a
31.73583984375	0.3	0.0	1	64995	n/a
31.744140625	0.3	0.0	1	65012	n/a
31.75244140625	0.3	1.0	2	65029	n/a
31.7607421875	0.3	1.0	2	65046	n/a
31.76904296875	0.3	0.0	1	65063	n/a
31.77734375	0.3	1.0	2	65080	n/a
31.78564453125	0.3	0.0	1	65097	n/a
31.7939453125	0.3	0.0	1	65114	n/a
31.80224609375	0.3	1.0	2	65131	n/a
31.810546875	0.3	0.0	1	65148	n/a
31.81884765625	0.3	1.0	2	65165	n/a
31.8271484375	0.3	1.0	2	65182	n/a
31.83544921875	0.3	0.0	1	65199	n/a
31.84375	0.3	1.0	2	65216	n/a
31.8525390625	0.3	0.0	1	65234	n/a
31.86083984375	0.3	1.0	2	65251	n/a
31.869140625	0.3	0.0	1	65268	n/a
31.87744140625	0.3	1.0	2	65285	n/a
31.8857421875	0.3	0.0	1	65302	n/a
31.89404296875	0.3	1.0	2	65319	n/a
31.90234375	0.3	0.0	1	65336	n/a
31.91064453125	0.3	0.0	1	65353	n/a
31.9189453125	0.3	1.0	2	65370	n/a
31.92724609375	0.3	0.0	1	65387	n/a
31.935546875	0.3	1.0	2	65404	n/a
31.94384765625	0.3	0.0	1	65421	n/a
31.9521484375	0.3	1.0	2	65438	n/a
31.96044921875	0.3	1.0	2	65455	n/a
31.96875	0.3	0.0	1	65472	n/a
31.9775390625	0.3	0.0	1	65490	n/a
31.98583984375	0.3	1.0	2	65507	n/a
31.994140625	0.3	1.0	2	65524	n/a
32.00244140625	0.3	0.0	1	65541	n/a
32.0107421875	0.3	1.0	2	65558	n/a
32.01904296875	0.3	0.0	1	65575	n/a
32.02734375	0.3	1.0	2	65592	n/a
32.03564453125	0.3	0.0	1	65609	n/a
32.0439453125	0.3	0.0	1	65626	n/a
32.05224609375	0.3	1.0	2	65643	n/a
32.060546875	0.3	1.0	2	65660	n/a
32.06884765625	0.3	0.0	1	65677	n/a
32.0771484375	0.3	0.0	1	65694	n/a
32.08544921875	0.3	1.0	2	65711	n/a
32.09375	0.3	1.0	2	65728	n/a
32.1025390625	0.3	0.0	1	65746	n/a
32.11083984375	0.3	0.0	1	65763	n/a
32.119140625	0.3	1.0	2	65780	n/a
32.12744140625	0.3	0.0	1	65797	n/a
32.1357421875	0.3	1.0	2	65814	n/a
32.14404296875	0.3	0.0	1	65831	n/a
32.15234375	0.3	1.0	2	65848	n/a
32.16064453125	0.3	0.0	1	65865	n/a
32.1689453125	0.3	1.0	2	65882	n/a
32.17724609375	0.3	0.0	1	65899	n/a
32.185546875	0.3	1.0	2	65916	n/a
32.19384765625	0.3	1.0	2	65933	n/a
32.2021484375	0.3	0.0	1	65950	n/a
32.21044921875	0.3	0.0	1	65967	n/a
32.21875	0.3	1.0	2	65984	n/a
32.2275390625	0.3	0.0	1	66002	n/a
32.23583984375	0.3	1.0	2	66019	n/a
32.244140625	0.3	1.0	2	66036	n/a
32.25244140625	0.3	0.0	1	66053	n/a
32.2607421875	0.3	1.0	2	66070	n/a
32.26904296875	0.3	0.0	1	66087	n/a
32.27734375	0.3	0.0	1	66104	n/a
32.28564453125	0.3	1.0	2	66121	n/a
32.2939453125	0.3	0.0	1	66138	n/a
32.30224609375	0.3	1.0	2	66155	n/a
32.310546875	0.3	1.0	2	66172	n/a
32.31884765625	0.3	0.0	1	66189	n/a
32.3271484375	0.3	1.0	2	66206	n/a
32.33544921875	0.3	0.0	1	66223	n/a
32.34375	0.3	1.0	2	66240	n/a
32.3525390625	0.3	0.0	1	66258	n/a
32.36083984375	0.3	1.0	2	66275	n/a
32.369140625	0.3	0.0	1	66292	n/a
32.37744140625	0.3	0.0	1	66309	n/a
32.3857421875	0.3	1.0	2	66326	n/a
32.39404296875	0.3	1.0	2	66343	n/a
32.40234375	0.3	0.0	1	66360	n/a
32.41064453125	0.3	0.0	1	66377	n/a
32.4189453125	0.3	1.0	2	66394	n/a
32.42724609375	0.3	0.0	1	66411	n/a
32.435546875	0.3	1.0	2	66428	n/a
32.44384765625	0.3	0.0	1	66445	n/a
32.4521484375	0.3	1.0	2	66462	n/a
32.46044921875	0.3	0.0	1	66479	n/a
32.46875	0.3	1.0	2	66496	n/a
32.4775390625	0.3	0.0	1	66514	n/a
32.48583984375	0.3	1.0	2	66531	n/a
32.494140625	0.3	1.0	2	66548	n/a
32.50244140625	0.3	0.0	1	66565	n/a
32.5107421875	0.3	1.0	2	66582	n/a
32.51904296875	0.3	0.0	1	66599	n/a
32.52734375	0.3	0.0	1	66616	n/a
32.53564453125	0.3	1.0	2	66633	n/a
32.5439453125	0.3	1.0	2	66650	n/a
32.55224609375	0.3	0.0	1	66667	n/a
32.560546875	0.3	0.0	1	66684	n/a
32.56884765625	0.3	1.0	2	66701	n/a
32.5771484375	0.3	0.0	1	66718	n/a
32.58544921875	0.3	1.0	2	66735	n/a
32.59375	0.3	1.0	2	66752	n/a
32.6025390625	0.3	0.0	1	66770	n/a
32.61083984375	0.3	0.0	1	66787	n/a
32.619140625	0.3	1.0	2	66804	n/a
32.62744140625	0.3	1.0	2	66821	n/a
32.6357421875	0.3	0.0	1	66838	n/a
32.64404296875	0.3	1.0	2	66855	n/a
32.65234375	0.3	0.0	1	66872	n/a
32.66064453125	0.3	1.0	2	66889	n/a
32.6689453125	0.3	0.0	1	66906	n/a
32.67724609375	0.3	0.0	1	66923	n/a
32.685546875	0.3	1.0	2	66940	n/a
32.69384765625	0.3	1.0	2	66957	n/a
32.7021484375	0.3	0.0	1	66974	n/a
32.71044921875	0.3	1.0	2	66991	n/a
32.71875	0.3	0.0	1	67008	n/a
32.7275390625	0.3	0.0	1	67026	n/a
32.73583984375	0.3	1.0	2	67043	n/a
32.744140625	0.3	0.0	1	67060	n/a
32.75244140625	0.3	1.0	2	67077	n/a
32.7607421875	0.3	0.0	1	67094	n/a
32.76904296875	0.3	1.0	2	67111	n/a
32.77734375	0.3	1.0	2	67128	n/a
32.78564453125	0.3	0.0	1	67145	n/a
32.7939453125	0.3	0.0	1	67162	n/a
32.80224609375	0.3	1.0	2	67179	n/a
32.810546875	0.3	1.0	2	67196	n/a
32.81884765625	0.3	0.0	1	67213	n/a
32.8271484375	0.3	1.0	2	67230	n/a
32.83544921875	0.3	0.0	1	67247	n/a
32.84375	0.3	0.0	1	67264	n/a
32.8525390625	0.3	1.0	2	67282	n/a
32.86083984375	0.3	0.0	1	67299	n/a
32.869140625	0.3	1.0	2	67316	n/a
32.87744140625	0.3	1.0	2	67333	n/a
32.8857421875	0.3	0.0	1	67350	n/a
32.89404296875	0.3	1.0	2	67367	n/a
32.90234375	0.3	0.0	1	67384	n/a
32.91064453125	0.3	1.0	2	67401	n/a
32.9189453125	0.3	0.0	1	67418	n/a
32.92724609375	0.3	1.0	2	67435	n/a
32.935546875	0.3	0.0	1	67452	n/a
32.94384765625	0.3	1.0	2	67469	n/a
32.9521484375	0.3	0.0	1	67486	n/a
32.96044921875	0.3	0.0	1	67503	n/a
32.96875	0.3	1.0	2	67520	n/a
32.9775390625	0.3	0.0	1	67538	n/a
32.98583984375	0.3	1.0	2	67555	n/a
32.994140625	0.3	0.0	1	67572	n/a
33.00244140625	0.3	1.0	2	67589	n/a
33.0107421875	0.3	1.0	2	67606	n/a
33.01904296875	0.3	0.0	1	67623	n/a
33.02734375	0.3	0.0	1	67640	n/a
33.03564453125	0.3	1.0	2	67657	n/a
33.0439453125	0.3	1.0	2	67674	n/a
33.05224609375	0.3	0.0	1	67691	n/a
33.060546875	0.3	1.0	2	67708	n/a
33.06884765625	0.3	0.0	1	67725	n/a
33.0771484375	0.3	1.0	2	67742	n/a
33.08544921875	0.3	0.0	1	67759	n/a
33.09375	0.3	0.0	1	67776	n/a
33.1025390625	0.3	1.0	2	67794	n/a
33.11083984375	0.3	1.0	2	67811	n/a
33.119140625	0.3	0.0	1	67828	n/a
33.12744140625	0.3	0.0	1	67845	n/a
33.1357421875	0.3	1.0	2	67862	n/a
33.14404296875	0.3	1.0	2	67879	n/a
33.15234375	0.3	0.0	1	67896	n/a
33.16064453125	0.3	0.0	1	67913	n/a
33.1689453125	0.3	1.0	2	67930	n/a
33.17724609375	0.3	0.0	1	67947	n/a
33.185546875	0.3	1.0	2	67964	n/a
33.19384765625	0.3	0.0	1	67981	n/a
33.2021484375	0.3	1.0	2	67998	n/a
33.21044921875	0.3	0.0	1	68015	n/a
33.21875	0.3	1.0	2	68032	n/a
33.2275390625	0.3	0.0	1	68050	n/a
33.23583984375	0.3	1.0	2	68067	n/a
33.244140625	0.3	1.0	2	68084	n/a
33.25244140625	0.3	0.0	1	68101	n/a
33.2607421875	0.3	0.0	1	68118	n/a
33.26904296875	0.3	1.0	2	68135	n/a
33.27734375	0.3	0.0	1	68152	n/a
33.28564453125	0.3	1.0	2	68169	n/a
33.2939453125	0.3	1.0	2	68186	n/a
33.30224609375	0.3	0.0	1	68203	n/a
33.310546875	0.3	1.0	2	68220	n/a
33.31884765625	0.3	0.0	1	68237	n/a
33.3271484375	0.3	0.0	1	68254	n/a
33.33544921875	0.3	1.0	2	68271	n/a
33.34375	0.3	0.0	1	68288	n/a
33.3525390625	0.3	1.0	2	68306	n/a
33.36083984375	0.3	1.0	2	68323	n/a
33.369140625	0.3	0.0	1	68340	n/a
33.37744140625	0.3	1.0	2	68357	n/a
33.3857421875	0.3	0.0	1	68374	n/a
33.39404296875	0.3	1.0	2	68391	n/a
33.40234375	0.3	0.0	1	68408	n/a
33.41064453125	0.3	1.0	2	68425	n/a
33.4189453125	0.3	0.0	1	68442	n/a
33.42724609375	0.3	0.0	1	68459	n/a
33.435546875	0.3	1.0	2	68476	n/a
33.44384765625	0.3	1.0	2	68493	n/a
33.4521484375	0.3	0.0	1	68510	n/a
33.46044921875	0.3	0.0	1	68527	n/a
33.46875	0.3	1.0	2	68544	n/a
33.4775390625	0.3	0.0	1	68562	n/a
33.48583984375	0.3	1.0	2	68579	n/a
33.494140625	0.3	0.0	1	68596	n/a
33.50244140625	0.3	1.0	2	68613	n/a
33.5107421875	0.3	0.0	1	68630	n/a
33.51904296875	0.3	1.0	2	68647	n/a
33.52734375	0.3	0.0	1	68664	n/a
33.53564453125	0.3	1.0	2	68681	n/a
33.5439453125	0.3	1.0	2	68698	n/a
33.55224609375	0.3	0.0	1	68715	n/a
33.560546875	0.3	1.0	2	68732	n/a
33.56884765625	0.3	0.0	1	68749	n/a
33.5771484375	0.3	0.0	1	68766	n/a
33.58544921875	0.3	1.0	2	68783	n/a
33.59375	0.3	1.0	2	68800	n/a
33.6025390625	0.3	0.0	1	68818	n/a
33.61083984375	0.3	0.0	1	68835	n/a
33.619140625	0.3	1.0	2	68852	n/a
33.62744140625	0.3	0.0	1	68869	n/a
33.6357421875	0.3	1.0	2	68886	n/a
33.64404296875	0.3	1.0	2	68903	n/a
33.65234375	0.3	0.0	1	68920	n/a
33.66064453125	0.3	0.0	1	68937	n/a
33.6689453125	0.3	1.0	2	68954	n/a
33.67724609375	0.3	1.0	2	68971	n/a
33.685546875	0.3	0.0	1	68988	n/a
33.69384765625	0.3	1.0	2	69005	n/a
33.7021484375	0.3	0.0	1	69022	n/a
33.71044921875	0.3	1.0	2	69039	n/a
33.71875	0.3	0.0	1	69056	n/a
33.7275390625	0.3	0.0	1	69074	n/a
33.73583984375	0.3	1.0	2	69091	n/a
33.744140625	0.3	1.0	2	69108	n/a
33.75244140625	0.3	0.0	1	69125	n/a
33.7607421875	0.3	1.0	2	69142	n/a
33.76904296875	0.3	0.0	1	69159	n/a
33.77734375	0.3	0.0	1	69176	n/a
33.78564453125	0.3	1.0	2	69193	n/a
33.7939453125	0.3	0.0	1	69210	n/a
33.80224609375	0.3	1.0	2	69227	n/a
33.810546875	0.3	0.0	1	69244	n/a
33.81884765625	0.3	1.0	2	69261	n/a
33.8271484375	0.3	1.0	2	69278	n/a
33.83544921875	0.3	0.0	1	69295	n/a
33.84375	0.3	0.0	1	69312	n/a
33.8525390625	0.3	1.0	2	69330	n/a
33.86083984375	0.3	1.0	2	69347	n/a
33.869140625	0.3	0.0	1	69364	n/a
33.87744140625	0.3	1.0	2	69381	n/a
33.8857421875	0.3	0.0	1	69398	n/a
33.89404296875	0.3	0.0	1	69415	n/a
33.90234375	0.3	1.0	2	69432	n/a
33.91064453125	0.3	0.0	1	69449	n/a
33.9189453125	0.3	1.0	2	69466	n/a
33.92724609375	0.3	1.0	2	69483	n/a
33.935546875	0.3	0.0	1	69500	n/a
33.94384765625	0.3	1.0	2	69517	n/a
33.9521484375	0.3	0.0	1	69534	n/a
33.96044921875	0.3	1.0	2	69551	n/a
33.96875	0.3	0.0	1	69568	n/a
33.9775390625	0.3	1.0	2	69586	n/a
33.98583984375	0.3	0.0	1	69603	n/a
33.994140625	0.3	1.0	2	69620	n/a
34.00244140625	0.3	0.0	1	69637	n/a
34.0107421875	0.3	0.0	1	69654	n/a
34.01904296875	0.3	1.0	2	69671	n/a
34.02734375	0.3	0.0	1	69688	n/a
34.03564453125	0.3	1.0	2	69705	n/a
34.0439453125	0.3	0.0	1	69722	n/a
34.05224609375	0.3	1.0	2	69739	n/a
34.060546875	0.3	1.0	2	69756	n/a
34.06884765625	0.3	0.0	1	69773	n/a
34.0771484375	0.3	0.0	1	69790	n/a
34.08544921875	0.3	1.0	2	69807	n/a
34.09375	0.3	1.0	2	69824	n/a
34.1025390625	0.3	0.0	1	69842	n/a
34.11083984375	0.3	1.0	2	69859	n/a
34.119140625	0.3	0.0	1	69876	n/a
34.12744140625	0.3	1.0	2	69893	n/a
34.1357421875	0.3	0.0	1	69910	n/a
34.14404296875	0.3	0.0	1	69927	n/a
34.15234375	0.3	1.0	2	69944	n/a
34.16064453125	0.3	1.0	2	69961	n/a
34.1689453125	0.3	0.0	1	69978	n/a
34.17724609375	0.3	0.0	1	69995	n/a
34.185546875	0.3	1.0	2	70012	n/a
34.19384765625	0.3	1.0	2	70029	n/a
34.2021484375	0.3	0.0	1	70046	n/a
34.21044921875	0.3	0.0	1	70063	n/a
34.21875	0.3	1.0	2	70080	n/a
34.2275390625	0.3	0.0	1	70098	n/a
34.23583984375	0.3	1.0	2	70115	n/a
34.244140625	0.3	0.0	1	70132	n/a
34.25244140625	0.3	1.0	2	70149	n/a
34.2607421875	0.3	0.0	1	70166	n/a
34.26904296875	0.3	1.0	2	70183	n/a
34.27734375	0.3	0.0	1	70200	n/a
34.28564453125	0.3	1.0	2	70217	n/a
34.2939453125	0.3	1.0	2	70234	n/a
34.30224609375	0.3	0.0	1	70251	n/a
34.310546875	0.3	0.0	1	70268	n/a
34.31884765625	0.3	1.0	2	70285	n/a
34.3271484375	0.3	0.0	1	70302	n/a
34.33544921875	0.3	1.0	2	70319	n/a
34.34375	0.3	1.0	2	70336	n/a
34.3525390625	0.3	0.0	1	70354	n/a
34.36083984375	0.3	1.0	2	70371	n/a
34.369140625	0.3	0.0	1	70388	n/a
34.37744140625	0.3	0.0	1	70405	n/a
34.3857421875	0.3	1.0	2	70422	n/a
34.39404296875	0.3	0.0	1	70439	n/a
34.40234375	0.3	1.0	2	70456	n/a
34.41064453125	0.3	1.0	2	70473	n/a
34.4189453125	0.3	0.0	1	70490	n/a
34.42724609375	0.3	1.0	2	70507	n/a
34.435546875	0.3	0.0	1	70524	n/a
34.44384765625	0.3	1.0	2	70541	n/a
34.4521484375	0.3	0.0	1	70558	n/a
34.46044921875	0.3	1.0	2	70575	n/a
34.46875	0.3	0.0	1	70592	n/a
34.4775390625	0.3	0.0	1	70610	n/a
34.48583984375	0.3	1.0	2	70627	n/a
34.494140625	0.3	1.0	2	70644	n/a
34.50244140625	0.3	0.0	1	70661	n/a
34.5107421875	0.3	0.0	1	70678	n/a
34.51904296875	0.3	1.0	2	70695	n/a
34.52734375	0.3	0.0	1	70712	n/a
34.53564453125	0.3	1.0	2	70729	n/a
34.5439453125	0.3	0.0	1	70746	n/a
34.55224609375	0.3	1.0	2	70763	n/a
34.560546875	0.3	0.0	1	70780	n/a
34.56884765625	0.3	1.0	2	70797	n/a
34.5771484375	0.3	0.0	1	70814	n/a
34.58544921875	0.3	1.0	2	70831	n/a
34.59375	0.3	1.0	2	70848	n/a
34.6025390625	0.3	0.0	1	70866	n/a
34.61083984375	0.3	1.0	2	70883	n/a
34.619140625	0.3	0.0	1	70900	n/a
34.62744140625	0.3	0.0	1	70917	n/a
34.6357421875	0.3	1.0	2	70934	n/a
34.64404296875	0.3	1.0	2	70951	n/a
34.65234375	0.3	0.0	1	70968	n/a
34.66064453125	0.3	0.0	1	70985	n/a
34.6689453125	0.3	1.0	2	71002	n/a
34.67724609375	0.3	0.0	1	71019	n/a
34.685546875	0.3	1.0	2	71036	n/a
34.69384765625	0.3	1.0	2	71053	n/a
34.7021484375	0.3	0.0	1	71070	n/a
34.71044921875	0.3	0.0	1	71087	n/a
34.71875	0.3	1.0	2	71104	n/a
34.7275390625	0.3	1.0	2	71122	n/a
34.73583984375	0.3	0.0	1	71139	n/a
34.744140625	0.3	1.0	2	71156	n/a
34.75244140625	0.3	0.0	1	71173	n/a
34.7607421875	0.3	1.0	2	71190	n/a
34.76904296875	0.3	0.0	1	71207	n/a
34.77734375	0.3	0.0	1	71224	n/a
34.78564453125	0.3	1.0	2	71241	n/a
34.7939453125	0.3	1.0	2	71258	n/a
34.80224609375	0.3	0.0	1	71275	n/a
34.810546875	0.3	1.0	2	71292	n/a
34.81884765625	0.3	0.0	1	71309	n/a
34.8271484375	0.3	0.0	1	71326	n/a
34.83544921875	0.3	1.0	2	71343	n/a
34.84375	0.3	0.0	1	71360	n/a
34.8525390625	0.3	1.0	2	71378	n/a
34.86083984375	0.3	0.0	1	71395	n/a
34.869140625	0.3	1.0	2	71412	n/a
34.87744140625	0.3	1.0	2	71429	n/a
34.8857421875	0.3	0.0	1	71446	n/a
34.89404296875	0.3	0.0	1	71463	n/a
34.90234375	0.3	1.0	2	71480	n/a
34.91064453125	0.3	1.0	2	71497	n/a
34.9189453125	0.3	0.0	1	71514	n/a
34.92724609375	0.3	1.0	2	71531	n/a
34.935546875	0.3	0.0	1	71548	n/a
34.94384765625	0.3	0.0	1	71565	n/a
34.9521484375	0.3	1.0	2	71582	n/a
34.96044921875	0.3	0.0	1	71599	n/a
34.96875	0.3	1.0	2	71616	n/a
34.9775390625	0.3	1.0	2	71634	n/a
34.98583984375	0.3	0.0	1	71651	n/a
34.994140625	0.3	1.0	2	71668	n/a
35.00244140625	0.3	0.0	1	71685	n/a
35.0107421875	0.3	1.0	2	71702	n/a
35.01904296875	0.3	0.0	1	71719	n/a
35.02734375	0.3	1.0	2	71736	n/a
35.03564453125	0.3	0.0	1	71753	n/a
35.0439453125	0.3	1.0	2	71770	n/a
35.05224609375	0.3	0.0	1	71787	n/a
35.060546875	0.3	0.0	1	71804	n/a
35.06884765625	0.3	1.0	2	71821	n/a
35.0771484375	0.3	0.0	1	71838	n/a
35.08544921875	0.3	1.0	2	71855	n/a
35.09375	0.3	0.0	1	71872	n/a
35.1025390625	0.3	1.0	2	71890	n/a
35.11083984375	0.3	1.0	2	71907	n/a
35.119140625	0.3	0.0	1	71924	n/a
35.12744140625	0.3	0.0	1	71941	n/a
35.1357421875	0.3	1.0	2	71958	n/a
35.14404296875	0.3	1.0	2	71975	n/a
35.15234375	0.3	0.0	1	71992	n/a
35.16064453125	0.3	1.0	2	72009	n/a
35.1689453125	0.3	0.0	1	72026	n/a
35.17724609375	0.3	1.0	2	72043	n/a
35.185546875	0.3	0.0	1	72060	n/a
35.19384765625	0.3	0.0	1	72077	n/a
35.2021484375	0.3	1.0	2	72094	n/a
35.21044921875	0.3	1.0	2	72111	n/a
35.21875	0.3	0.0	1	72128	n/a
35.2275390625	0.3	0.0	1	72146	n/a
35.23583984375	0.3	1.0	2	72163	n/a
35.244140625	0.3	1.0	2	72180	n/a
35.25244140625	0.3	0.0	1	72197	n/a
35.2607421875	0.3	0.0	1	72214	n/a
35.26904296875	0.3	1.0	2	72231	n/a
35.27734375	0.3	0.0	1	72248	n/a
35.28564453125	0.3	1.0	2	72265	n/a
35.2939453125	0.3	0.0	1	72282	n/a
35.30224609375	0.3	1.0	2	72299	n/a
35.310546875	0.3	0.0	1	72316	n/a
35.31884765625	0.3	1.0	2	72333	n/a
35.3271484375	0.3	0.0	1	72350	n/a
35.33544921875	0.3	1.0	2	72367	n/a
35.34375	0.3	1.0	2	72384	n/a
35.3525390625	0.3	0.0	1	72402	n/a
35.36083984375	0.3	0.0	1	72419	n/a
35.369140625	0.3	1.0	2	72436	n/a
35.37744140625	0.3	0.0	1	72453	n/a
35.3857421875	0.3	1.0	2	72470	n/a
35.39404296875	0.3	1.0	2	72487	n/a
35.40234375	0.3	0.0	1	72504	n/a
35.41064453125	0.3	1.0	2	72521	n/a
35.4189453125	0.3	0.0	1	72538	n/a
35.42724609375	0.3	0.0	1	72555	n/a
35.435546875	0.3	1.0	2	72572	n/a
35.44384765625	0.3	0.0	1	72589	n/a
35.4521484375	0.3	1.0	2	72606	n/a
35.46044921875	0.3	1.0	2	72623	n/a
35.46875	0.3	0.0	1	72640	n/a
35.4775390625	0.3	1.0	2	72658	n/a
35.48583984375	0.3	0.0	1	72675	n/a
35.494140625	0.3	1.0	2	72692	n/a
35.50244140625	0.3	0.0	1	72709	n/a
35.5107421875	0.3	1.0	2	72726	n/a
35.51904296875	0.3	0.0	1	72743	n/a
35.52734375	0.3	0.0	1	72760	n/a
35.53564453125	0.3	1.0	2	72777	n/a
35.5439453125	0.3	1.0	2	72794	n/a
35.55224609375	0.3	0.0	1	72811	n/a
35.560546875	0.3	0.0	1	72828	n/a
35.56884765625	0.3	1.0	2	72845	n/a
35.5771484375	0.3	0.0	1	72862	n/a
35.58544921875	0.3	1.0	2	72879	n/a
35.59375	0.3	0.0	1	72896	n/a
35.6025390625	0.3	1.0	2	72914	n/a
37.97802734375	0.3	1.0	2	77779	25.0
37.986328125	0.3	0.0	1	77796	n/a
37.99462890625	0.3	0.0	1	77813	n/a
38.0029296875	0.3	1.0	2	77830	n/a
38.01123046875	0.3	1.0	2	77847	n/a
38.01953125	0.3	0.0	1	77864	n/a
38.02783203125	0.3	1.0	2	77881	n/a
38.0361328125	0.3	0.0	1	77898	n/a
38.044921875	0.3	1.0	2	77916	n/a
38.05322265625	0.3	0.0	1	77933	n/a
38.0615234375	0.3	0.0	1	77950	n/a
38.06982421875	0.3	1.0	2	77967	n/a
38.078125	0.3	0.0	1	77984	n/a
38.08642578125	0.3	1.0	2	78001	n/a
38.0947265625	0.3	0.0	1	78018	n/a
38.10302734375	0.3	1.0	2	78035	n/a
38.111328125	0.3	0.0	1	78052	n/a
38.11962890625	0.3	1.0	2	78069	n/a
38.1279296875	0.3	1.0	2	78086	n/a
38.13623046875	0.3	0.0	1	78103	n/a
38.14453125	0.3	0.0	1	78120	n/a
38.15283203125	0.3	1.0	2	78137	n/a
38.1611328125	0.3	0.0	1	78154	n/a
38.169921875	0.3	1.0	2	78172	n/a
38.17822265625	0.3	1.0	2	78189	n/a
38.1865234375	0.3	0.0	1	78206	n/a
38.19482421875	0.3	1.0	2	78223	n/a
38.203125	0.3	0.0	1	78240	n/a
38.21142578125	0.3	0.0	1	78257	n/a
38.2197265625	0.3	1.0	2	78274	n/a
38.22802734375	0.3	0.0	1	78291	n/a
38.236328125	0.3	1.0	2	78308	n/a
38.24462890625	0.3	0.0	1	78325	n/a
38.2529296875	0.3	1.0	2	78342	n/a
38.26123046875	0.3	1.0	2	78359	n/a
38.26953125	0.3	0.0	1	78376	n/a
38.27783203125	0.3	0.0	1	78393	n/a
38.2861328125	0.3	1.0	2	78410	n/a
38.294921875	0.3	0.0	1	78428	n/a
38.30322265625	0.3	1.0	2	78445	n/a
38.3115234375	0.3	1.0	2	78462	n/a
38.31982421875	0.3	0.0	1	78479	n/a
38.328125	0.3	1.0	2	78496	n/a
38.33642578125	0.3	0.0	1	78513	n/a
38.3447265625	0.3	0.0	1	78530	n/a
38.35302734375	0.3	1.0	2	78547	n/a
38.361328125	0.3	0.0	1	78564	n/a
38.36962890625	0.3	1.0	2	78581	n/a
38.3779296875	0.3	0.0	1	78598	n/a
38.38623046875	0.3	1.0	2	78615	n/a
38.39453125	0.3	0.0	1	78632	n/a
38.40283203125	0.3	1.0	2	78649	n/a
38.4111328125	0.3	0.0	1	78666	n/a
38.419921875	0.3	1.0	2	78684	n/a
38.42822265625	0.3	1.0	2	78701	n/a
38.4365234375	0.3	0.0	1	78718	n/a
38.44482421875	0.3	0.0	1	78735	n/a
38.453125	0.3	1.0	2	78752	n/a
38.46142578125	0.3	0.0	1	78769	n/a
38.4697265625	0.3	1.0	2	78786	n/a
38.47802734375	0.3	0.0	1	78803	n/a
38.486328125	0.3	1.0	2	78820	n/a
38.49462890625	0.3	0.0	1	78837	n/a
38.5029296875	0.3	1.0	2	78854	n/a
38.51123046875	0.3	0.0	1	78871	n/a
38.51953125	0.3	1.0	2	78888	n/a
38.52783203125	0.3	0.0	1	78905	n/a
38.5361328125	0.3	1.0	2	78922	n/a
38.544921875	0.3	0.0	1	78940	n/a
38.55322265625	0.3	1.0	2	78957	n/a
38.5615234375	0.3	1.0	2	78974	n/a
38.56982421875	0.3	0.0	1	78991	n/a
38.578125	0.3	0.0	1	79008	n/a
38.58642578125	0.3	1.0	2	79025	n/a
38.5947265625	0.3	1.0	2	79042	n/a
38.60302734375	0.3	0.0	1	79059	n/a
38.611328125	0.3	0.0	1	79076	n/a
38.61962890625	0.3	1.0	2	79093	n/a
38.6279296875	0.3	1.0	2	79110	n/a
38.63623046875	0.3	0.0	1	79127	n/a
38.64453125	0.3	0.0	1	79144	n/a
38.65283203125	0.3	1.0	2	79161	n/a
38.6611328125	0.3	0.0	1	79178	n/a
38.669921875	0.3	1.0	2	79196	n/a
38.67822265625	0.3	1.0	2	79213	n/a
38.6865234375	0.3	0.0	1	79230	n/a
38.69482421875	0.3	1.0	2	79247	n/a
38.703125	0.3	0.0	1	79264	n/a
38.71142578125	0.3	0.0	1	79281	n/a
38.7197265625	0.3	1.0	2	79298	n/a
38.72802734375	0.3	0.0	1	79315	n/a
38.736328125	0.3	1.0	2	79332	n/a
38.74462890625	0.3	0.0	1	79349	n/a
38.7529296875	0.3	1.0	2	79366	n/a
38.76123046875	0.3	1.0	2	79383	n/a
38.76953125	0.3	0.0	1	79400	n/a
38.77783203125	0.3	0.0	1	79417	n/a
38.7861328125	0.3	1.0	2	79434	n/a
38.794921875	0.3	1.0	2	79452	n/a
38.80322265625	0.3	0.0	1	79469	n/a
38.8115234375	0.3	1.0	2	79486	n/a
38.81982421875	0.3	0.0	1	79503	n/a
38.828125	0.3	0.0	1	79520	n/a
38.83642578125	0.3	1.0	2	79537	n/a
38.8447265625	0.3	1.0	2	79554	n/a
38.85302734375	0.3	0.0	1	79571	n/a
38.861328125	0.3	1.0	2	79588	n/a
38.86962890625	0.3	0.0	1	79605	n/a
38.8779296875	0.3	0.0	1	79622	n/a
38.88623046875	0.3	1.0	2	79639	n/a
38.89453125	0.3	0.0	1	79656	n/a
38.90283203125	0.3	1.0	2	79673	n/a
38.9111328125	0.3	0.0	1	79690	n/a
38.919921875	0.3	1.0	2	79708	n/a
38.92822265625	0.3	1.0	2	79725	n/a
38.9365234375	0.3	0.0	1	79742	n/a
38.94482421875	0.3	0.0	1	79759	n/a
38.953125	0.3	1.0	2	79776	n/a
38.96142578125	0.3	0.0	1	79793	n/a
38.9697265625	0.3	1.0	2	79810	n/a
38.97802734375	0.3	0.0	1	79827	n/a
