onset	duration	trial_type	value	sample	trial_id
36.41162109375	0.3	1.0	2	74571	n/a
36.42041015625	0.3	0.0	1	74589	n/a
36.4287109375	0.3	1.0	2	74606	n/a
36.43701171875	0.3	1.0	2	74623	n/a
36.4453125	0.3	0.0	1	74640	n/a
36.45361328125	0.3	1.0	2	74657	n/a
36.4619140625	0.3	0.0	1	74674	n/a
36.47021484375	0.3	0.0	1	74691	n/a
36.478515625	0.3	1.0	2	74708	n/a
36.48681640625	0.3	0.0	1	74725	n/a
36.4951171875	0.3	1.0	2	74742	n/a
36.50341796875	0.3	0.0	1	74759	n/a
36.51171875	0.3	1.0	2	74776	n/a
36.52001953125	0.3	0.0	1	74793	n/a
36.5283203125	0.3	1.0	2	74810	n/a
36.53662109375	0.3	1.0	2	74827	n/a
36.54541015625	0.3	0.0	1	74845	n/a
36.5537109375	0.3	1.0	2	74862	n/a
36.56201171875	0.3	0.0	1	74879	n/a
36.5703125	0.3	0.0	1	74896	n/a
36.57861328125	0.3	1.0	2	74913	n/a
36.5869140625	0.3	0.0	1	74930	n/a
36.59521484375	0.3	1.0	2	74947	n/a
36.603515625	0.3	0.0	1	74964	n/a
36.61181640625	0.3	1.0	2	74981	n/a
36.6201171875	0.3	0.0	1	74998	n/a
36.62841796875	0.3	1.0	2	75015	n/a
36.63671875	0.3	0.0	1	75032	n/a
36.64501953125	0.3	1.0	2	75049	n/a
36.6533203125	0.3	1.0	2	75066	n/a
36.66162109375	0.3	0.0	1	75083	n/a
36.67041015625	0.3	0.0	1	75101	n/a
36.6787109375	0.3	1.0	2	75118	n/a
36.68701171875	0.3	1.0	2	75135	n/a
36.6953125	0.3	0.0	1	75152	n/a
36.70361328125	0.3	0.0	1	75169	n/a
36.7119140625	0.3	1.0	2	75186	n/a
36.72021484375	0.3	1.0	2	75203	n/a
36.728515625	0.3	0.0	1	75220	n/a
36.73681640625	0.3	1.0	2	75237	n/a
36.7451171875	0.3	0.0	1	75254	n/a
36.75341796875	0.3	1.0	2	75271	n/a
36.76171875	0.3	0.0	1	75288	n/a
36.77001953125	0.3	0.0	1	75305	n/a
36.7783203125	0.3	1.0	2	75322	n/a
36.78662109375	0.3	1.0	2	75339	n/a
36.79541015625	0.3	0.0	1	75357	n/a
36.8037109375	0.3	0.0	1	75374	n/a
36.81201171875	0.3	1.0	2	75391	n/a
36.8203125	0.3	1.0	2	75408	n/a
36.82861328125	0.3	0.0	1	75425	n/a
36.8369140625	0.3	0.0	1	75442	n/a
36.84521484375	0.3	1.0	2	75459	n/a
36.853515625	0.3	1.0	2	75476	n/a
36.86181640625	0.3	0.0	1	75493	n/a
36.8701171875	0.3	0.0	1	75510	n/a
36.87841796875	0.3	1.0	2	75527	n/a
36.88671875	0.3	1.0	2	75544	n/a
36.89501953125	0.3	0.0	1	75561	n/a
36.9033203125	0.3	1.0	2	75578	n/a
36.91162109375	0.3	0.0	1	75595	n/a
36.92041015625	0.3	0.0	1	75613	n/a
36.9287109375	0.3	1.0	2	75630	n/a
36.93701171875	0.3	0.0	1	75647	n/a
36.9453125	0.3	1.0	2	75664	n/a
36.95361328125	0.3	0.0	1	75681	n/a
36.9619140625	0.3	1.0	2	75698	n/a
36.97021484375	0.3	1.0	2	75715	n/a
36.978515625	0.3	0.0	1	75732	n/a
36.98681640625	0.3	1.0	2	75749	n/a
36.9951171875	0.3	0.0	1	75766	n/a
37.00341796875	0.3	0.0	1	75783	n/a
37.01171875	0.3	1.0	2	75800	n/a
37.02001953125	0.3	0.0	1	75817	n/a
37.0283203125	0.3	1.0	2	75834	n/a
37.03662109375	0.3	1.0	2	75851	n/a
37.04541015625	0.3	0.0	1	75869	n/a
37.0537109375	0.3	0.0	1	75886	n/a
37.06201171875	0.3	1.0	2	75903	n/a
37.0703125	0.3	1.0	2	75920	n/a
37.07861328125	0.3	0.0	1	75937	n/a
37.0869140625	0.3	0.0	1	75954	n/a
37.09521484375	0.3	1.0	2	75971	n/a
37.103515625	0.3	0.0	1	75988	n/a
37.11181640625	0.3	1.0	2	76005	n/a
37.1201171875	0.3	1.0	2	76022	n/a
37.12841796875	0.3	0.0	1	76039	n/a
37.13671875	0.3	1.0	2	76056	n/a
37.14501953125	0.3	0.0	1	76073	n/a
37.1533203125	0.3	0.0	1	76090	n/a
37.16162109375	0.3	1.0	2	76107	n/a
37.17041015625	0.3	0.0	1	76125	n/a
37.1787109375	0.3	1.0	2	76142	n/a
37.18701171875	0.3	1.0	2	76159	n/a
37.1953125	0.3	0.0	1	76176	n/a
37.20361328125	0.3	0.0	1	76193	n/a
37.2119140625	0.3	1.0	2	76210	n/a
37.22021484375	0.3	1.0	2	76227	n/a
37.228515625	0.3	0.0	1	76244	n/a
37.23681640625	0.3	1.0	2	76261	n/a
37.2451171875	0.3	0.0	1	76278	n/a
37.25341796875	0.3	1.0	2	76295	n/a
37.26171875	0.3	0.0	1	76312	n/a
37.27001953125	0.3	1.0	2	76329	n/a
37.2783203125	0.3	0.0	1	76346	n/a
37.28662109375	0.3	1.0	2	76363	n/a
37.29541015625	0.3	0.0	1	76381	n/a
37.3037109375	0.3	1.0	2	76398	n/a
37.31201171875	0.3	0.0	1	76415	n/a
37.3203125	0.3	0.0	1	76432	n/a
37.32861328125	0.3	1.0	2	76449	n/a
37.3369140625	0.3	0.0	1	76466	n/a
37.34521484375	0.3	1.0	2	76483	n/a
37.353515625	0.3	0.0	1	76500	n/a
37.36181640625	0.3	1.0	2	76517	n/a
37.3701171875	0.3	1.0	2	76534	n/a
37.37841796875	0.3	0.0	1	76551	n/a
37.38671875	0.3	1.0	2	76568	n/a
37.39501953125	0.3	0.0	1	76585	n/a
37.4033203125	0.3	1.0	2	76602	n/a
37.41162109375	0.3	0.0	1	76619	n/a
37.42041015625	0.3	1.0	2	76637	n/a
37.4287109375	0.3	0.0	1	76654	n/a
37.43701171875	0.3	0.0	1	76671	n/a
37.4453125	0.3	1.0	2	76688	n/a
37.45361328125	0.3	0.0	1	76705	n/a
37.4619140625	0.3	1.0	2	76722	n/a
37.47021484375	0.3	0.0	1	76739	n/a
37.478515625	0.3	1.0	2	76756	n/a
37.48681640625	0.3	1.0	2	76773	n/a
37.4951171875	0.3	0.0	1	76790	n/a
37.50341796875	0.3	1.0	2	76807	n/a
37.51171875	0.3	0.0	1	76824	n/a
37.52001953125	0.3	0.0	1	76841	n/a
37.5283203125	0.3	1.0	2	76858	n/a
37.53662109375	0.3	0.0	1	76875	n/a
37.54541015625	0.3	1.0	2	76893	n/a
37.5537109375	0.3	0.0	1	76910	n/a
37.56201171875	0.3	1.0	2	76927	n/a
37.5703125	0.3	0.0	1	76944	n/a
37.57861328125	0.3	1.0	2	76961	n/a
37.5869140625	0.3	1.0	2	76978	n/a
37.59521484375	0.3	0.0	1	76995	n/a
37.603515625	0.3	1.0	2	77012	n/a
37.61181640625	0.3	0.0	1	77029	n/a
37.6201171875	0.3	0.0	1	77046	n/a
37.62841796875	0.3	1.0	2	77063	n/a
37.63671875	0.3	0.0	1	77080	n/a
37.64501953125	0.3	1.0	2	77097	n/a
37.6533203125	0.3	0.0	1	77114	n/a
37.66162109375	0.3	1.0	2	77131	n/a
37.67041015625	0.3	0.0	1	77149	n/a
37.6787109375	0.3	1.0	2	77166	n/a
37.68701171875	0.3	0.0	1	77183	n/a
37.6953125	0.3	1.0	2	77200	n/a
37.70361328125	0.3	1.0	2	77217	n/a
37.7119140625	0.3	0.0	1	77234	n/a
37.72021484375	0.3	0.0	1	77251	n/a
37.728515625	0.3	1.0	2	77268	n/a
37.73681640625	0.3	1.0	2	77285	n/a
37.7451171875	0.3	0.0	1	77302	n/a
37.75341796875	0.3	0.0	1	77319	n/a
37.76171875	0.3	1.0	2	77336	n/a
37.77001953125	0.3	1.0	2	77353	n/a
37.7783203125	0.3	0.0	1	77370	n/a
37.78662109375	0.3	1.0	2	77387	n/a
37.79541015625	0.3	0.0	1	77405	n/a
37.8037109375	0.3	1.0	2	77422	n/a
37.81201171875	0.3	0.0	1	77439	n/a
37.8203125	0.3	0.0	1	77456	n/a
37.82861328125	0.3	1.0	2	77473	n/a
37.8369140625	0.3	1.0	2	77490	n/a
37.84521484375	0.3	0.0	1	77507	n/a
37.853515625	0.3	0.0	1	77524	n/a
37.86181640625	0.3	1.0	2	77541	n/a
37.8701171875	0.3	1.0	2	77558	n/a
37.87841796875	0.3	0.0	1	77575	n/a
37.88671875	0.3	0.0	1	77592	n/a
37.89501953125	0.3	1.0	2	77609	n/a
37.9033203125	0.3	1.0	2	77626	n/a
37.91162109375	0.3	0.0	1	77643	n/a
37.92041015625	0.3	0.0	1	77661	n/a
37.9287109375	0.3	1.0	2	77678	n/a
37.93701171875	0.3	1.0	2	77695	n/a
37.9453125	0.3	0.0	1	77712	n/a
37.95361328125	0.3	1.0	2	77729	n/a
37.9619140625	0.3	0.0	1	77746	n/a
37.97021484375	0.3	0.0	1	77763	n/a
37.978515625	0.3	1.0	2	77780	n/a
37.98681640625	0.3	0.0	1	77797	n/a
37.9951171875	0.3	1.0	2	77814	n/a
38.00341796875	0.3	0.0	1	77831	n/a
38.01171875	0.3	1.0	2	77848	n/a
38.02001953125	0.3	1.0	2	77865	n/a
38.0283203125	0.3	0.0	1	77882	n/a
38.03662109375	0.3	1.0	2	77899	n/a
38.04541015625	0.3	0.0	1	77917	n/a
38.0537109375	0.3	0.0	1	77934	n/a
38.06201171875	0.3	1.0	2	77951	n/a
38.0703125	0.3	0.0	1	77968	n/a
38.07861328125	0.3	1.0	2	77985	n/a
38.0869140625	0.3	1.0	2	78002	n/a
38.09521484375	0.3	0.0	1	78019	n/a
38.103515625	0.3	0.0	1	78036	n/a
38.11181640625	0.3	1.0	2	78053	n/a
38.1201171875	0.3	1.0	2	78070	n/a
38.12841796875	0.3	0.0	1	78087	n/a
38.13671875	0.3	0.0	1	78104	n/a
38.14501953125	0.3	1.0	2	78121	n/a
38.1533203125	0.3	0.0	1	78138	n/a
38.16162109375	0.3	1.0	2	78155	n/a
38.17041015625	0.3	1.0	2	78173	n/a
38.1787109375	0.3	0.0	1	78190	n/a
38.18701171875	0.3	1.0	2	78207	n/a
38.1953125	0.3	0.0	1	78224	n/a
38.20361328125	0.3	0.0	1	78241	n/a
38.2119140625	0.3	1.0	2	78258	n/a
38.22021484375	0.3	0.0	1	78275	n/a
38.228515625	0.3	1.0	2	78292	n/a
38.23681640625	0.3	1.0	2	78309	n/a
38.2451171875	0.3	0.0	1	78326	n/a
38.25341796875	0.3	0.0	1	78343	n/a
38.26171875	0.3	1.0	2	78360	n/a
38.27001953125	0.3	1.0	2	78377	n/a
38.2783203125	0.3	0.0	1	78394	n/a
38.28662109375	0.3	1.0	2	78411	n/a
38.29541015625	0.3	0.0	1	78429	n/a
38.3037109375	0.3	1.0	2	78446	n/a
38.31201171875	0.3	0.0	1	78463	n/a
38.3203125	0.3	1.0	2	78480	n/a
38.32861328125	0.3	0.0	1	78497	n/a
38.3369140625	0.3	1.0	2	78514	n/a
38.34521484375	0.3	0.0	1	78531	n/a
38.353515625	0.3	1.0	2	78548	n/a
38.36181640625	0.3	0.0	1	78565	n/a
38.3701171875	0.3	0.0	1	78582	n/a
38.37841796875	0.3	1.0	2	78599	n/a
38.38671875	0.3	0.0	1	78616	n/a
38.39501953125	0.3	1.0	2	78633	n/a
38.4033203125	0.3	0.0	1	78650	n/a
38.41162109375	0.3	1.0	2	78667	n/a
38.42041015625	0.3	1.0	2	78685	n/a
38.4287109375	0.3	0.0	1	78702	n/a
38.43701171875	0.3	1.0	2	78719	n/a
38.4453125	0.3	0.0	1	78736	n/a
38.45361328125	0.3	1.0	2	78753	n/a
38.4619140625	0.3	0.0	1	78770	n/a
38.47021484375	0.3	1.0	2	78787	n/a
38.478515625	0.3	0.0	1	78804	n/a
38.48681640625	0.3	0.0	1	78821	n/a
38.4951171875	0.3	1.0	2	78838	n/a
38.50341796875	0.3	0.0	1	78855	n/a
38.51171875	0.3	1.0	2	78872	n/a
38.52001953125	0.3	0.0	1	78889	n/a
38.5283203125	0.3	1.0	2	78906	n/a
38.53662109375	0.3	1.0	2	78923	n/a
38.54541015625	0.3	0.0	1	78941	n/a
38.5537109375	0.3	1.0	2	78958	n/a
38.56201171875	0.3	0.0	1	78975	n/a
38.5703125	0.3	0.0	1	78992	n/a
38.57861328125	0.3	1.0	2	79009	n/a
38.5869140625	0.3	0.0	1	79026	n/a
38.59521484375	0.3	1.0	2	79043	n/a
38.603515625	0.3	0.0	1	79060	n/a
38.61181640625	0.3	1.0	2	79077	n/a
38.6201171875	0.3	0.0	1	79094	n/a
38.62841796875	0.3	1.0	2	79111	n/a
38.63671875	0.3	1.0	2	79128	n/a
38.64501953125	0.3	0.0	1	79145	n/a
38.6533203125	0.3	1.0	2	79162	n/a
38.66162109375	0.3	0.0	1	79179	n/a
38.67041015625	0.3	0.0	1	79197	n/a
38.6787109375	0.3	1.0	2	79214	n/a
38.68701171875	0.3	0.0	1	79231	n/a
38.6953125	0.3	1.0	2	79248	n/a
38.70361328125	0.3	0.0	1	79265	n/a
38.7119140625	0.3	1.0	2	79282	n/a
38.72021484375	0.3	0.0	1	79299	n/a
38.728515625	0.3	1.0	2	79316	n/a
38.73681640625	0.3	0.0	1	79333	n/a
38.7451171875	0.3	1.0	2	79350	n/a
38.75341796875	0.3	1.0	2	79367	n/a
38.76171875	0.3	0.0	1	79384	n/a
38.77001953125	0.3	0.0	1	79401	n/a
38.7783203125	0.3	1.0	2	79418	n/a
38.78662109375	0.3	1.0	2	79435	n/a
38.79541015625	0.3	0.0	1	79453	n/a
38.8037109375	0.3	0.0	1	79470	n/a
38.81201171875	0.3	1.0	2	79487	n/a
38.8203125	0.3	1.0	2	79504	n/a
38.82861328125	0.3	0.0	1	79521	n/a
38.8369140625	0.3	1.0	2	79538	n/a
38.84521484375	0.3	0.0	1	79555	n/a
38.853515625	0.3	1.0	2	79572	n/a
38.86181640625	0.3	0.0	1	79589	n/a
38.8701171875	0.3	0.0	1	79606	n/a
38.87841796875	0.3	1.0	2	79623	n/a
38.88671875	0.3	1.0	2	79640	n/a
38.89501953125	0.3	0.0	1	79657	n/a
38.9033203125	0.3	0.0	1	79674	n/a
38.91162109375	0.3	1.0	2	79691	n/a
38.92041015625	0.3	1.0	2	79709	n/a
38.9287109375	0.3	0.0	1	79726	n/a
38.93701171875	0.3	0.0	1	79743	n/a
38.9453125	0.3	1.0	2	79760	n/a
38.95361328125	0.3	1.0	2	79777	n/a
38.9619140625	0.3	0.0	1	79794	n/a
38.97021484375	0.3	0.0	1	79811	n/a
38.978515625	0.3	1.0	2	79828	n/a
38.98681640625	0.3	1.0	2	79845	n/a
38.9951171875	0.3	0.0	1	79862	n/a
39.00341796875	0.3	1.0	2	79879	n/a
39.01171875	0.3	0.0	1	79896	n/a
39.02001953125	0.3	0.0	1	79913	n/a
39.0283203125	0.3	1.0	2	79930	n/a
39.03662109375	0.3	0.0	1	79947	n/a
39.04541015625	0.3	1.0	2	79965	n/a
39.0537109375	0.3	0.0	1	79982	n/a
39.06201171875	0.3	1.0	2	79999	n/a
39.0703125	0.3	1.0	2	80016	n/a
39.07861328125	0.3	0.0	1	80033	n/a
39.0869140625	0.3	1.0	2	80050	n/a
39.09521484375	0.3	0.0	1	80067	n/a
39.103515625	0.3	0.0	1	80084	n/a
39.11181640625	0.3	1.0	2	80101	n/a
39.1201171875	0.3	0.0	1	80118	n/a
39.12841796875	0.3	1.0	2	80135	n/a
39.13671875	0.3	1.0	2	80152	n/a
39.14501953125	0.3	0.0	1	80169	n/a
39.1533203125	0.3	0.0	1	80186	n/a
39.16162109375	0.3	1.0	2	80203	n/a
39.17041015625	0.3	1.0	2	80221	n/a
39.1787109375	0.3	0.0	1	80238	n/a
39.18701171875	0.3	0.0	1	80255	n/a
39.1953125	0.3	1.0	2	80272	n/a
39.20361328125	0.3	0.0	1	80289	n/a
39.2119140625	0.3	1.0	2	80306	n/a
39.22021484375	0.3	1.0	2	80323	n/a
39.228515625	0.3	0.0	1	80340	n/a
39.23681640625	0.3	1.0	2	80357	n/a
39.2451171875	0.3	0.0	1	80374	n/a
39.25341796875	0.3	0.0	1	80391	n/a
39.26171875	0.3	1.0	2	80408	n/a
39.27001953125	0.3	0.0	1	80425	n/a
39.2783203125	0.3	1.0	2	80442	n/a
39.28662109375	0.3	1.0	2	80459	n/a
39.29541015625	0.3	0.0	1	80477	n/a
39.3037109375	0.3	0.0	1	80494	n/a
39.31201171875	0.3	1.0	2	80511	n/a
39.3203125	0.3	1.0	2	80528	n/a
39.32861328125	0.3	0.0	1	80545	n/a
39.3369140625	0.3	1.0	2	80562	n/a
39.34521484375	0.3	0.0	1	80579	n/a
39.353515625	0.3	1.0	2	80596	n/a
39.36181640625	0.3	0.0	1	80613	n/a
39.3701171875	0.3	1.0	2	80630	n/a
39.37841796875	0.3	0.0	1	80647	n/a
39.38671875	0.3	1.0	2	80664	n/a
39.39501953125	0.3	0.0	1	80681	n/a
39.4033203125	0.3	1.0	2	80698	n/a
39.41162109375	0.3	0.0	1	80715	n/a
39.42041015625	0.3	0.0	1	80733	n/a
39.4287109375	0.3	1.0	2	80750	n/a
39.43701171875	0.3	0.0	1	80767	n/a
39.4453125	0.3	1.0	2	80784	n/a
39.45361328125	0.3	0.0	1	80801	n/a
39.4619140625	0.3	1.0	2	80818	n/a
39.47021484375	0.3	1.0	2	80835	n/a
39.478515625	0.3	0.0	1	80852	n/a
39.48681640625	0.3	1.0	2	80869	n/a
39.4951171875	0.3	0.0	1	80886	n/a
39.50341796875	0.3	1.0	2	80903	n/a
39.51171875	0.3	0.0	1	80920	n/a
39.52001953125	0.3	1.0	2	80937	n/a
39.5283203125	0.3	0.0	1	80954	n/a
39.53662109375	0.3	0.0	1	80971	n/a
39.54541015625	0.3	1.0	2	80989	n/a
39.5537109375	0.3	0.0	1	81006	n/a
39.56201171875	0.3	1.0	2	81023	n/a
39.5703125	0.3	0.0	1	81040	n/a
39.57861328125	0.3	1.0	2	81057	n/a
39.5869140625	0.3	1.0	2	81074	n/a
39.59521484375	0.3	0.0	1	81091	n/a
39.603515625	0.3	1.0	2	81108	n/a
39.61181640625	0.3	0.0	1	81125	n/a
39.6201171875	0.3	0.0	1	81142	n/a
39.62841796875	0.3	1.0	2	81159	n/a
39.63671875	0.3	0.0	1	81176	n/a
39.64501953125	0.3	1.0	2	81193	n/a
39.6533203125	0.3	0.0	1	81210	n/a
39.66162109375	0.3	1.0	2	81227	n/a
39.67041015625	0.3	0.0	1	81245	n/a
39.6787109375	0.3	1.0	2	81262	n/a
39.68701171875	0.3	1.0	2	81279	n/a
39.6953125	0.3	0.0	1	81296	n/a
39.70361328125	0.3	1.0	2	81313	n/a
39.7119140625	0.3	0.0	1	81330	n/a
39.72021484375	0.3	0.0	1	81347	n/a
39.728515625	0.3	1.0	2	81364	n/a
39.73681640625	0.3	0.0	1	81381	n/a
39.7451171875	0.3	1.0	2	81398	n/a
39.75341796875	0.3	0.0	1	81415	n/a
39.76171875	0.3	1.0	2	81432	n/a
39.77001953125	0.3	0.0	1	81449	n/a
39.7783203125	0.3	1.0	2	81466	n/a
39.78662109375	0.3	0.0	1	81483	n/a
39.79541015625	0.3	1.0	2	81501	n/a
39.8037109375	0.3	1.0	2	81518	n/a
39.81201171875	0.3	0.0	1	81535	n/a
39.8203125	0.3	0.0	1	81552	n/a
39.82861328125	0.3	1.0	2	81569	n/a
39.8369140625	0.3	1.0	2	81586	n/a
39.84521484375	0.3	0.0	1	81603	n/a
39.853515625	0.3	0.0	1	81620	n/a
39.86181640625	0.3	1.0	2	81637	n/a
39.8701171875	0.3	1.0	2	81654	n/a
39.87841796875	0.3	0.0	1	81671	n/a
39.88671875	0.3	1.0	2	81688	n/a
39.89501953125	0.3	0.0	1	81705	n/a
39.9033203125	0.3	1.0	2	81722	n/a
39.91162109375	0.3	0.0	1	81739	n/a
39.92041015625	0.3	0.0	1	81757	n/a
39.9287109375	0.3	1.0	2	81774	n/a
39.93701171875	0.3	1.0	2	81791	n/a
39.9453125	0.3	0.0	1	81808	n/a
39.95361328125	0.3	0.0	1	81825	n/a
39.9619140625	0.3	1.0	2	81842	n/a
39.97021484375	0.3	1.0	2	81859	n/a
39.978515625	0.3	0.0	1	81876	n/a
39.98681640625	0.3	0.0	1	81893	n/a
39.9951171875	0.3	1.0	2	81910	n/a
40.00341796875	0.3	1.0	2	81927	n/a
40.01171875	0.3	0.0	1	81944	n/a
40.02001953125	0.3	0.0	1	81961	n/a
40.0283203125	0.3	1.0	2	81978	n/a
40.03662109375	0.3	1.0	2	81995	n/a
40.04541015625	0.3	0.0	1	82013	n/a
40.0537109375	0.3	1.0	2	82030	n/a
40.06201171875	0.3	0.0	1	82047	n/a
40.0703125	0.3	0.0	1	82064	n/a
40.07861328125	0.3	1.0	2	82081	n/a
40.0869140625	0.3	0.0	1	82098	n/a
40.09521484375	0.3	1.0	2	82115	n/a
40.103515625	0.3	0.0	1	82132	n/a
40.11181640625	0.3	1.0	2	82149	n/a
40.1201171875	0.3	1.0	2	82166	n/a
40.12841796875	0.3	0.0	1	82183	n/a
40.13671875	0.3	1.0	2	82200	n/a
40.14501953125	0.3	0.0	1	82217	n/a
40.1533203125	0.3	0.0	1	82234	n/a
40.16162109375	0.3	1.0	2	82251	n/a
40.17041015625	0.3	0.0	1	82269	n/a
40.1787109375	0.3	1.0	2	82286	n/a
40.18701171875	0.3	1.0	2	82303	n/a
40.1953125	0.3	0.0	1	82320	n/a
40.20361328125	0.3	0.0	1	82337	n/a
40.2119140625	0.3	1.0	2	82354	n/a
40.22021484375	0.3	1.0	2	82371	n/a
40.228515625	0.3	0.0	1	82388	n/a
40.23681640625	0.3	0.0	1	82405	n/a
40.2451171875	0.3	1.0	2	82422	n/a
40.25341796875	0.3	0.0	1	82439	n/a
40.26171875	0.3	1.0	2	82456	n/a
40.27001953125	0.3	1.0	2	82473	n/a
40.2783203125	0.3	0.0	1	82490	n/a
40.28662109375	0.3	1.0	2	82507	n/a
40.29541015625	0.3	0.0	1	82525	n/a
40.3037109375	0.3	0.0	1	82542	n/a
40.31201171875	0.3	1.0	2	82559	n/a
40.3203125	0.3	0.0	1	82576	n/a
40.32861328125	0.3	1.0	2	82593	n/a
40.3369140625	0.3	1.0	2	82610	n/a
40.34521484375	0.3	0.0	1	82627	n/a
40.353515625	0.3	0.0	1	82644	n/a
40.36181640625	0.3	1.0	2	82661	n/a
40.3701171875	0.3	1.0	2	82678	n/a
40.37841796875	0.3	0.0	1	82695	n/a
40.38671875	0.3	1.0	2	82712	n/a
40.39501953125	0.3	0.0	1	82729	n/a
40.4033203125	0.3	1.0	2	82746	n/a
40.41162109375	0.3	0.0	1	82763	n/a
40.42041015625	0.3	1.0	2	82781	n/a
40.4287109375	0.3	0.0	1	82798	n/a
40.43701171875	0.3	1.0	2	82815	n/a
40.4453125	0.3	0.0	1	82832	n/a
40.45361328125	0.3	1.0	2	82849	n/a
40.4619140625	0.3	0.0	1	82866	n/a
40.47021484375	0.3	0.0	1	82883	n/a
40.478515625	0.3	1.0	2	82900	n/a
40.48681640625	0.3	0.0	1	82917	n/a
40.4951171875	0.3	1.0	2	82934	n/a
40.50341796875	0.3	0.0	1	82951	n/a
40.51171875	0.3	1.0	2	82968	n/a
40.52001953125	0.3	1.0	2	82985	n/a
40.5283203125	0.3	0.0	1	83002	n/a
40.53662109375	0.3	1.0	2	83019	n/a
40.54541015625	0.3	0.0	1	83037	n/a
42.9130859375	0.3	0.0	1	87886	29.0
42.92138671875	0.3	1.0	2	87903	n/a
42.9296875	0.3	0.0	1	87920	n/a
42.93798828125	0.3	1.0	2	87937	n/a
42.9462890625	0.3	0.0	1	87954	n/a
42.95458984375	0.3	1.0	2	87971	n/a
42.962890625	0.3	1.0	2	87988	n/a
42.97119140625	0.3	0.0	1	88005	n/a
42.97998046875	0.3	0.0	1	88023	n/a
42.98828125	0.3	1.0	2	88040	n/a
42.99658203125	0.3	1.0	2	88057	n/a
43.0048828125	0.3	0.0	1	88074	n/a
43.01318359375	0.3	0.0	1	88091	n/a
43.021484375	0.3	1.0	2	88108	n/a
43.02978515625	0.3	1.0	2	88125	n/a
43.0380859375	0.3	0.0	1	88142	n/a
43.04638671875	0.3	0.0	1	88159	n/a
43.0546875	0.3	1.0	2	88176	n/a
43.06298828125	0.3	1.0	2	88193	n/a
43.0712890625	0.3	0.0	1	88210	n/a
43.07958984375	0.3	1.0	2	88227	n/a
43.087890625	0.3	0.0	1	88244	n/a
43.09619140625	0.3	1.0	2	88261	n/a
43.10498046875	0.3	0.0	1	88279	n/a
43.11328125	0.3	1.0	2	88296	n/a
43.12158203125	0.3	0.0	1	88313	n/a
43.1298828125	0.3	0.0	1	88330	n/a
43.13818359375	0.3	1.0	2	88347	n/a
43.146484375	0.3	1.0	2	88364	n/a
43.15478515625	0.3	0.0	1	88381	n/a
43.1630859375	0.3	0.0	1	88398	n/a
43.17138671875	0.3	1.0	2	88415	n/a
43.1796875	0.3	0.0	1	88432	n/a
43.18798828125	0.3	1.0	2	88449	n/a
43.1962890625	0.3	1.0	2	88466	n/a
43.20458984375	0.3	0.0	1	88483	n/a
43.212890625	0.3	1.0	2	88500	n/a
43.22119140625	0.3	0.0	1	88517	n/a
43.22998046875	0.3	0.0	1	88535	n/a
43.23828125	0.3	1.0	2	88552	n/a
43.24658203125	0.3	1.0	2	88569	n/a
43.2548828125	0.3	0.0	1	88586	n/a
43.26318359375	0.3	0.0	1	88603	n/a
43.271484375	0.3	1.0	2	88620	n/a
43.27978515625	0.3	0.0	1	88637	n/a
43.2880859375	0.3	1.0	2	88654	n/a
43.29638671875	0.3	0.0	1	88671	n/a
43.3046875	0.3	1.0	2	88688	n/a
43.31298828125	0.3	0.0	1	88705	n/a
43.3212890625	0.3	1.0	2	88722	n/a
43.32958984375	0.3	0.0	1	88739	n/a
43.337890625	0.3	1.0	2	88756	n/a
43.34619140625	0.3	1.0	2	88773	n/a
43.35498046875	0.3	0.0	1	88791	n/a
43.36328125	0.3	0.0	1	88808	n/a
43.37158203125	0.3	1.0	2	88825	n/a
43.3798828125	0.3	1.0	2	88842	n/a
43.38818359375	0.3	0.0	1	88859	n/a
43.396484375	0.3	0.0	1	88876	n/a
43.40478515625	0.3	1.0	2	88893	n/a
43.4130859375	0.3	0.0	1	88910	n/a
43.42138671875	0.3	1.0	2	88927	n/a
43.4296875	0.3	0.0	1	88944	n/a
43.43798828125	0.3	1.0	2	88961	n/a
43.4462890625	0.3	0.0	1	88978	n/a
43.45458984375	0.3	1.0	2	88995	n/a
43.462890625	0.3	0.0	1	89012	n/a
43.47119140625	0.3	1.0	2	89029	n/a
43.47998046875	0.3	1.0	2	89047	n/a
43.48828125	0.3	0.0	1	89064	n/a
43.49658203125	0.3	1.0	2	89081	n/a
43.5048828125	0.3	0.0	1	89098	n/a
43.51318359375	0.3	1.0	2	89115	n/a
43.521484375	0.3	0.0	1	89132	n/a
43.52978515625	0.3	0.0	1	89149	n/a
43.5380859375	0.3	1.0	2	89166	n/a
43.54638671875	0.3	1.0	2	89183	n/a
43.5546875	0.3	0.0	1	89200	n/a
43.56298828125	0.3	0.0	1	89217	n/a
43.5712890625	0.3	1.0	2	89234	n/a
43.57958984375	0.3	1.0	2	89251	n/a
43.587890625	0.3	0.0	1	89268	n/a
43.59619140625	0.3	1.0	2	89285	n/a
43.60498046875	0.3	0.0	1	89303	n/a
43.61328125	0.3	1.0	2	89320	n/a
43.62158203125	0.3	0.0	1	89337	n/a
43.6298828125	0.3	1.0	2	89354	n/a
43.63818359375	0.3	0.0	1	89371	n/a
43.646484375	0.3	1.0	2	89388	n/a
43.65478515625	0.3	0.0	1	89405	n/a
