onset	duration	trial_type	value	sample	trial_id
30.77392578125	0.3	0.0	1	63025	n/a
30.7822265625	0.3	0.0	1	63042	n/a
30.791015625	0.3	1.0	2	63060	n/a
30.79931640625	0.3	1.0	2	63077	n/a
30.8076171875	0.3	0.0	1	63094	n/a
30.81591796875	0.3	1.0	2	63111	n/a
30.82421875	0.3	0.0	1	63128	n/a
30.83251953125	0.3	0.0	1	63145	n/a
30.8408203125	0.3	1.0	2	63162	n/a
30.84912109375	0.3	0.0	1	63179	n/a
30.857421875	0.3	1.0	2	63196	n/a
30.86572265625	0.3	0.0	1	63213	n/a
30.8740234375	0.3	1.0	2	63230	n/a
30.88232421875	0.3	0.0	1	63247	n/a
30.890625	0.3	1.0	2	63264	n/a
30.89892578125	0.3	1.0	2	63281	n/a
30.9072265625	0.3	0.0	1	63298	n/a
30.916015625	0.3	1.0	2	63316	n/a
30.92431640625	0.3	0.0	1	63333	n/a
30.9326171875	0.3	0.0	1	63350	n/a
30.94091796875	0.3	1.0	2	63367	n/a
30.94921875	0.3	0.0	1	63384	n/a
30.95751953125	0.3	1.0	2	63401	n/a
30.9658203125	0.3	1.0	2	63418	n/a
30.97412109375	0.3	0.0	1	63435	n/a
30.982421875	0.3	0.0	1	63452	n/a
30.99072265625	0.3	1.0	2	63469	n/a
30.9990234375	0.3	1.0	2	63486	n/a
31.00732421875	0.3	0.0	1	63503	n/a
31.015625	0.3	0.0	1	63520	n/a
31.02392578125	0.3	1.0	2	63537	n/a
31.0322265625	0.3	1.0	2	63554	n/a
31.041015625	0.3	0.0	1	63572	n/a
31.04931640625	0.3	1.0	2	63589	n/a
31.0576171875	0.3	0.0	1	63606	n/a
31.06591796875	0.3	0.0	1	63623	n/a
31.07421875	0.3	1.0	2	63640	n/a
31.08251953125	0.3	1.0	2	63657	n/a
31.0908203125	0.3	0.0	1	63674	n/a
31.09912109375	0.3	1.0	2	63691	n/a
31.107421875	0.3	0.0	1	63708	n/a
31.11572265625	0.3	1.0	2	63725	n/a
31.1240234375	0.3	0.0	1	63742	n/a
31.13232421875	0.3	0.0	1	63759	n/a
31.140625	0.3	1.0	2	63776	n/a
31.14892578125	0.3	1.0	2	63793	n/a
31.1572265625	0.3	0.0	1	63810	n/a
31.166015625	0.3	1.0	2	63828	n/a
31.17431640625	0.3	0.0	1	63845	n/a
31.1826171875	0.3	1.0	2	63862	n/a
31.19091796875	0.3	0.0	1	63879	n/a
31.19921875	0.3	1.0	2	63896	n/a
31.20751953125	0.3	0.0	1	63913	n/a
31.2158203125	0.3	1.0	2	63930	n/a
31.22412109375	0.3	0.0	1	63947	n/a
31.232421875	0.3	0.0	1	63964	n/a
31.24072265625	0.3	1.0	2	63981	n/a
31.2490234375	0.3	0.0	1	63998	n/a
31.25732421875	0.3	1.0	2	64015	n/a
31.265625	0.3	1.0	2	64032	n/a
31.27392578125	0.3	0.0	1	64049	n/a
31.2822265625	0.3	0.0	1	64066	n/a
31.291015625	0.3	1.0	2	64084	n/a
31.29931640625	0.3	1.0	2	64101	n/a
31.3076171875	0.3	0.0	1	64118	n/a
31.31591796875	0.3	0.0	1	64135	n/a
31.32421875	0.3	1.0	2	64152	n/a
31.33251953125	0.3	1.0	2	64169	n/a
31.3408203125	0.3	0.0	1	64186	n/a
31.34912109375	0.3	1.0	2	64203	n/a
31.357421875	0.3	0.0	1	64220	n/a
31.36572265625	0.3	1.0	2	64237	n/a
31.3740234375	0.3	0.0	1	64254	n/a
31.38232421875	0.3	0.0	1	64271	n/a
31.390625	0.3	1.0	2	64288	n/a
31.39892578125	0.3	0.0	1	64305	n/a
31.4072265625	0.3	1.0	2	64322	n/a
31.416015625	0.3	1.0	2	64340	n/a
31.42431640625	0.3	0.0	1	64357	n/a
31.4326171875	0.3	0.0	1	64374	n/a
31.44091796875	0.3	1.0	2	64391	n/a
31.44921875	0.3	0.0	1	64408	n/a
31.45751953125	0.3	1.0	2	64425	n/a
31.4658203125	0.3	1.0	2	64442	n/a
31.47412109375	0.3	0.0	1	64459	n/a
31.482421875	0.3	1.0	2	64476	n/a
31.49072265625	0.3	0.0	1	64493	n/a
31.4990234375	0.3	1.0	2	64510	n/a
31.50732421875	0.3	0.0	1	64527	n/a
31.515625	0.3	1.0	2	64544	n/a
31.52392578125	0.3	0.0	1	64561	n/a
31.5322265625	0.3	0.0	1	64578	n/a
31.541015625	0.3	1.0	2	64596	n/a
31.54931640625	0.3	0.0	1	64613	n/a
31.5576171875	0.3	1.0	2	64630	n/a
31.56591796875	0.3	0.0	1	64647	n/a
31.57421875	0.3	1.0	2	64664	n/a
31.58251953125	0.3	1.0	2	64681	n/a
31.5908203125	0.3	0.0	1	64698	n/a
31.59912109375	0.3	0.0	1	64715	n/a
31.607421875	0.3	1.0	2	64732	n/a
31.61572265625	0.3	1.0	2	64749	n/a
31.6240234375	0.3	0.0	1	64766	n/a
31.63232421875	0.3	1.0	2	64783	n/a
31.640625	0.3	0.0	1	64800	n/a
31.64892578125	0.3	0.0	1	64817	n/a
31.6572265625	0.3	1.0	2	64834	n/a
31.666015625	0.3	0.0	1	64852	n/a
31.67431640625	0.3	1.0	2	64869	n/a
31.6826171875	0.3	0.0	1	64886	n/a
31.69091796875	0.3	1.0	2	64903	n/a
31.69921875	0.3	1.0	2	64920	n/a
31.70751953125	0.3	0.0	1	64937	n/a
31.7158203125	0.3	0.0	1	64954	n/a
31.72412109375	0.3	1.0	2	64971	n/a
31.732421875	0.3	0.0	1	64988	n/a
31.74072265625	0.3	1.0	2	65005	n/a
31.7490234375	0.3	0.0	1	65022	n/a
31.75732421875	0.3	1.0	2	65039	n/a
31.765625	0.3	0.0	1	65056	n/a
31.77392578125	0.3	1.0	2	65073	n/a
31.7822265625	0.3	0.0	1	65090	n/a
31.791015625	0.3	1.0	2	65108	n/a
31.79931640625	0.3	0.0	1	65125	n/a
31.8076171875	0.3	1.0	2	65142	n/a
31.81591796875	0.3	1.0	2	65159	n/a
31.82421875	0.3	0.0	1	65176	n/a
31.83251953125	0.3	0.0	1	65193	n/a
31.8408203125	0.3	1.0	2	65210	n/a
31.84912109375	0.3	1.0	2	65227	n/a
31.857421875	0.3	0.0	1	65244	n/a
31.86572265625	0.3	1.0	2	65261	n/a
31.8740234375	0.3	0.0	1	65278	n/a
31.88232421875	0.3	0.0	1	65295	n/a
31.890625	0.3	1.0	2	65312	n/a
31.89892578125	0.3	0.0	1	65329	n/a
31.9072265625	0.3	1.0	2	65346	n/a
31.916015625	0.3	0.0	1	65364	n/a
31.92431640625	0.3	1.0	2	65381	n/a
31.9326171875	0.3	0.0	1	65398	n/a
31.94091796875	0.3	1.0	2	65415	n/a
31.94921875	0.3	1.0	2	65432	n/a
31.95751953125	0.3	0.0	1	65449	n/a
31.9658203125	0.3	1.0	2	65466	n/a
31.97412109375	0.3	0.0	1	65483	n/a
31.982421875	0.3	0.0	1	65500	n/a
31.99072265625	0.3	1.0	2	65517	n/a
31.9990234375	0.3	0.0	1	65534	n/a
32.00732421875	0.3	1.0	2	65551	n/a
32.015625	0.3	1.0	2	65568	n/a
32.02392578125	0.3	0.0	1	65585	n/a
32.0322265625	0.3	0.0	1	65602	n/a
32.041015625	0.3	1.0	2	65620	n/a
32.04931640625	0.3	1.0	2	65637	n/a
32.0576171875	0.3	0.0	1	65654	n/a
32.06591796875	0.3	0.0	1	65671	n/a
32.07421875	0.3	1.0	2	65688	n/a
32.08251953125	0.3	1.0	2	65705	n/a
32.0908203125	0.3	0.0	1	65722	n/a
32.09912109375	0.3	1.0	2	65739	n/a
32.107421875	0.3	0.0	1	65756	n/a
32.11572265625	0.3	0.0	1	65773	n/a
32.1240234375	0.3	1.0	2	65790	n/a
32.13232421875	0.3	1.0	2	65807	n/a
32.140625	0.3	0.0	1	65824	n/a
32.14892578125	0.3	1.0	2	65841	n/a
32.1572265625	0.3	0.0	1	65858	n/a
32.166015625	0.3	1.0	2	65876	n/a
32.17431640625	0.3	0.0	1	65893	n/a
32.1826171875	0.3	0.0	1	65910	n/a
32.19091796875	0.3	1.0	2	65927	n/a
32.19921875	0.3	1.0	2	65944	n/a
32.20751953125	0.3	0.0	1	65961	n/a
32.2158203125	0.3	1.0	2	65978	n/a
32.22412109375	0.3	0.0	1	65995	n/a
32.232421875	0.3	1.0	2	66012	n/a
32.24072265625	0.3	0.0	1	66029	n/a
32.2490234375	0.3	1.0	2	66046	n/a
32.25732421875	0.3	0.0	1	66063	n/a
32.265625	0.3	1.0	2	66080	n/a
32.27392578125	0.3	0.0	1	66097	n/a
32.2822265625	0.3	0.0	1	66114	n/a
32.291015625	0.3	1.0	2	66132	n/a
32.29931640625	0.3	0.0	1	66149	n/a
32.3076171875	0.3	1.0	2	66166	n/a
32.31591796875	0.3	1.0	2	66183	n/a
32.32421875	0.3	0.0	1	66200	n/a
32.33251953125	0.3	0.0	1	66217	n/a
32.3408203125	0.3	1.0	2	66234	n/a
32.34912109375	0.3	1.0	2	66251	n/a
32.357421875	0.3	0.0	1	66268	n/a
32.36572265625	0.3	0.0	1	66285	n/a
32.3740234375	0.3	1.0	2	66302	n/a
32.38232421875	0.3	1.0	2	66319	n/a
32.390625	0.3	0.0	1	66336	n/a
32.39892578125	0.3	1.0	2	66353	n/a
32.4072265625	0.3	0.0	1	66370	n/a
32.416015625	0.3	1.0	2	66388	n/a
32.42431640625	0.3	0.0	1	66405	n/a
32.4326171875	0.3	0.0	1	66422	n/a
32.44091796875	0.3	1.0	2	66439	n/a
32.44921875	0.3	0.0	1	66456	n/a
32.45751953125	0.3	1.0	2	66473	n/a
32.4658203125	0.3	1.0	2	66490	n/a
32.47412109375	0.3	0.0	1	66507	n/a
32.482421875	0.3	0.0	1	66524	n/a
32.49072265625	0.3	1.0	2	66541	n/a
32.4990234375	0.3	0.0	1	66558	n/a
32.50732421875	0.3	1.0	2	66575	n/a
32.515625	0.3	1.0	2	66592	n/a
32.52392578125	0.3	0.0	1	66609	n/a
32.5322265625	0.3	1.0	2	66626	n/a
32.541015625	0.3	0.0	1	66644	n/a
32.54931640625	0.3	1.0	2	66661	n/a
32.5576171875	0.3	0.0	1	66678	n/a
32.56591796875	0.3	1.0	2	66695	n/a
32.57421875	0.3	0.0	1	66712	n/a
32.58251953125	0.3	0.0	1	66729	n/a
32.5908203125	0.3	1.0	2	66746	n/a
32.59912109375	0.3	0.0	1	66763	n/a
32.607421875	0.3	1.0	2	66780	n/a
32.61572265625	0.3	0.0	1	66797	n/a
32.6240234375	0.3	1.0	2	66814	n/a
32.63232421875	0.3	1.0	2	66831	n/a
32.640625	0.3	0.0	1	66848	n/a
32.64892578125	0.3	0.0	1	66865	n/a
32.6572265625	0.3	1.0	2	66882	n/a
32.666015625	0.3	1.0	2	66900	n/a
32.67431640625	0.3	0.0	1	66917	n/a
32.6826171875	0.3	1.0	2	66934	n/a
32.69091796875	0.3	0.0	1	66951	n/a
32.69921875	0.3	0.0	1	66968	n/a
32.70751953125	0.3	1.0	2	66985	n/a
32.7158203125	0.3	0.0	1	67002	n/a
32.72412109375	0.3	1.0	2	67019	n/a
32.732421875	0.3	0.0	1	67036	n/a
32.74072265625	0.3	1.0	2	67053	n/a
32.7490234375	0.3	1.0	2	67070	n/a
32.75732421875	0.3	0.0	1	67087	n/a
32.765625	0.3	0.0	1	67104	n/a
32.77392578125	0.3	1.0	2	67121	n/a
32.7822265625	0.3	0.0	1	67138	n/a
32.791015625	0.3	1.0	2	67156	n/a
32.79931640625	0.3	0.0	1	67173	n/a
32.8076171875	0.3	1.0	2	67190	n/a
32.81591796875	0.3	0.0	1	67207	n/a
32.82421875	0.3	1.0	2	67224	n/a
32.83251953125	0.3	0.0	1	67241	n/a
32.8408203125	0.3	1.0	2	67258	n/a
32.84912109375	0.3	0.0	1	67275	n/a
32.857421875	0.3	1.0	2	67292	n/a
32.86572265625	0.3	1.0	2	67309	n/a
32.8740234375	0.3	0.0	1	67326	n/a
32.88232421875	0.3	0.0	1	67343	n/a
32.890625	0.3	1.0	2	67360	n/a
32.89892578125	0.3	1.0	2	67377	n/a
32.9072265625	0.3	0.0	1	67394	n/a
32.916015625	0.3	1.0	2	67412	n/a
32.92431640625	0.3	0.0	1	67429	n/a
32.9326171875	0.3	0.0	1	67446	n/a
32.94091796875	0.3	1.0	2	67463	n/a
32.94921875	0.3	0.0	1	67480	n/a
32.95751953125	0.3	1.0	2	67497	n/a
32.9658203125	0.3	0.0	1	67514	n/a
32.97412109375	0.3	1.0	2	67531	n/a
32.982421875	0.3	0.0	1	67548	n/a
32.99072265625	0.3	1.0	2	67565	n/a
32.9990234375	0.3	1.0	2	67582	n/a
33.00732421875	0.3	0.0	1	67599	n/a
33.015625	0.3	1.0	2	67616	n/a
33.02392578125	0.3	0.0	1	67633	n/a
33.0322265625	0.3	0.0	1	67650	n/a
33.041015625	0.3	1.0	2	67668	n/a
33.04931640625	0.3	0.0	1	67685	n/a
33.0576171875	0.3	1.0	2	67702	n/a
33.06591796875	0.3	1.0	2	67719	n/a
33.07421875	0.3	0.0	1	67736	n/a
33.08251953125	0.3	0.0	1	67753	n/a
33.0908203125	0.3	1.0	2	67770	n/a
33.09912109375	0.3	1.0	2	67787	n/a
33.107421875	0.3	0.0	1	67804	n/a
33.11572265625	0.3	0.0	1	67821	n/a
33.1240234375	0.3	1.0	2	67838	n/a
33.13232421875	0.3	1.0	2	67855	n/a
33.140625	0.3	0.0	1	67872	n/a
33.14892578125	0.3	1.0	2	67889	n/a
33.1572265625	0.3	0.0	1	67906	n/a
33.166015625	0.3	0.0	1	67924	n/a
33.17431640625	0.3	1.0	2	67941	n/a
33.1826171875	0.3	1.0	2	67958	n/a
33.19091796875	0.3	0.0	1	67975	n/a
33.19921875	0.3	1.0	2	67992	n/a
33.20751953125	0.3	0.0	1	68009	n/a
33.2158203125	0.3	1.0	2	68026	n/a
33.22412109375	0.3	0.0	1	68043	n/a
33.232421875	0.3	0.0	1	68060	n/a
33.24072265625	0.3	1.0	2	68077	n/a
33.2490234375	0.3	1.0	2	68094	n/a
33.25732421875	0.3	0.0	1	68111	n/a
33.265625	0.3	1.0	2	68128	n/a
33.27392578125	0.3	0.0	1	68145	n/a
33.2822265625	0.3	1.0	2	68162	n/a
33.291015625	0.3	0.0	1	68180	n/a
33.29931640625	0.3	1.0	2	68197	n/a
33.3076171875	0.3	0.0	1	68214	n/a
33.31591796875	0.3	1.0	2	68231	n/a
33.32421875	0.3	0.0	1	68248	n/a
33.33251953125	0.3	0.0	1	68265	n/a
33.3408203125	0.3	1.0	2	68282	n/a
33.34912109375	0.3	0.0	1	68299	n/a
33.357421875	0.3	1.0	2	68316	n/a
33.36572265625	0.3	1.0	2	68333	n/a
33.3740234375	0.3	0.0	1	68350	n/a
33.38232421875	0.3	0.0	1	68367	n/a
33.390625	0.3	1.0	2	68384	n/a
33.39892578125	0.3	1.0	2	68401	n/a
33.4072265625	0.3	0.0	1	68418	n/a
33.416015625	0.3	0.0	1	68436	n/a
33.42431640625	0.3	1.0	2	68453	n/a
33.4326171875	0.3	1.0	2	68470	n/a
33.44091796875	0.3	0.0	1	68487	n/a
33.44921875	0.3	1.0	2	68504	n/a
33.45751953125	0.3	0.0	1	68521	n/a
33.4658203125	0.3	1.0	2	68538	n/a
33.47412109375	0.3	0.0	1	68555	n/a
33.482421875	0.3	0.0	1	68572	n/a
33.49072265625	0.3	1.0	2	68589	n/a
33.4990234375	0.3	0.0	1	68606	n/a
33.50732421875	0.3	1.0	2	68623	n/a
33.515625	0.3	1.0	2	68640	n/a
33.52392578125	0.3	0.0	1	68657	n/a
33.5322265625	0.3	0.0	1	68674	n/a
33.541015625	0.3	1.0	2	68692	n/a
33.54931640625	0.3	0.0	1	68709	n/a
33.5576171875	0.3	1.0	2	68726	n/a
33.56591796875	0.3	1.0	2	68743	n/a
33.57421875	0.3	0.0	1	68760	n/a
33.58251953125	0.3	1.0	2	68777	n/a
33.5908203125	0.3	0.0	1	68794	n/a
33.59912109375	0.3	1.0	2	68811	n/a
33.607421875	0.3	0.0	1	68828	n/a
33.61572265625	0.3	1.0	2	68845	n/a
33.6240234375	0.3	0.0	1	68862	n/a
33.63232421875	0.3	0.0	1	68879	n/a
33.640625	0.3	1.0	2	68896	n/a
33.64892578125	0.3	0.0	1	68913	n/a
33.6572265625	0.3	1.0	2	68930	n/a
33.666015625	0.3	0.0	1	68948	n/a
33.67431640625	0.3	1.0	2	68965	n/a
33.6826171875	0.3	1.0	2	68982	n/a
33.69091796875	0.3	0.0	1	68999	n/a
33.69921875	0.3	0.0	1	69016	n/a
33.70751953125	0.3	1.0	2	69033	n/a
33.7158203125	0.3	1.0	2	69050	n/a
33.72412109375	0.3	0.0	1	69067	n/a
33.732421875	0.3	1.0	2	69084	n/a
33.74072265625	0.3	0.0	1	69101	n/a
33.7490234375	0.3	0.0	1	69118	n/a
33.75732421875	0.3	1.0	2	69135	n/a
33.765625	0.3	0.0	1	69152	n/a
33.77392578125	0.3	1.0	2	69169	n/a
33.7822265625	0.3	0.0	1	69186	n/a
33.791015625	0.3	1.0	2	69204	n/a
33.79931640625	0.3	1.0	2	69221	n/a
33.8076171875	0.3	0.0	1	69238	n/a
33.81591796875	0.3	0.0	1	69255	n/a
33.82421875	0.3	1.0	2	69272	n/a
33.83251953125	0.3	0.0	1	69289	n/a
33.8408203125	0.3	1.0	2	69306	n/a
33.84912109375	0.3	0.0	1	69323	n/a
33.857421875	0.3	1.0	2	69340	n/a
33.86572265625	0.3	0.0	1	69357	n/a
33.8740234375	0.3	1.0	2	69374	n/a
33.88232421875	0.3	0.0	1	69391	n/a
33.890625	0.3	1.0	2	69408	n/a
33.89892578125	0.3	0.0	1	69425	n/a
33.9072265625	0.3	1.0	2	69442	n/a
33.916015625	0.3	1.0	2	69460	n/a
33.92431640625	0.3	0.0	1	69477	n/a
33.9326171875	0.3	0.0	1	69494	n/a
33.94091796875	0.3	1.0	2	69511	n/a
33.94921875	0.3	1.0	2	69528	n/a
33.95751953125	0.3	0.0	1	69545	n/a
33.9658203125	0.3	1.0	2	69562	n/a
33.97412109375	0.3	0.0	1	69579	n/a
33.982421875	0.3	0.0	1	69596	n/a
33.99072265625	0.3	1.0	2	69613	n/a
33.9990234375	0.3	0.0	1	69630	n/a
34.00732421875	0.3	1.0	2	69647	n/a
34.015625	0.3	0.0	1	69664	n/a
34.02392578125	0.3	1.0	2	69681	n/a
34.0322265625	0.3	0.0	1	69698	n/a
34.041015625	0.3	1.0	2	69716	n/a
34.04931640625	0.3	1.0	2	69733	n/a
34.0576171875	0.3	0.0	1	69750	n/a
34.06591796875	0.3	1.0	2	69767	n/a
34.07421875	0.3	0.0	1	69784	n/a
34.08251953125	0.3	0.0	1	69801	n/a
34.0908203125	0.3	1.0	2	69818	n/a
34.09912109375	0.3	0.0	1	69835	n/a
34.107421875	0.3	1.0	2	69852	n/a
34.11572265625	0.3	1.0	2	69869	n/a
34.1240234375	0.3	0.0	1	69886	n/a
34.13232421875	0.3	0.0	1	69903	n/a
34.140625	0.3	1.0	2	69920	n/a
34.14892578125	0.3	1.0	2	69937	n/a
34.1572265625	0.3	0.0	1	69954	n/a
34.166015625	0.3	0.0	1	69972	n/a
34.17431640625	0.3	1.0	2	69989	n/a
34.1826171875	0.3	1.0	2	70006	n/a
34.19091796875	0.3	0.0	1	70023	n/a
34.19921875	0.3	1.0	2	70040	n/a
34.20751953125	0.3	0.0	1	70057	n/a
34.2158203125	0.3	0.0	1	70074	n/a
34.22412109375	0.3	1.0	2	70091	n/a
34.232421875	0.3	1.0	2	70108	n/a
34.24072265625	0.3	0.0	1	70125	n/a
34.2490234375	0.3	1.0	2	70142	n/a
34.25732421875	0.3	0.0	1	70159	n/a
34.265625	0.3	1.0	2	70176	n/a
34.27392578125	0.3	0.0	1	70193	n/a
34.2822265625	0.3	0.0	1	70210	n/a
34.291015625	0.3	1.0	2	70228	n/a
34.29931640625	0.3	1.0	2	70245	n/a
34.3076171875	0.3	0.0	1	70262	n/a
34.31591796875	0.3	1.0	2	70279	n/a
34.32421875	0.3	0.0	1	70296	n/a
34.33251953125	0.3	1.0	2	70313	n/a
34.3408203125	0.3	0.0	1	70330	n/a
34.34912109375	0.3	1.0	2	70347	n/a
34.357421875	0.3	0.0	1	70364	n/a
34.36572265625	0.3	1.0	2	70381	n/a
34.3740234375	0.3	0.0	1	70398	n/a
34.38232421875	0.3	0.0	1	70415	n/a
34.390625	0.3	1.0	2	70432	n/a
34.39892578125	0.3	0.0	1	70449	n/a
34.4072265625	0.3	1.0	2	70466	n/a
34.416015625	0.3	1.0	2	70484	n/a
34.42431640625	0.3	0.0	1	70501	n/a
34.4326171875	0.3	0.0	1	70518	n/a
34.44091796875	0.3	1.0	2	70535	n/a
34.44921875	0.3	1.0	2	70552	n/a
34.45751953125	0.3	0.0	1	70569	n/a
34.4658203125	0.3	0.0	1	70586	n/a
34.47412109375	0.3	1.0	2	70603	n/a
34.482421875	0.3	1.0	2	70620	n/a
34.49072265625	0.3	0.0	1	70637	n/a
34.4990234375	0.3	1.0	2	70654	n/a
34.50732421875	0.3	0.0	1	70671	n/a
34.515625	0.3	1.0	2	70688	n/a
34.52392578125	0.3	0.0	1	70705	n/a
34.5322265625	0.3	0.0	1	70722	n/a
34.541015625	0.3	1.0	2	70740	n/a
36.91650390625	0.3	0.0	1	75605	9.0
36.9248046875	0.3	1.0	2	75622	n/a
36.93310546875	0.3	0.0	1	75639	n/a
36.94140625	0.3	1.0	2	75656	n/a
36.94970703125	0.3	1.0	2	75673	n/a
36.9580078125	0.3	0.0	1	75690	n/a
36.96630859375	0.3	1.0	2	75707	n/a
36.974609375	0.3	0.0	1	75724	n/a
36.9833984375	0.3	1.0	2	75742	n/a
36.99169921875	0.3	0.0	1	75759	n/a
37.0	0.3	1.0	2	75776	n/a
37.00830078125	0.3	0.0	1	75793	n/a
37.0166015625	0.3	1.0	2	75810	n/a
37.02490234375	0.3	0.0	1	75827	n/a
37.033203125	0.3	1.0	2	75844	n/a
37.04150390625	0.3	0.0	1	75861	n/a
37.0498046875	0.3	0.0	1	75878	n/a
37.05810546875	0.3	1.0	2	75895	n/a
37.06640625	0.3	1.0	2	75912	n/a
37.07470703125	0.3	0.0	1	75929	n/a
37.0830078125	0.3	0.0	1	75946	n/a
37.09130859375	0.3	1.0	2	75963	n/a
37.099609375	0.3	0.0	1	75980	n/a
37.1083984375	0.3	1.0	2	75998	n/a
37.11669921875	0.3	1.0	2	76015	n/a
37.125	0.3	0.0	1	76032	n/a
37.13330078125	0.3	0.0	1	76049	n/a
37.1416015625	0.3	1.0	2	76066	n/a
37.14990234375	0.3	0.0	1	76083	n/a
37.158203125	0.3	1.0	2	76100	n/a
37.16650390625	0.3	1.0	2	76117	n/a
37.1748046875	0.3	0.0	1	76134	n/a
37.18310546875	0.3	1.0	2	76151	n/a
37.19140625	0.3	0.0	1	76168	n/a
37.19970703125	0.3	0.0	1	76185	n/a
37.2080078125	0.3	1.0	2	76202	n/a
37.21630859375	0.3	1.0	2	76219	n/a
37.224609375	0.3	0.0	1	76236	n/a
37.2333984375	0.3	1.0	2	76254	n/a
37.24169921875	0.3	0.0	1	76271	n/a
37.25	0.3	0.0	1	76288	n/a
37.25830078125	0.3	1.0	2	76305	n/a
37.2666015625	0.3	1.0	2	76322	n/a
37.27490234375	0.3	0.0	1	76339	n/a
37.283203125	0.3	0.0	1	76356	n/a
37.29150390625	0.3	1.0	2	76373	n/a
37.2998046875	0.3	1.0	2	76390	n/a
37.30810546875	0.3	0.0	1	76407	n/a
37.31640625	0.3	0.0	1	76424	n/a
37.32470703125	0.3	1.0	2	76441	n/a
37.3330078125	0.3	1.0	2	76458	n/a
37.34130859375	0.3	0.0	1	76475	n/a
37.349609375	0.3	0.0	1	76492	n/a
37.3583984375	0.3	1.0	2	76510	n/a
37.36669921875	0.3	0.0	1	76527	n/a
37.375	0.3	1.0	2	76544	n/a
37.38330078125	0.3	0.0	1	76561	n/a
37.3916015625	0.3	1.0	2	76578	n/a
37.39990234375	0.3	0.0	1	76595	n/a
37.408203125	0.3	1.0	2	76612	n/a
37.41650390625	0.3	0.0	1	76629	n/a
37.4248046875	0.3	1.0	2	76646	n/a
37.43310546875	0.3	1.0	2	76663	n/a
37.44140625	0.3	0.0	1	76680	n/a
37.44970703125	0.3	1.0	2	76697	n/a
37.4580078125	0.3	0.0	1	76714	n/a
37.46630859375	0.3	0.0	1	76731	n/a
37.474609375	0.3	1.0	2	76748	n/a
37.4833984375	0.3	0.0	1	76766	n/a
37.49169921875	0.3	1.0	2	76783	n/a
37.5	0.3	0.0	1	76800	n/a
37.50830078125	0.3	1.0	2	76817	n/a
37.5166015625	0.3	1.0	2	76834	n/a
37.52490234375	0.3	0.0	1	76851	n/a
37.533203125	0.3	0.0	1	76868	n/a
37.54150390625	0.3	1.0	2	76885	n/a
37.5498046875	0.3	1.0	2	76902	n/a
37.55810546875	0.3	0.0	1	76919	n/a
37.56640625	0.3	1.0	2	76936	n/a
37.57470703125	0.3	0.0	1	76953	n/a
37.5830078125	0.3	1.0	2	76970	n/a
37.59130859375	0.3	0.0	1	76987	n/a
37.599609375	0.3	1.0	2	77004	n/a
37.6083984375	0.3	0.0	1	77022	n/a
37.61669921875	0.3	0.0	1	77039	n/a
37.625	0.3	1.0	2	77056	n/a
37.63330078125	0.3	1.0	2	77073	n/a
37.6416015625	0.3	0.0	1	77090	n/a
37.64990234375	0.3	1.0	2	77107	n/a
37.658203125	0.3	0.0	1	77124	n/a
37.66650390625	0.3	0.0	1	77141	n/a
37.6748046875	0.3	1.0	2	77158	n/a
37.68310546875	0.3	1.0	2	77175	n/a
37.69140625	0.3	0.0	1	77192	n/a
37.69970703125	0.3	0.0	1	77209	n/a
37.7080078125	0.3	1.0	2	77226	n/a
37.71630859375	0.3	0.0	1	77243	n/a
37.724609375	0.3	1.0	2	77260	n/a
37.7333984375	0.3	0.0	1	77278	n/a
37.74169921875	0.3	1.0	2	77295	n/a
37.75	0.3	1.0	2	77312	n/a
37.75830078125	0.3	0.0	1	77329	n/a
37.7666015625	0.3	0.0	1	77346	n/a
37.77490234375	0.3	1.0	2	77363	n/a
37.783203125	0.3	0.0	1	77380	n/a
37.79150390625	0.3	1.0	2	77397	n/a
37.7998046875	0.3	0.0	1	77414	n/a
37.80810546875	0.3	1.0	2	77431	n/a
37.81640625	0.3	0.0	1	77448	n/a
37.82470703125	0.3	1.0	2	77465	n/a
37.8330078125	0.3	1.0	2	77482	n/a
37.84130859375	0.3	0.0	1	77499	n/a
37.849609375	0.3	1.0	2	77516	n/a
37.8583984375	0.3	0.0	1	77534	n/a
37.86669921875	0.3	1.0	2	77551	n/a
37.875	0.3	0.0	1	77568	n/a
37.88330078125	0.3	0.0	1	77585	n/a
37.8916015625	0.3	1.0	2	77602	n/a
37.89990234375	0.3	0.0	1	77619	n/a
37.908203125	0.3	1.0	2	77636	n/a
37.91650390625	0.3	1.0	2	77653	n/a
37.9248046875	0.3	0.0	1	77670	n/a
37.93310546875	0.3	1.0	2	77687	n/a
37.94140625	0.3	0.0	1	77704	n/a
37.94970703125	0.3	0.0	1	77721	n/a
37.9580078125	0.3	1.0	2	77738	n/a
37.96630859375	0.3	0.0	1	77755	n/a
37.974609375	0.3	1.0	2	77772	n/a
37.9833984375	0.3	0.0	1	77790	n/a
37.99169921875	0.3	1.0	2	77807	n/a
38.0	0.3	1.0	2	77824	n/a
38.00830078125	0.3	0.0	1	77841	n/a
38.0166015625	0.3	1.0	2	77858	n/a
38.02490234375	0.3	0.0	1	77875	n/a
38.033203125	0.3	1.0	2	77892	n/a
38.04150390625	0.3	0.0	1	77909	n/a
38.0498046875	0.3	1.0	2	77926	n/a
38.05810546875	0.3	0.0	1	77943	n/a
