onset	duration	trial_type	value	sample	trial_id
81.11572265625	0.3	1.0	2	166125	n/a
81.1240234375	0.3	0.0	1	166142	n/a
81.13232421875	0.3	0.0	1	166159	n/a
81.140625	0.3	1.0	2	166176	n/a
81.14892578125	0.3	0.0	1	166193	n/a
81.1572265625	0.3	1.0	2	166210	n/a
81.166015625	0.3	0.0	1	166228	n/a
81.17431640625	0.3	1.0	2	166245	n/a
81.1826171875	0.3	0.0	1	166262	n/a
81.19091796875	0.3	1.0	2	166279	n/a
81.19921875	0.3	0.0	1	166296	n/a
81.20751953125	0.3	1.0	2	166313	n/a
81.2158203125	0.3	1.0	2	166330	n/a
81.22412109375	0.3	0.0	1	166347	n/a
81.232421875	0.3	0.0	1	166364	n/a
81.24072265625	0.3	1.0	2	166381	n/a
81.2490234375	0.3	0.0	1	166398	n/a
81.25732421875	0.3	1.0	2	166415	n/a
81.265625	0.3	0.0	1	166432	n/a
81.27392578125	0.3	1.0	2	166449	n/a
81.2822265625	0.3	0.0	1	166466	n/a
81.291015625	0.3	1.0	2	166484	n/a
81.29931640625	0.3	1.0	2	166501	n/a
81.3076171875	0.3	0.0	1	166518	n/a
81.31591796875	0.3	0.0	1	166535	n/a
81.32421875	0.3	1.0	2	166552	n/a
81.33251953125	0.3	1.0	2	166569	n/a
81.3408203125	0.3	0.0	1	166586	n/a
81.34912109375	0.3	0.0	1	166603	n/a
81.357421875	0.3	1.0	2	166620	n/a
81.36572265625	0.3	1.0	2	166637	n/a
81.3740234375	0.3	0.0	1	166654	n/a
81.38232421875	0.3	1.0	2	166671	n/a
81.390625	0.3	0.0	1	166688	n/a
81.39892578125	0.3	0.0	1	166705	n/a
81.4072265625	0.3	1.0	2	166722	n/a
81.416015625	0.3	1.0	2	166740	n/a
81.42431640625	0.3	0.0	1	166757	n/a
81.4326171875	0.3	0.0	1	166774	n/a
81.44091796875	0.3	1.0	2	166791	n/a
81.44921875	0.3	0.0	1	166808	n/a
81.45751953125	0.3	1.0	2	166825	n/a
81.4658203125	0.3	1.0	2	166842	n/a
81.47412109375	0.3	0.0	1	166859	n/a
81.482421875	0.3	1.0	2	166876	n/a
81.49072265625	0.3	0.0	1	166893	n/a
81.4990234375	0.3	1.0	2	166910	n/a
81.50732421875	0.3	0.0	1	166927	n/a
81.515625	0.3	0.0	1	166944	n/a
81.52392578125	0.3	1.0	2	166961	n/a
81.5322265625	0.3	1.0	2	166978	n/a
81.541015625	0.3	0.0	1	166996	n/a
83.90771484375	0.3	1.0	2	171843	32.0
83.916015625	0.3	0.0	1	171860	n/a
83.92431640625	0.3	0.0	1	171877	n/a
83.9326171875	0.3	1.0	2	171894	n/a
83.94091796875	0.3	0.0	1	171911	n/a
83.94921875	0.3	1.0	2	171928	n/a
83.95751953125	0.3	0.0	1	171945	n/a
83.9658203125	0.3	1.0	2	171962	n/a
83.974609375	0.3	0.0	1	171980	n/a
83.98291015625	0.3	1.0	2	171997	n/a
83.9912109375	0.3	0.0	1	172014	n/a
83.99951171875	0.3	1.0	2	172031	n/a
84.0078125	0.3	0.0	1	172048	n/a
84.01611328125	0.3	1.0	2	172065	n/a
84.0244140625	0.3	0.0	1	172082	n/a
84.03271484375	0.3	1.0	2	172099	n/a
84.041015625	0.3	0.0	1	172116	n/a
84.04931640625	0.3	1.0	2	172133	n/a
84.0576171875	0.3	1.0	2	172150	n/a
84.06591796875	0.3	0.0	1	172167	n/a
84.07421875	0.3	1.0	2	172184	n/a
84.08251953125	0.3	0.0	1	172201	n/a
84.0908203125	0.3	0.0	1	172218	n/a
84.099609375	0.3	1.0	2	172236	n/a
84.10791015625	0.3	0.0	1	172253	n/a
84.1162109375	0.3	1.0	2	172270	n/a
84.12451171875	0.3	0.0	1	172287	n/a
84.1328125	0.3	1.0	2	172304	n/a
84.14111328125	0.3	1.0	2	172321	n/a
84.1494140625	0.3	0.0	1	172338	n/a
84.15771484375	0.3	1.0	2	172355	n/a
84.166015625	0.3	0.0	1	172372	n/a
84.17431640625	0.3	1.0	2	172389	n/a
84.1826171875	0.3	0.0	1	172406	n/a
84.19091796875	0.3	0.0	1	172423	n/a
84.19921875	0.3	1.0	2	172440	n/a
84.20751953125	0.3	0.0	1	172457	n/a
84.2158203125	0.3	1.0	2	172474	n/a
84.224609375	0.3	0.0	1	172492	n/a
84.23291015625	0.3	1.0	2	172509	n/a
84.2412109375	0.3	0.0	1	172526	n/a
84.24951171875	0.3	1.0	2	172543	n/a
84.2578125	0.3	1.0	2	172560	n/a
84.26611328125	0.3	0.0	1	172577	n/a
84.2744140625	0.3	1.0	2	172594	n/a
84.28271484375	0.3	0.0	1	172611	n/a
84.291015625	0.3	0.0	1	172628	n/a
84.29931640625	0.3	1.0	2	172645	n/a
84.3076171875	0.3	1.0	2	172662	n/a
84.31591796875	0.3	0.0	1	172679	n/a
84.32421875	0.3	0.0	1	172696	n/a
84.33251953125	0.3	1.0	2	172713	n/a
84.3408203125	0.3	0.0	1	172730	n/a
84.349609375	0.3	1.0	2	172748	n/a
84.35791015625	0.3	1.0	2	172765	n/a
84.3662109375	0.3	0.0	1	172782	n/a
84.37451171875	0.3	1.0	2	172799	n/a
84.3828125	0.3	0.0	1	172816	n/a
84.39111328125	0.3	1.0	2	172833	n/a
84.3994140625	0.3	0.0	1	172850	n/a
84.40771484375	0.3	0.0	1	172867	n/a
84.416015625	0.3	1.0	2	172884	n/a
84.42431640625	0.3	0.0	1	172901	n/a
84.4326171875	0.3	1.0	2	172918	n/a
84.44091796875	0.3	1.0	2	172935	n/a
84.44921875	0.3	0.0	1	172952	n/a
84.45751953125	0.3	1.0	2	172969	n/a
84.4658203125	0.3	0.0	1	172986	n/a
84.474609375	0.3	1.0	2	173004	n/a
84.48291015625	0.3	0.0	1	173021	n/a
84.4912109375	0.3	0.0	1	173038	n/a
84.49951171875	0.3	1.0	2	173055	n/a
84.5078125	0.3	0.0	1	173072	n/a
84.51611328125	0.3	1.0	2	173089	n/a
84.5244140625	0.3	0.0	1	173106	n/a
84.53271484375	0.3	1.0	2	173123	n/a
84.541015625	0.3	1.0	2	173140	n/a
84.54931640625	0.3	0.0	1	173157	n/a
84.5576171875	0.3	0.0	1	173174	n/a
84.56591796875	0.3	1.0	2	173191	n/a
84.57421875	0.3	0.0	1	173208	n/a
84.58251953125	0.3	1.0	2	173225	n/a
84.5908203125	0.3	1.0	2	173242	n/a
84.599609375	0.3	0.0	1	173260	n/a
84.60791015625	0.3	1.0	2	173277	n/a
84.6162109375	0.3	0.0	1	173294	n/a
84.62451171875	0.3	0.0	1	173311	n/a
84.6328125	0.3	1.0	2	173328	n/a
84.64111328125	0.3	1.0	2	173345	n/a
84.6494140625	0.3	0.0	1	173362	n/a
84.65771484375	0.3	0.0	1	173379	n/a
84.666015625	0.3	1.0	2	173396	n/a
84.67431640625	0.3	1.0	2	173413	n/a
84.6826171875	0.3	0.0	1	173430	n/a
84.69091796875	0.3	1.0	2	173447	n/a
84.69921875	0.3	0.0	1	173464	n/a
84.70751953125	0.3	0.0	1	173481	n/a
84.7158203125	0.3	1.0	2	173498	n/a
84.724609375	0.3	0.0	1	173516	n/a
84.73291015625	0.3	1.0	2	173533	n/a
84.7412109375	0.3	0.0	1	173550	n/a
84.74951171875	0.3	1.0	2	173567	n/a
84.7578125	0.3	0.0	1	173584	n/a
84.76611328125	0.3	1.0	2	173601	n/a
84.7744140625	0.3	0.0	1	173618	n/a
84.78271484375	0.3	1.0	2	173635	n/a
84.791015625	0.3	0.0	1	173652	n/a
84.79931640625	0.3	1.0	2	173669	n/a
84.8076171875	0.3	0.0	1	173686	n/a
84.81591796875	0.3	1.0	2	173703	n/a
84.82421875	0.3	0.0	1	173720	n/a
84.83251953125	0.3	1.0	2	173737	n/a
84.8408203125	0.3	0.0	1	173754	n/a
84.849609375	0.3	1.0	2	173772	n/a
84.85791015625	0.3	0.0	1	173789	n/a
84.8662109375	0.3	1.0	2	173806	n/a
84.87451171875	0.3	0.0	1	173823	n/a
84.8828125	0.3	1.0	2	173840	n/a
84.89111328125	0.3	0.0	1	173857	n/a
84.8994140625	0.3	1.0	2	173874	n/a
84.90771484375	0.3	1.0	2	173891	n/a
84.916015625	0.3	0.0	1	173908	n/a
84.92431640625	0.3	1.0	2	173925	n/a
84.9326171875	0.3	0.0	1	173942	n/a
84.94091796875	0.3	0.0	1	173959	n/a
84.94921875	0.3	1.0	2	173976	n/a
84.95751953125	0.3	1.0	2	173993	n/a
84.9658203125	0.3	0.0	1	174010	n/a
84.974609375	0.3	0.0	1	174028	n/a
84.98291015625	0.3	1.0	2	174045	n/a
84.9912109375	0.3	0.0	1	174062	n/a
84.99951171875	0.3	1.0	2	174079	n/a
85.0078125	0.3	0.0	1	174096	n/a
85.01611328125	0.3	1.0	2	174113	n/a
85.0244140625	0.3	0.0	1	174130	n/a
85.03271484375	0.3	1.0	2	174147	n/a
85.041015625	0.3	0.0	1	174164	n/a
85.04931640625	0.3	1.0	2	174181	n/a
85.0576171875	0.3	0.0	1	174198	n/a
85.06591796875	0.3	1.0	2	174215	n/a
85.07421875	0.3	0.0	1	174232	n/a
85.08251953125	0.3	1.0	2	174249	n/a
85.0908203125	0.3	0.0	1	174266	n/a
85.099609375	0.3	1.0	2	174284	n/a
85.10791015625	0.3	1.0	2	174301	n/a
85.1162109375	0.3	0.0	1	174318	n/a
85.12451171875	0.3	1.0	2	174335	n/a
85.1328125	0.3	0.0	1	174352	n/a
85.14111328125	0.3	0.0	1	174369	n/a
85.1494140625	0.3	1.0	2	174386	n/a
85.15771484375	0.3	0.0	1	174403	n/a
85.166015625	0.3	1.0	2	174420	n/a
85.17431640625	0.3	0.0	1	174437	n/a
85.1826171875	0.3	1.0	2	174454	n/a
85.19091796875	0.3	1.0	2	174471	n/a
85.19921875	0.3	0.0	1	174488	n/a
85.20751953125	0.3	1.0	2	174505	n/a
85.2158203125	0.3	0.0	1	174522	n/a
85.224609375	0.3	1.0	2	174540	n/a
85.23291015625	0.3	0.0	1	174557	n/a
85.2412109375	0.3	0.0	1	174574	n/a
85.24951171875	0.3	1.0	2	174591	n/a
85.2578125	0.3	0.0	1	174608	n/a
85.26611328125	0.3	1.0	2	174625	n/a
85.2744140625	0.3	0.0	1	174642	n/a
85.28271484375	0.3	1.0	2	174659	n/a
85.291015625	0.3	0.0	1	174676	n/a
85.29931640625	0.3	1.0	2	174693	n/a
85.3076171875	0.3	1.0	2	174710	n/a
85.31591796875	0.3	0.0	1	174727	n/a
85.32421875	0.3	1.0	2	174744	n/a
85.33251953125	0.3	0.0	1	174761	n/a
85.3408203125	0.3	0.0	1	174778	n/a
85.349609375	0.3	1.0	2	174796	n/a
85.35791015625	0.3	1.0	2	174813	n/a
85.3662109375	0.3	0.0	1	174830	n/a
85.37451171875	0.3	0.0	1	174847	n/a
85.3828125	0.3	1.0	2	174864	n/a
85.39111328125	0.3	0.0	1	174881	n/a
85.3994140625	0.3	1.0	2	174898	n/a
85.40771484375	0.3	1.0	2	174915	n/a
85.416015625	0.3	0.0	1	174932	n/a
85.42431640625	0.3	1.0	2	174949	n/a
85.4326171875	0.3	0.0	1	174966	n/a
85.44091796875	0.3	1.0	2	174983	n/a
85.44921875	0.3	0.0	1	175000	n/a
85.45751953125	0.3	0.0	1	175017	n/a
85.4658203125	0.3	1.0	2	175034	n/a
85.474609375	0.3	0.0	1	175052	n/a
85.48291015625	0.3	1.0	2	175069	n/a
85.4912109375	0.3	1.0	2	175086	n/a
85.49951171875	0.3	0.0	1	175103	n/a
85.5078125	0.3	1.0	2	175120	n/a
85.51611328125	0.3	0.0	1	175137	n/a
85.5244140625	0.3	1.0	2	175154	n/a
85.53271484375	0.3	0.0	1	175171	n/a
85.541015625	0.3	0.0	1	175188	n/a
85.54931640625	0.3	1.0	2	175205	n/a
85.5576171875	0.3	0.0	1	175222	n/a
85.56591796875	0.3	1.0	2	175239	n/a
85.57421875	0.3	0.0	1	175256	n/a
85.58251953125	0.3	1.0	2	175273	n/a
85.5908203125	0.3	1.0	2	175290	n/a
85.599609375	0.3	0.0	1	175308	n/a
85.60791015625	0.3	0.0	1	175325	n/a
85.6162109375	0.3	1.0	2	175342	n/a
85.62451171875	0.3	0.0	1	175359	n/a
85.6328125	0.3	1.0	2	175376	n/a
85.64111328125	0.3	1.0	2	175393	n/a
85.6494140625	0.3	0.0	1	175410	n/a
85.65771484375	0.3	1.0	2	175427	n/a
85.666015625	0.3	0.0	1	175444	n/a
85.67431640625	0.3	0.0	1	175461	n/a
85.6826171875	0.3	1.0	2	175478	n/a
85.69091796875	0.3	1.0	2	175495	n/a
85.69921875	0.3	0.0	1	175512	n/a
85.70751953125	0.3	0.0	1	175529	n/a
85.7158203125	0.3	1.0	2	175546	n/a
85.724609375	0.3	1.0	2	175564	n/a
85.73291015625	0.3	0.0	1	175581	n/a
85.7412109375	0.3	1.0	2	175598	n/a
85.74951171875	0.3	0.0	1	175615	n/a
85.7578125	0.3	0.0	1	175632	n/a
85.76611328125	0.3	1.0	2	175649	n/a
85.7744140625	0.3	0.0	1	175666	n/a
85.78271484375	0.3	1.0	2	175683	n/a
85.791015625	0.3	0.0	1	175700	n/a
85.79931640625	0.3	1.0	2	175717	n/a
85.8076171875	0.3	0.0	1	175734	n/a
85.81591796875	0.3	1.0	2	175751	n/a
85.82421875	0.3	0.0	1	175768	n/a
85.83251953125	0.3	1.0	2	175785	n/a
85.8408203125	0.3	0.0	1	175802	n/a
85.849609375	0.3	1.0	2	175820	n/a
85.85791015625	0.3	0.0	1	175837	n/a
85.8662109375	0.3	1.0	2	175854	n/a
85.87451171875	0.3	0.0	1	175871	n/a
85.8828125	0.3	1.0	2	175888	n/a
85.89111328125	0.3	0.0	1	175905	n/a
85.8994140625	0.3	1.0	2	175922	n/a
85.90771484375	0.3	0.0	1	175939	n/a
85.916015625	0.3	1.0	2	175956	n/a
85.92431640625	0.3	0.0	1	175973	n/a
85.9326171875	0.3	1.0	2	175990	n/a
85.94091796875	0.3	0.0	1	176007	n/a
85.94921875	0.3	1.0	2	176024	n/a
85.95751953125	0.3	1.0	2	176041	n/a
85.9658203125	0.3	0.0	1	176058	n/a
85.974609375	0.3	1.0	2	176076	n/a
85.98291015625	0.3	0.0	1	176093	n/a
85.9912109375	0.3	0.0	1	176110	n/a
85.99951171875	0.3	1.0	2	176127	n/a
86.0078125	0.3	1.0	2	176144	n/a
86.01611328125	0.3	0.0	1	176161	n/a
86.0244140625	0.3	0.0	1	176178	n/a
86.03271484375	0.3	1.0	2	176195	n/a
86.041015625	0.3	0.0	1	176212	n/a
86.04931640625	0.3	1.0	2	176229	n/a
86.0576171875	0.3	0.0	1	176246	n/a
86.06591796875	0.3	1.0	2	176263	n/a
86.07421875	0.3	0.0	1	176280	n/a
86.08251953125	0.3	1.0	2	176297	n/a
86.0908203125	0.3	0.0	1	176314	n/a
86.099609375	0.3	1.0	2	176332	n/a
86.10791015625	0.3	0.0	1	176349	n/a
86.1162109375	0.3	1.0	2	176366	n/a
86.12451171875	0.3	0.0	1	176383	n/a
86.1328125	0.3	1.0	2	176400	n/a
86.14111328125	0.3	0.0	1	176417	n/a
86.1494140625	0.3	1.0	2	176434	n/a
86.15771484375	0.3	1.0	2	176451	n/a
86.166015625	0.3	0.0	1	176468	n/a
86.17431640625	0.3	1.0	2	176485	n/a
86.1826171875	0.3	0.0	1	176502	n/a
86.19091796875	0.3	0.0	1	176519	n/a
86.19921875	0.3	1.0	2	176536	n/a
86.20751953125	0.3	0.0	1	176553	n/a
86.2158203125	0.3	1.0	2	176570	n/a
86.224609375	0.3	0.0	1	176588	n/a
86.23291015625	0.3	1.0	2	176605	n/a
86.2412109375	0.3	1.0	2	176622	n/a
86.24951171875	0.3	0.0	1	176639	n/a
86.2578125	0.3	1.0	2	176656	n/a
86.26611328125	0.3	0.0	1	176673	n/a
86.2744140625	0.3	1.0	2	176690	n/a
86.28271484375	0.3	0.0	1	176707	n/a
86.291015625	0.3	0.0	1	176724	n/a
86.29931640625	0.3	1.0	2	176741	n/a
86.3076171875	0.3	0.0	1	176758	n/a
86.31591796875	0.3	1.0	2	176775	n/a
86.32421875	0.3	0.0	1	176792	n/a
86.33251953125	0.3	1.0	2	176809	n/a
86.3408203125	0.3	0.0	1	176826	n/a
86.349609375	0.3	1.0	2	176844	n/a
86.35791015625	0.3	1.0	2	176861	n/a
86.3662109375	0.3	0.0	1	176878	n/a
86.37451171875	0.3	1.0	2	176895	n/a
86.3828125	0.3	0.0	1	176912	n/a
86.39111328125	0.3	0.0	1	176929	n/a
86.3994140625	0.3	1.0	2	176946	n/a
86.40771484375	0.3	1.0	2	176963	n/a
86.416015625	0.3	0.0	1	176980	n/a
86.42431640625	0.3	0.0	1	176997	n/a
86.4326171875	0.3	1.0	2	177014	n/a
86.44091796875	0.3	0.0	1	177031	n/a
86.44921875	0.3	1.0	2	177048	n/a
86.45751953125	0.3	1.0	2	177065	n/a
86.4658203125	0.3	0.0	1	177082	n/a
86.474609375	0.3	1.0	2	177100	n/a
86.48291015625	0.3	0.0	1	177117	n/a
86.4912109375	0.3	1.0	2	177134	n/a
86.49951171875	0.3	0.0	1	177151	n/a
86.5078125	0.3	0.0	1	177168	n/a
86.51611328125	0.3	1.0	2	177185	n/a
86.5244140625	0.3	0.0	1	177202	n/a
86.53271484375	0.3	1.0	2	177219	n/a
86.541015625	0.3	1.0	2	177236	n/a
86.54931640625	0.3	0.0	1	177253	n/a
86.5576171875	0.3	1.0	2	177270	n/a
86.56591796875	0.3	0.0	1	177287	n/a
86.57421875	0.3	1.0	2	177304	n/a
86.58251953125	0.3	0.0	1	177321	n/a
86.5908203125	0.3	0.0	1	177338	n/a
86.599609375	0.3	1.0	2	177356	n/a
86.60791015625	0.3	0.0	1	177373	n/a
86.6162109375	0.3	1.0	2	177390	n/a
86.62451171875	0.3	0.0	1	177407	n/a
86.6328125	0.3	1.0	2	177424	n/a
86.64111328125	0.3	1.0	2	177441	n/a
86.6494140625	0.3	0.0	1	177458	n/a
86.65771484375	0.3	0.0	1	177475	n/a
86.666015625	0.3	1.0	2	177492	n/a
86.67431640625	0.3	0.0	1	177509	n/a
86.6826171875	0.3	1.0	2	177526	n/a
86.69091796875	0.3	1.0	2	177543	n/a
86.69921875	0.3	0.0	1	177560	n/a
86.70751953125	0.3	1.0	2	177577	n/a
86.7158203125	0.3	0.0	1	177594	n/a
86.724609375	0.3	0.0	1	177612	n/a
86.73291015625	0.3	1.0	2	177629	n/a
86.7412109375	0.3	1.0	2	177646	n/a
86.74951171875	0.3	0.0	1	177663	n/a
86.7578125	0.3	0.0	1	177680	n/a
86.76611328125	0.3	1.0	2	177697	n/a
86.7744140625	0.3	1.0	2	177714	n/a
86.78271484375	0.3	0.0	1	177731	n/a
86.791015625	0.3	1.0	2	177748	n/a
86.79931640625	0.3	0.0	1	177765	n/a
86.8076171875	0.3	0.0	1	177782	n/a
86.81591796875	0.3	1.0	2	177799	n/a
86.82421875	0.3	0.0	1	177816	n/a
86.83251953125	0.3	1.0	2	177833	n/a
86.8408203125	0.3	0.0	1	177850	n/a
86.849609375	0.3	1.0	2	177868	n/a
86.85791015625	0.3	0.0	1	177885	n/a
86.8662109375	0.3	1.0	2	177902	n/a
86.87451171875	0.3	0.0	1	177919	n/a
86.8828125	0.3	1.0	2	177936	n/a
86.89111328125	0.3	0.0	1	177953	n/a
86.8994140625	0.3	1.0	2	177970	n/a
86.90771484375	0.3	0.0	1	177987	n/a
86.916015625	0.3	1.0	2	178004	n/a
86.92431640625	0.3	0.0	1	178021	n/a
86.9326171875	0.3	1.0	2	178038	n/a
86.94091796875	0.3	0.0	1	178055	n/a
86.94921875	0.3	1.0	2	178072	n/a
86.95751953125	0.3	0.0	1	178089	n/a
86.9658203125	0.3	1.0	2	178106	n/a
86.974609375	0.3	0.0	1	178124	n/a
86.98291015625	0.3	1.0	2	178141	n/a
86.9912109375	0.3	0.0	1	178158	n/a
86.99951171875	0.3	1.0	2	178175	n/a
87.0078125	0.3	1.0	2	178192	n/a
87.01611328125	0.3	0.0	1	178209	n/a
87.0244140625	0.3	1.0	2	178226	n/a
87.03271484375	0.3	0.0	1	178243	n/a
87.041015625	0.3	0.0	1	178260	n/a
87.04931640625	0.3	1.0	2	178277	n/a
87.0576171875	0.3	1.0	2	178294	n/a
87.06591796875	0.3	0.0	1	178311	n/a
87.07421875	0.3	0.0	1	178328	n/a
87.08251953125	0.3	1.0	2	178345	n/a
87.0908203125	0.3	0.0	1	178362	n/a
87.099609375	0.3	1.0	2	178380	n/a
87.10791015625	0.3	0.0	1	178397	n/a
87.1162109375	0.3	1.0	2	178414	n/a
87.12451171875	0.3	0.0	1	178431	n/a
87.1328125	0.3	1.0	2	178448	n/a
87.14111328125	0.3	0.0	1	178465	n/a
87.1494140625	0.3	1.0	2	178482	n/a
87.15771484375	0.3	0.0	1	178499	n/a
87.166015625	0.3	1.0	2	178516	n/a
87.17431640625	0.3	0.0	1	178533	n/a
87.1826171875	0.3	1.0	2	178550	n/a
87.19091796875	0.3	0.0	1	178567	n/a
87.19921875	0.3	1.0	2	178584	n/a
87.20751953125	0.3	1.0	2	178601	n/a
87.2158203125	0.3	0.0	1	178618	n/a
87.224609375	0.3	1.0	2	178636	n/a
87.23291015625	0.3	0.0	1	178653	n/a
87.2412109375	0.3	0.0	1	178670	n/a
87.24951171875	0.3	1.0	2	178687	n/a
87.2578125	0.3	0.0	1	178704	n/a
87.26611328125	0.3	1.0	2	178721	n/a
87.2744140625	0.3	0.0	1	178738	n/a
87.28271484375	0.3	1.0	2	178755	n/a
87.291015625	0.3	1.0	2	178772	n/a
87.29931640625	0.3	0.0	1	178789	n/a
87.3076171875	0.3	1.0	2	178806	n/a
87.31591796875	0.3	0.0	1	178823	n/a
87.32421875	0.3	1.0	2	178840	n/a
87.33251953125	0.3	0.0	1	178857	n/a
87.3408203125	0.3	0.0	1	178874	n/a
87.349609375	0.3	1.0	2	178892	n/a
87.35791015625	0.3	0.0	1	178909	n/a
87.3662109375	0.3	1.0	2	178926	n/a
87.37451171875	0.3	0.0	1	178943	n/a
87.3828125	0.3	1.0	2	178960	n/a
87.39111328125	0.3	0.0	1	178977	n/a
87.3994140625	0.3	1.0	2	178994	n/a
87.40771484375	0.3	1.0	2	179011	n/a
87.416015625	0.3	0.0	1	179028	n/a
87.42431640625	0.3	1.0	2	179045	n/a
87.4326171875	0.3	0.0	1	179062	n/a
87.44091796875	0.3	0.0	1	179079	n/a
87.44921875	0.3	1.0	2	179096	n/a
87.45751953125	0.3	1.0	2	179113	n/a
87.4658203125	0.3	0.0	1	179130	n/a
87.474609375	0.3	0.0	1	179148	n/a
87.48291015625	0.3	1.0	2	179165	n/a
87.4912109375	0.3	0.0	1	179182	n/a
87.49951171875	0.3	1.0	2	179199	n/a
87.5078125	0.3	1.0	2	179216	n/a
87.51611328125	0.3	0.0	1	179233	n/a
87.5244140625	0.3	1.0	2	179250	n/a
87.53271484375	0.3	0.0	1	179267	n/a
87.541015625	0.3	1.0	2	179284	n/a
87.54931640625	0.3	0.0	1	179301	n/a
87.5576171875	0.3	0.0	1	179318	n/a
87.56591796875	0.3	1.0	2	179335	n/a
87.57421875	0.3	0.0	1	179352	n/a
87.58251953125	0.3	1.0	2	179369	n/a
87.5908203125	0.3	1.0	2	179386	n/a
87.599609375	0.3	0.0	1	179404	n/a
87.60791015625	0.3	1.0	2	179421	n/a
87.6162109375	0.3	0.0	1	179438	n/a
87.62451171875	0.3	1.0	2	179455	n/a
87.6328125	0.3	0.0	1	179472	n/a
87.64111328125	0.3	0.0	1	179489	n/a
87.6494140625	0.3	1.0	2	179506	n/a
87.65771484375	0.3	0.0	1	179523	n/a
87.666015625	0.3	1.0	2	179540	n/a
87.67431640625	0.3	0.0	1	179557	n/a
87.6826171875	0.3	1.0	2	179574	n/a
87.69091796875	0.3	1.0	2	179591	n/a
87.69921875	0.3	0.0	1	179608	n/a
87.70751953125	0.3	0.0	1	179625	n/a
87.7158203125	0.3	1.0	2	179642	n/a
87.724609375	0.3	0.0	1	179660	n/a
87.73291015625	0.3	1.0	2	179677	n/a
87.7412109375	0.3	1.0	2	179694	n/a
87.74951171875	0.3	0.0	1	179711	n/a
87.7578125	0.3	1.0	2	179728	n/a
87.76611328125	0.3	0.0	1	179745	n/a
87.7744140625	0.3	0.0	1	179762	n/a
87.78271484375	0.3	1.0	2	179779	n/a
87.791015625	0.3	1.0	2	179796	n/a
87.79931640625	0.3	0.0	1	179813	n/a
87.8076171875	0.3	0.0	1	179830	n/a
87.81591796875	0.3	1.0	2	179847	n/a
87.82421875	0.3	1.0	2	179864	n/a
87.83251953125	0.3	0.0	1	179881	n/a
87.8408203125	0.3	1.0	2	179898	n/a
87.849609375	0.3	0.0	1	179916	n/a
87.85791015625	0.3	0.0	1	179933	n/a
87.8662109375	0.3	1.0	2	179950	n/a
87.87451171875	0.3	0.0	1	179967	n/a
87.8828125	0.3	1.0	2	179984	n/a
87.89111328125	0.3	0.0	1	180001	n/a
87.8994140625	0.3	1.0	2	180018	n/a
87.90771484375	0.3	0.0	1	180035	n/a
87.916015625	0.3	1.0	2	180052	n/a
87.92431640625	0.3	0.0	1	180069	n/a
87.9326171875	0.3	1.0	2	180086	n/a
87.94091796875	0.3	0.0	1	180103	n/a
87.94921875	0.3	1.0	2	180120	n/a
87.95751953125	0.3	0.0	1	180137	n/a
87.9658203125	0.3	1.0	2	180154	n/a
87.974609375	0.3	0.0	1	180172	n/a
87.98291015625	0.3	1.0	2	180189	n/a
87.9912109375	0.3	0.0	1	180206	n/a
87.99951171875	0.3	1.0	2	180223	n/a
88.0078125	0.3	0.0	1	180240	n/a
88.01611328125	0.3	1.0	2	180257	n/a
88.0244140625	0.3	0.0	1	180274	n/a
88.03271484375	0.3	1.0	2	180291	n/a
88.041015625	0.3	0.0	1	180308	n/a
88.04931640625	0.3	1.0	2	180325	n/a
88.0576171875	0.3	1.0	2	180342	n/a
88.06591796875	0.3	0.0	1	180359	n/a
88.07421875	0.3	1.0	2	180376	n/a
88.08251953125	0.3	0.0	1	180393	n/a
88.0908203125	0.3	0.0	1	180410	n/a
88.099609375	0.3	1.0	2	180428	n/a
90.46728515625	0.3	1.0	2	185277	22.0
90.4755859375	0.3	0.0	1	185294	n/a
90.48388671875	0.3	0.0	1	185311	n/a
90.4921875	0.3	1.0	2	185328	n/a
90.50048828125	0.3	1.0	2	185345	n/a
90.5087890625	0.3	0.0	1	185362	n/a
90.51708984375	0.3	0.0	1	185379	n/a
90.525390625	0.3	1.0	2	185396	n/a
90.5341796875	0.3	0.0	1	185414	n/a
90.54248046875	0.3	1.0	2	185431	n/a
90.55078125	0.3	0.0	1	185448	n/a
90.55908203125	0.3	1.0	2	185465	n/a
90.5673828125	0.3	0.0	1	185482	n/a
90.57568359375	0.3	1.0	2	185499	n/a
90.583984375	0.3	1.0	2	185516	n/a
90.59228515625	0.3	0.0	1	185533	n/a
90.6005859375	0.3	1.0	2	185550	n/a
90.60888671875	0.3	0.0	1	185567	n/a
90.6171875	0.3	0.0	1	185584	n/a
90.62548828125	0.3	1.0	2	185601	n/a
90.6337890625	0.3	1.0	2	185618	n/a
90.64208984375	0.3	0.0	1	185635	n/a
90.650390625	0.3	0.0	1	185652	n/a
90.6591796875	0.3	1.0	2	185670	n/a
90.66748046875	0.3	0.0	1	185687	n/a
90.67578125	0.3	1.0	2	185704	n/a
90.68408203125	0.3	0.0	1	185721	n/a
90.6923828125	0.3	1.0	2	185738	n/a
90.70068359375	0.3	1.0	2	185755	n/a
90.708984375	0.3	0.0	1	185772	n/a
90.71728515625	0.3	0.0	1	185789	n/a
90.7255859375	0.3	1.0	2	185806	n/a
90.73388671875	0.3	1.0	2	185823	n/a
