onset	duration	trial_type	value	sample	trial_id
90.91796875	0.3	0.0	1	186200	n/a
90.92626953125	0.3	1.0	2	186217	n/a
90.9345703125	0.3	0.0	1	186234	n/a
90.94287109375	0.3	1.0	2	186251	n/a
90.951171875	0.3	0.0	1	186268	n/a
90.95947265625	0.3	1.0	2	186285	n/a
90.9677734375	0.3	0.0	1	186302	n/a
90.97607421875	0.3	1.0	2	186319	n/a
90.984375	0.3	0.0	1	186336	n/a
90.99267578125	0.3	1.0	2	186353	n/a
91.00146484375	0.3	0.0	1	186371	n/a
91.009765625	0.3	1.0	2	186388	n/a
91.01806640625	0.3	0.0	1	186405	n/a
91.0263671875	0.3	1.0	2	186422	n/a
91.03466796875	0.3	1.0	2	186439	n/a
91.04296875	0.3	0.0	1	186456	n/a
91.05126953125	0.3	1.0	2	186473	n/a
91.0595703125	0.3	0.0	1	186490	n/a
91.06787109375	0.3	0.0	1	186507	n/a
91.076171875	0.3	1.0	2	186524	n/a
91.08447265625	0.3	1.0	2	186541	n/a
91.0927734375	0.3	0.0	1	186558	n/a
91.10107421875	0.3	1.0	2	186575	n/a
91.109375	0.3	0.0	1	186592	n/a
91.11767578125	0.3	0.0	1	186609	n/a
91.12646484375	0.3	1.0	2	186627	n/a
91.134765625	0.3	1.0	2	186644	n/a
91.14306640625	0.3	0.0	1	186661	n/a
91.1513671875	0.3	1.0	2	186678	n/a
91.15966796875	0.3	0.0	1	186695	n/a
91.16796875	0.3	1.0	2	186712	n/a
91.17626953125	0.3	0.0	1	186729	n/a
91.1845703125	0.3	0.0	1	186746	n/a
91.19287109375	0.3	1.0	2	186763	n/a
91.201171875	0.3	0.0	1	186780	n/a
91.20947265625	0.3	1.0	2	186797	n/a
91.2177734375	0.3	0.0	1	186814	n/a
91.22607421875	0.3	1.0	2	186831	n/a
91.234375	0.3	1.0	2	186848	n/a
91.24267578125	0.3	0.0	1	186865	n/a
91.25146484375	0.3	1.0	2	186883	n/a
91.259765625	0.3	0.0	1	186900	n/a
91.26806640625	0.3	0.0	1	186917	n/a
91.2763671875	0.3	1.0	2	186934	n/a
91.28466796875	0.3	0.0	1	186951	n/a
91.29296875	0.3	1.0	2	186968	n/a
91.30126953125	0.3	1.0	2	186985	n/a
91.3095703125	0.3	0.0	1	187002	n/a
91.31787109375	0.3	1.0	2	187019	n/a
91.326171875	0.3	0.0	1	187036	n/a
91.33447265625	0.3	0.0	1	187053	n/a
91.3427734375	0.3	1.0	2	187070	n/a
91.35107421875	0.3	1.0	2	187087	n/a
91.359375	0.3	0.0	1	187104	n/a
91.36767578125	0.3	0.0	1	187121	n/a
91.37646484375	0.3	1.0	2	187139	n/a
91.384765625	0.3	1.0	2	187156	n/a
91.39306640625	0.3	0.0	1	187173	n/a
91.4013671875	0.3	0.0	1	187190	n/a
91.40966796875	0.3	1.0	2	187207	n/a
91.41796875	0.3	0.0	1	187224	n/a
91.42626953125	0.3	1.0	2	187241	n/a
91.4345703125	0.3	0.0	1	187258	n/a
91.44287109375	0.3	1.0	2	187275	n/a
91.451171875	0.3	1.0	2	187292	n/a
91.45947265625	0.3	0.0	1	187309	n/a
91.4677734375	0.3	0.0	1	187326	n/a
91.47607421875	0.3	1.0	2	187343	n/a
91.484375	0.3	1.0	2	187360	n/a
91.49267578125	0.3	0.0	1	187377	n/a
91.50146484375	0.3	1.0	2	187395	n/a
91.509765625	0.3	0.0	1	187412	n/a
91.51806640625	0.3	0.0	1	187429	n/a
91.5263671875	0.3	1.0	2	187446	n/a
91.53466796875	0.3	0.0	1	187463	n/a
91.54296875	0.3	1.0	2	187480	n/a
91.55126953125	0.3	0.0	1	187497	n/a
91.5595703125	0.3	1.0	2	187514	n/a
91.56787109375	0.3	0.0	1	187531	n/a
91.576171875	0.3	1.0	2	187548	n/a
91.58447265625	0.3	0.0	1	187565	n/a
91.5927734375	0.3	1.0	2	187582	n/a
91.60107421875	0.3	1.0	2	187599	n/a
91.609375	0.3	0.0	1	187616	n/a
91.61767578125	0.3	1.0	2	187633	n/a
91.62646484375	0.3	0.0	1	187651	n/a
91.634765625	0.3	1.0	2	187668	n/a
91.64306640625	0.3	0.0	1	187685	n/a
91.6513671875	0.3	0.0	1	187702	n/a
91.65966796875	0.3	1.0	2	187719	n/a
91.66796875	0.3	0.0	1	187736	n/a
91.67626953125	0.3	1.0	2	187753	n/a
91.6845703125	0.3	1.0	2	187770	n/a
91.69287109375	0.3	0.0	1	187787	n/a
91.701171875	0.3	0.0	1	187804	n/a
91.70947265625	0.3	1.0	2	187821	n/a
91.7177734375	0.3	1.0	2	187838	n/a
91.72607421875	0.3	0.0	1	187855	n/a
91.734375	0.3	1.0	2	187872	n/a
91.74267578125	0.3	0.0	1	187889	n/a
91.75146484375	0.3	0.0	1	187907	n/a
91.759765625	0.3	1.0	2	187924	n/a
91.76806640625	0.3	1.0	2	187941	n/a
91.7763671875	0.3	0.0	1	187958	n/a
91.78466796875	0.3	0.0	1	187975	n/a
91.79296875	0.3	1.0	2	187992	n/a
91.80126953125	0.3	1.0	2	188009	n/a
91.8095703125	0.3	0.0	1	188026	n/a
91.81787109375	0.3	1.0	2	188043	n/a
91.826171875	0.3	0.0	1	188060	n/a
91.83447265625	0.3	1.0	2	188077	n/a
91.8427734375	0.3	0.0	1	188094	n/a
91.85107421875	0.3	1.0	2	188111	n/a
91.859375	0.3	0.0	1	188128	n/a
91.86767578125	0.3	0.0	1	188145	n/a
91.87646484375	0.3	1.0	2	188163	n/a
91.884765625	0.3	1.0	2	188180	n/a
91.89306640625	0.3	0.0	1	188197	n/a
91.9013671875	0.3	1.0	2	188214	n/a
91.90966796875	0.3	0.0	1	188231	n/a
91.91796875	0.3	1.0	2	188248	n/a
91.92626953125	0.3	0.0	1	188265	n/a
91.9345703125	0.3	0.0	1	188282	n/a
91.94287109375	0.3	1.0	2	188299	n/a
91.951171875	0.3	1.0	2	188316	n/a
91.95947265625	0.3	0.0	1	188333	n/a
91.9677734375	0.3	0.0	1	188350	n/a
91.97607421875	0.3	1.0	2	188367	n/a
91.984375	0.3	0.0	1	188384	n/a
91.99267578125	0.3	1.0	2	188401	n/a
92.00146484375	0.3	0.0	1	188419	n/a
92.009765625	0.3	1.0	2	188436	n/a
92.01806640625	0.3	0.0	1	188453	n/a
92.0263671875	0.3	1.0	2	188470	n/a
92.03466796875	0.3	0.0	1	188487	n/a
92.04296875	0.3	1.0	2	188504	n/a
92.05126953125	0.3	0.0	1	188521	n/a
92.0595703125	0.3	1.0	2	188538	n/a
92.06787109375	0.3	0.0	1	188555	n/a
92.076171875	0.3	1.0	2	188572	n/a
92.08447265625	0.3	1.0	2	188589	n/a
92.0927734375	0.3	0.0	1	188606	n/a
92.10107421875	0.3	1.0	2	188623	n/a
92.109375	0.3	0.0	1	188640	n/a
92.11767578125	0.3	0.0	1	188657	n/a
92.12646484375	0.3	1.0	2	188675	n/a
92.134765625	0.3	1.0	2	188692	n/a
92.14306640625	0.3	0.0	1	188709	n/a
92.1513671875	0.3	1.0	2	188726	n/a
92.15966796875	0.3	0.0	1	188743	n/a
92.16796875	0.3	0.0	1	188760	n/a
92.17626953125	0.3	1.0	2	188777	n/a
92.1845703125	0.3	1.0	2	188794	n/a
92.19287109375	0.3	0.0	1	188811	n/a
92.201171875	0.3	1.0	2	188828	n/a
92.20947265625	0.3	0.0	1	188845	n/a
92.2177734375	0.3	1.0	2	188862	n/a
92.22607421875	0.3	0.0	1	188879	n/a
92.234375	0.3	0.0	1	188896	n/a
92.24267578125	0.3	1.0	2	188913	n/a
92.25146484375	0.3	0.0	1	188931	n/a
92.259765625	0.3	1.0	2	188948	n/a
92.26806640625	0.3	0.0	1	188965	n/a
92.2763671875	0.3	1.0	2	188982	n/a
92.28466796875	0.3	1.0	2	188999	n/a
92.29296875	0.3	0.0	1	189016	n/a
92.30126953125	0.3	1.0	2	189033	n/a
92.3095703125	0.3	0.0	1	189050	n/a
92.31787109375	0.3	0.0	1	189067	n/a
92.326171875	0.3	1.0	2	189084	n/a
92.33447265625	0.3	0.0	1	189101	n/a
92.3427734375	0.3	1.0	2	189118	n/a
92.35107421875	0.3	1.0	2	189135	n/a
92.359375	0.3	0.0	1	189152	n/a
92.36767578125	0.3	1.0	2	189169	n/a
92.37646484375	0.3	0.0	1	189187	n/a
92.384765625	0.3	0.0	1	189204	n/a
92.39306640625	0.3	1.0	2	189221	n/a
92.4013671875	0.3	1.0	2	189238	n/a
92.40966796875	0.3	0.0	1	189255	n/a
92.41796875	0.3	0.0	1	189272	n/a
92.42626953125	0.3	1.0	2	189289	n/a
92.4345703125	0.3	1.0	2	189306	n/a
92.44287109375	0.3	0.0	1	189323	n/a
92.451171875	0.3	0.0	1	189340	n/a
92.45947265625	0.3	1.0	2	189357	n/a
92.4677734375	0.3	0.0	1	189374	n/a
92.47607421875	0.3	1.0	2	189391	n/a
92.484375	0.3	0.0	1	189408	n/a
92.49267578125	0.3	1.0	2	189425	n/a
92.50146484375	0.3	1.0	2	189443	n/a
92.509765625	0.3	0.0	1	189460	n/a
92.51806640625	0.3	0.0	1	189477	n/a
92.5263671875	0.3	1.0	2	189494	n/a
92.53466796875	0.3	1.0	2	189511	n/a
92.54296875	0.3	0.0	1	189528	n/a
92.55126953125	0.3	1.0	2	189545	n/a
92.5595703125	0.3	0.0	1	189562	n/a
92.56787109375	0.3	0.0	1	189579	n/a
92.576171875	0.3	1.0	2	189596	n/a
92.58447265625	0.3	0.0	1	189613	n/a
92.5927734375	0.3	1.0	2	189630	n/a
92.60107421875	0.3	0.0	1	189647	n/a
92.609375	0.3	1.0	2	189664	n/a
92.61767578125	0.3	0.0	1	189681	n/a
92.62646484375	0.3	1.0	2	189699	n/a
92.634765625	0.3	0.0	1	189716	n/a
92.64306640625	0.3	1.0	2	189733	n/a
92.6513671875	0.3	1.0	2	189750	n/a
92.65966796875	0.3	0.0	1	189767	n/a
92.66796875	0.3	1.0	2	189784	n/a
92.67626953125	0.3	0.0	1	189801	n/a
92.6845703125	0.3	1.0	2	189818	n/a
92.69287109375	0.3	0.0	1	189835	n/a
92.701171875	0.3	0.0	1	189852	n/a
92.70947265625	0.3	1.0	2	189869	n/a
92.7177734375	0.3	0.0	1	189886	n/a
92.72607421875	0.3	1.0	2	189903	n/a
92.734375	0.3	1.0	2	189920	n/a
92.74267578125	0.3	0.0	1	189937	n/a
92.75146484375	0.3	0.0	1	189955	n/a
92.759765625	0.3	1.0	2	189972	n/a
92.76806640625	0.3	1.0	2	189989	n/a
92.7763671875	0.3	0.0	1	190006	n/a
92.78466796875	0.3	1.0	2	190023	n/a
92.79296875	0.3	0.0	1	190040	n/a
92.80126953125	0.3	0.0	1	190057	n/a
92.8095703125	0.3	1.0	2	190074	n/a
92.81787109375	0.3	1.0	2	190091	n/a
92.826171875	0.3	0.0	1	190108	n/a
92.83447265625	0.3	0.0	1	190125	n/a
92.8427734375	0.3	1.0	2	190142	n/a
92.85107421875	0.3	1.0	2	190159	n/a
92.859375	0.3	0.0	1	190176	n/a
92.86767578125	0.3	1.0	2	190193	n/a
92.87646484375	0.3	0.0	1	190211	n/a
92.884765625	0.3	1.0	2	190228	n/a
92.89306640625	0.3	0.0	1	190245	n/a
92.9013671875	0.3	1.0	2	190262	n/a
92.90966796875	0.3	0.0	1	190279	n/a
92.91796875	0.3	0.0	1	190296	n/a
92.92626953125	0.3	1.0	2	190313	n/a
92.9345703125	0.3	1.0	2	190330	n/a
92.94287109375	0.3	0.0	1	190347	n/a
92.951171875	0.3	1.0	2	190364	n/a
92.95947265625	0.3	0.0	1	190381	n/a
92.9677734375	0.3	1.0	2	190398	n/a
92.97607421875	0.3	0.0	1	190415	n/a
92.984375	0.3	0.0	1	190432	n/a
92.99267578125	0.3	1.0	2	190449	n/a
93.00146484375	0.3	1.0	2	190467	n/a
93.009765625	0.3	0.0	1	190484	n/a
93.01806640625	0.3	0.0	1	190501	n/a
93.0263671875	0.3	1.0	2	190518	n/a
93.03466796875	0.3	0.0	1	190535	n/a
93.04296875	0.3	1.0	2	190552	n/a
93.05126953125	0.3	0.0	1	190569	n/a
93.0595703125	0.3	1.0	2	190586	n/a
93.06787109375	0.3	0.0	1	190603	n/a
93.076171875	0.3	1.0	2	190620	n/a
93.08447265625	0.3	0.0	1	190637	n/a
93.0927734375	0.3	1.0	2	190654	n/a
93.10107421875	0.3	0.0	1	190671	n/a
93.109375	0.3	1.0	2	190688	n/a
93.11767578125	0.3	0.0	1	190705	n/a
93.12646484375	0.3	1.0	2	190723	n/a
93.134765625	0.3	1.0	2	190740	n/a
93.14306640625	0.3	0.0	1	190757	n/a
93.1513671875	0.3	1.0	2	190774	n/a
93.15966796875	0.3	0.0	1	190791	n/a
93.16796875	0.3	0.0	1	190808	n/a
93.17626953125	0.3	1.0	2	190825	n/a
93.1845703125	0.3	1.0	2	190842	n/a
93.19287109375	0.3	0.0	1	190859	n/a
93.201171875	0.3	1.0	2	190876	n/a
93.20947265625	0.3	0.0	1	190893	n/a
93.2177734375	0.3	0.0	1	190910	n/a
93.22607421875	0.3	1.0	2	190927	n/a
93.234375	0.3	1.0	2	190944	n/a
93.24267578125	0.3	0.0	1	190961	n/a
93.25146484375	0.3	1.0	2	190979	n/a
93.259765625	0.3	0.0	1	190996	n/a
93.26806640625	0.3	1.0	2	191013	n/a
93.2763671875	0.3	0.0	1	191030	n/a
93.28466796875	0.3	0.0	1	191047	n/a
93.29296875	0.3	1.0	2	191064	n/a
93.30126953125	0.3	0.0	1	191081	n/a
93.3095703125	0.3	1.0	2	191098	n/a
93.31787109375	0.3	0.0	1	191115	n/a
93.326171875	0.3	1.0	2	191132	n/a
93.33447265625	0.3	1.0	2	191149	n/a
93.3427734375	0.3	0.0	1	191166	n/a
93.35107421875	0.3	1.0	2	191183	n/a
93.359375	0.3	0.0	1	191200	n/a
93.36767578125	0.3	0.0	1	191217	n/a
93.37646484375	0.3	1.0	2	191235	n/a
93.384765625	0.3	0.0	1	191252	n/a
93.39306640625	0.3	1.0	2	191269	n/a
93.4013671875	0.3	1.0	2	191286	n/a
93.40966796875	0.3	0.0	1	191303	n/a
93.41796875	0.3	1.0	2	191320	n/a
93.42626953125	0.3	0.0	1	191337	n/a
93.4345703125	0.3	0.0	1	191354	n/a
93.44287109375	0.3	1.0	2	191371	n/a
93.451171875	0.3	1.0	2	191388	n/a
93.45947265625	0.3	0.0	1	191405	n/a
93.4677734375	0.3	0.0	1	191422	n/a
93.47607421875	0.3	1.0	2	191439	n/a
93.484375	0.3	1.0	2	191456	n/a
93.49267578125	0.3	0.0	1	191473	n/a
93.50146484375	0.3	0.0	1	191491	n/a
93.509765625	0.3	1.0	2	191508	n/a
93.51806640625	0.3	0.0	1	191525	n/a
93.5263671875	0.3	1.0	2	191542	n/a
93.53466796875	0.3	0.0	1	191559	n/a
93.54296875	0.3	1.0	2	191576	n/a
93.55126953125	0.3	1.0	2	191593	n/a
93.5595703125	0.3	0.0	1	191610	n/a
93.56787109375	0.3	0.0	1	191627	n/a
93.576171875	0.3	1.0	2	191644	n/a
93.58447265625	0.3	1.0	2	191661	n/a
93.5927734375	0.3	0.0	1	191678	n/a
93.60107421875	0.3	1.0	2	191695	n/a
93.609375	0.3	0.0	1	191712	n/a
93.61767578125	0.3	0.0	1	191729	n/a
93.62646484375	0.3	1.0	2	191747	n/a
93.634765625	0.3	0.0	1	191764	n/a
93.64306640625	0.3	1.0	2	191781	n/a
93.6513671875	0.3	0.0	1	191798	n/a
93.65966796875	0.3	1.0	2	191815	n/a
93.66796875	0.3	0.0	1	191832	n/a
93.67626953125	0.3	1.0	2	191849	n/a
93.6845703125	0.3	0.0	1	191866	n/a
93.69287109375	0.3	1.0	2	191883	n/a
93.701171875	0.3	1.0	2	191900	n/a
93.70947265625	0.3	0.0	1	191917	n/a
93.7177734375	0.3	1.0	2	191934	n/a
93.72607421875	0.3	0.0	1	191951	n/a
93.734375	0.3	1.0	2	191968	n/a
93.74267578125	0.3	0.0	1	191985	n/a
93.75146484375	0.3	0.0	1	192003	n/a
93.759765625	0.3	1.0	2	192020	n/a
93.76806640625	0.3	0.0	1	192037	n/a
93.7763671875	0.3	1.0	2	192054	n/a
93.78466796875	0.3	1.0	2	192071	n/a
93.79296875	0.3	0.0	1	192088	n/a
93.80126953125	0.3	0.0	1	192105	n/a
93.8095703125	0.3	1.0	2	192122	n/a
93.81787109375	0.3	1.0	2	192139	n/a
93.826171875	0.3	0.0	1	192156	n/a
93.83447265625	0.3	1.0	2	192173	n/a
93.8427734375	0.3	0.0	1	192190	n/a
93.85107421875	0.3	0.0	1	192207	n/a
93.859375	0.3	1.0	2	192224	n/a
93.86767578125	0.3	1.0	2	192241	n/a
93.87646484375	0.3	0.0	1	192259	n/a
93.884765625	0.3	0.0	1	192276	n/a
93.89306640625	0.3	1.0	2	192293	n/a
93.9013671875	0.3	1.0	2	192310	n/a
93.90966796875	0.3	0.0	1	192327	n/a
93.91796875	0.3	1.0	2	192344	n/a
93.92626953125	0.3	0.0	1	192361	n/a
93.9345703125	0.3	1.0	2	192378	n/a
93.94287109375	0.3	0.0	1	192395	n/a
93.951171875	0.3	1.0	2	192412	n/a
93.95947265625	0.3	0.0	1	192429	n/a
93.9677734375	0.3	0.0	1	192446	n/a
93.97607421875	0.3	1.0	2	192463	n/a
93.984375	0.3	1.0	2	192480	n/a
93.99267578125	0.3	0.0	1	192497	n/a
94.00146484375	0.3	1.0	2	192515	n/a
94.009765625	0.3	0.0	1	192532	n/a
94.01806640625	0.3	1.0	2	192549	n/a
94.0263671875	0.3	0.0	1	192566	n/a
94.03466796875	0.3	0.0	1	192583	n/a
94.04296875	0.3	1.0	2	192600	n/a
94.05126953125	0.3	1.0	2	192617	n/a
94.0595703125	0.3	0.0	1	192634	n/a
94.06787109375	0.3	0.0	1	192651	n/a
94.076171875	0.3	1.0	2	192668	n/a
94.08447265625	0.3	0.0	1	192685	n/a
94.0927734375	0.3	1.0	2	192702	n/a
94.10107421875	0.3	0.0	1	192719	n/a
94.109375	0.3	1.0	2	192736	n/a
94.11767578125	0.3	0.0	1	192753	n/a
94.12646484375	0.3	1.0	2	192771	n/a
96.494140625	0.3	1.0	2	197620	25.0
96.50244140625	0.3	0.0	1	197637	n/a
96.5107421875	0.3	1.0	2	197654	n/a
96.51904296875	0.3	0.0	1	197671	n/a
96.52734375	0.3	1.0	2	197688	n/a
96.53564453125	0.3	0.0	1	197705	n/a
96.5439453125	0.3	1.0	2	197722	n/a
96.55224609375	0.3	0.0	1	197739	n/a
96.56103515625	0.3	1.0	2	197757	n/a
96.5693359375	0.3	0.0	1	197774	n/a
96.57763671875	0.3	1.0	2	197791	n/a
96.5859375	0.3	0.0	1	197808	n/a
96.59423828125	0.3	1.0	2	197825	n/a
96.6025390625	0.3	0.0	1	197842	n/a
96.61083984375	0.3	0.0	1	197859	n/a
96.619140625	0.3	1.0	2	197876	n/a
96.62744140625	0.3	0.0	1	197893	n/a
96.6357421875	0.3	1.0	2	197910	n/a
96.64404296875	0.3	0.0	1	197927	n/a
96.65234375	0.3	1.0	2	197944	n/a
96.66064453125	0.3	1.0	2	197961	n/a
96.6689453125	0.3	0.0	1	197978	n/a
96.67724609375	0.3	1.0	2	197995	n/a
96.68603515625	0.3	0.0	1	198013	n/a
96.6943359375	0.3	0.0	1	198030	n/a
96.70263671875	0.3	1.0	2	198047	n/a
96.7109375	0.3	1.0	2	198064	n/a
96.71923828125	0.3	0.0	1	198081	n/a
96.7275390625	0.3	1.0	2	198098	n/a
96.73583984375	0.3	0.0	1	198115	n/a
96.744140625	0.3	1.0	2	198132	n/a
96.75244140625	0.3	0.0	1	198149	n/a
96.7607421875	0.3	1.0	2	198166	n/a
96.76904296875	0.3	0.0	1	198183	n/a
96.77734375	0.3	1.0	2	198200	n/a
96.78564453125	0.3	0.0	1	198217	n/a
96.7939453125	0.3	1.0	2	198234	n/a
96.80224609375	0.3	0.0	1	198251	n/a
96.81103515625	0.3	0.0	1	198269	n/a
96.8193359375	0.3	1.0	2	198286	n/a
96.82763671875	0.3	0.0	1	198303	n/a
96.8359375	0.3	1.0	2	198320	n/a
96.84423828125	0.3	0.0	1	198337	n/a
96.8525390625	0.3	1.0	2	198354	n/a
96.86083984375	0.3	0.0	1	198371	n/a
96.869140625	0.3	1.0	2	198388	n/a
96.87744140625	0.3	1.0	2	198405	n/a
96.8857421875	0.3	0.0	1	198422	n/a
96.89404296875	0.3	0.0	1	198439	n/a
96.90234375	0.3	1.0	2	198456	n/a
96.91064453125	0.3	0.0	1	198473	n/a
96.9189453125	0.3	1.0	2	198490	n/a
96.92724609375	0.3	1.0	2	198507	n/a
96.93603515625	0.3	0.0	1	198525	n/a
96.9443359375	0.3	0.0	1	198542	n/a
96.95263671875	0.3	1.0	2	198559	n/a
96.9609375	0.3	0.0	1	198576	n/a
96.96923828125	0.3	1.0	2	198593	n/a
96.9775390625	0.3	1.0	2	198610	n/a
96.98583984375	0.3	0.0	1	198627	n/a
96.994140625	0.3	1.0	2	198644	n/a
97.00244140625	0.3	0.0	1	198661	n/a
97.0107421875	0.3	0.0	1	198678	n/a
97.01904296875	0.3	1.0	2	198695	n/a
97.02734375	0.3	0.0	1	198712	n/a
97.03564453125	0.3	1.0	2	198729	n/a
97.0439453125	0.3	0.0	1	198746	n/a
97.05224609375	0.3	1.0	2	198763	n/a
97.06103515625	0.3	1.0	2	198781	n/a
97.0693359375	0.3	0.0	1	198798	n/a
97.07763671875	0.3	1.0	2	198815	n/a
97.0859375	0.3	0.0	1	198832	n/a
97.09423828125	0.3	0.0	1	198849	n/a
97.1025390625	0.3	1.0	2	198866	n/a
97.11083984375	0.3	0.0	1	198883	n/a
97.119140625	0.3	1.0	2	198900	n/a
97.12744140625	0.3	0.0	1	198917	n/a
97.1357421875	0.3	1.0	2	198934	n/a
97.14404296875	0.3	1.0	2	198951	n/a
97.15234375	0.3	0.0	1	198968	n/a
97.16064453125	0.3	0.0	1	198985	n/a
97.1689453125	0.3	1.0	2	199002	n/a
97.17724609375	0.3	0.0	1	199019	n/a
97.18603515625	0.3	1.0	2	199037	n/a
97.1943359375	0.3	0.0	1	199054	n/a
97.20263671875	0.3	1.0	2	199071	n/a
97.2109375	0.3	0.0	1	199088	n/a
97.21923828125	0.3	1.0	2	199105	n/a
97.2275390625	0.3	1.0	2	199122	n/a
97.23583984375	0.3	0.0	1	199139	n/a
97.244140625	0.3	0.0	1	199156	n/a
97.25244140625	0.3	1.0	2	199173	n/a
97.2607421875	0.3	0.0	1	199190	n/a
97.26904296875	0.3	1.0	2	199207	n/a
97.27734375	0.3	1.0	2	199224	n/a
97.28564453125	0.3	0.0	1	199241	n/a
97.2939453125	0.3	0.0	1	199258	n/a
97.30224609375	0.3	1.0	2	199275	n/a
97.31103515625	0.3	1.0	2	199293	n/a
97.3193359375	0.3	0.0	1	199310	n/a
97.32763671875	0.3	0.0	1	199327	n/a
97.3359375	0.3	1.0	2	199344	n/a
97.34423828125	0.3	0.0	1	199361	n/a
97.3525390625	0.3	1.0	2	199378	n/a
97.36083984375	0.3	0.0	1	199395	n/a
97.369140625	0.3	1.0	2	199412	n/a
97.37744140625	0.3	0.0	1	199429	n/a
97.3857421875	0.3	1.0	2	199446	n/a
97.39404296875	0.3	1.0	2	199463	n/a
97.40234375	0.3	0.0	1	199480	n/a
97.41064453125	0.3	1.0	2	199497	n/a
97.4189453125	0.3	0.0	1	199514	n/a
97.42724609375	0.3	1.0	2	199531	n/a
97.43603515625	0.3	0.0	1	199549	n/a
97.4443359375	0.3	0.0	1	199566	n/a
97.45263671875	0.3	1.0	2	199583	n/a
97.4609375	0.3	0.0	1	199600	n/a
97.46923828125	0.3	1.0	2	199617	n/a
97.4775390625	0.3	0.0	1	199634	n/a
97.48583984375	0.3	1.0	2	199651	n/a
97.494140625	0.3	1.0	2	199668	n/a
97.50244140625	0.3	0.0	1	199685	n/a
97.5107421875	0.3	1.0	2	199702	n/a
97.51904296875	0.3	0.0	1	199719	n/a
97.52734375	0.3	1.0	2	199736	n/a
97.53564453125	0.3	0.0	1	199753	n/a
97.5439453125	0.3	1.0	2	199770	n/a
97.55224609375	0.3	0.0	1	199787	n/a
97.56103515625	0.3	1.0	2	199805	n/a
97.5693359375	0.3	0.0	1	199822	n/a
97.57763671875	0.3	1.0	2	199839	n/a
97.5859375	0.3	0.0	1	199856	n/a
97.59423828125	0.3	1.0	2	199873	n/a
97.6025390625	0.3	0.0	1	199890	n/a
97.61083984375	0.3	1.0	2	199907	n/a
97.619140625	0.3	0.0	1	199924	n/a
97.62744140625	0.3	1.0	2	199941	n/a
97.6357421875	0.3	0.0	1	199958	n/a
97.64404296875	0.3	1.0	2	199975	n/a
97.65234375	0.3	0.0	1	199992	n/a
97.66064453125	0.3	0.0	1	200009	n/a
97.6689453125	0.3	1.0	2	200026	n/a
97.67724609375	0.3	0.0	1	200043	n/a
97.68603515625	0.3	1.0	2	200061	n/a
97.6943359375	0.3	0.0	1	200078	n/a
97.70263671875	0.3	1.0	2	200095	n/a
97.7109375	0.3	1.0	2	200112	n/a
97.71923828125	0.3	0.0	1	200129	n/a
97.7275390625	0.3	1.0	2	200146	n/a
97.73583984375	0.3	0.0	1	200163	n/a
97.744140625	0.3	0.0	1	200180	n/a
97.75244140625	0.3	1.0	2	200197	n/a
97.7607421875	0.3	1.0	2	200214	n/a
97.76904296875	0.3	0.0	1	200231	n/a
97.77734375	0.3	1.0	2	200248	n/a
97.78564453125	0.3	0.0	1	200265	n/a
97.7939453125	0.3	1.0	2	200282	n/a
97.80224609375	0.3	0.0	1	200299	n/a
97.81103515625	0.3	1.0	2	200317	n/a
97.8193359375	0.3	0.0	1	200334	n/a
97.82763671875	0.3	1.0	2	200351	n/a
97.8359375	0.3	0.0	1	200368	n/a
97.84423828125	0.3	1.0	2	200385	n/a
97.8525390625	0.3	0.0	1	200402	n/a
97.86083984375	0.3	0.0	1	200419	n/a
97.869140625	0.3	1.0	2	200436	n/a
97.87744140625	0.3	0.0	1	200453	n/a
97.8857421875	0.3	1.0	2	200470	n/a
97.89404296875	0.3	0.0	1	200487	n/a
97.90234375	0.3	1.0	2	200504	n/a
97.91064453125	0.3	0.0	1	200521	n/a
97.9189453125	0.3	1.0	2	200538	n/a
97.92724609375	0.3	1.0	2	200555	n/a
97.93603515625	0.3	0.0	1	200573	n/a
97.9443359375	0.3	0.0	1	200590	n/a
97.95263671875	0.3	1.0	2	200607	n/a
97.9609375	0.3	0.0	1	200624	n/a
97.96923828125	0.3	1.0	2	200641	n/a
97.9775390625	0.3	1.0	2	200658	n/a
97.98583984375	0.3	0.0	1	200675	n/a
97.994140625	0.3	0.0	1	200692	n/a
98.00244140625	0.3	1.0	2	200709	n/a
98.0107421875	0.3	0.0	1	200726	n/a
98.01904296875	0.3	1.0	2	200743	n/a
98.02734375	0.3	1.0	2	200760	n/a
98.03564453125	0.3	0.0	1	200777	n/a
98.0439453125	0.3	1.0	2	200794	n/a
98.05224609375	0.3	0.0	1	200811	n/a
98.06103515625	0.3	0.0	1	200829	n/a
98.0693359375	0.3	1.0	2	200846	n/a
98.07763671875	0.3	0.0	1	200863	n/a
98.0859375	0.3	1.0	2	200880	n/a
98.09423828125	0.3	0.0	1	200897	n/a
98.1025390625	0.3	1.0	2	200914	n/a
98.11083984375	0.3	1.0	2	200931	n/a
98.119140625	0.3	0.0	1	200948	n/a
98.12744140625	0.3	1.0	2	200965	n/a
98.1357421875	0.3	0.0	1	200982	n/a
98.14404296875	0.3	0.0	1	200999	n/a
98.15234375	0.3	1.0	2	201016	n/a
98.16064453125	0.3	0.0	1	201033	n/a
98.1689453125	0.3	1.0	2	201050	n/a
98.17724609375	0.3	0.0	1	201067	n/a
