onset	duration	trial_type	value	sample	trial_id
54.59033203125	0.3	1.0	2	111801	n/a
54.5986328125	0.3	0.0	1	111818	n/a
54.60693359375	0.3	0.0	1	111835	n/a
54.615234375	0.3	1.0	2	111852	n/a
54.6240234375	0.3	0.0	1	111870	n/a
54.63232421875	0.3	1.0	2	111887	n/a
54.640625	0.3	1.0	2	111904	n/a
54.64892578125	0.3	0.0	1	111921	n/a
54.6572265625	0.3	1.0	2	111938	n/a
54.66552734375	0.3	0.0	1	111955	n/a
54.673828125	0.3	0.0	1	111972	n/a
54.68212890625	0.3	1.0	2	111989	n/a
54.6904296875	0.3	1.0	2	112006	n/a
54.69873046875	0.3	0.0	1	112023	n/a
54.70703125	0.3	0.0	1	112040	n/a
54.71533203125	0.3	1.0	2	112057	n/a
54.7236328125	0.3	1.0	2	112074	n/a
54.73193359375	0.3	0.0	1	112091	n/a
54.740234375	0.3	1.0	2	112108	n/a
54.7490234375	0.3	0.0	1	112126	n/a
54.75732421875	0.3	0.0	1	112143	n/a
54.765625	0.3	1.0	2	112160	n/a
54.77392578125	0.3	0.0	1	112177	n/a
54.7822265625	0.3	1.0	2	112194	n/a
54.79052734375	0.3	0.0	1	112211	n/a
54.798828125	0.3	1.0	2	112228	n/a
54.80712890625	0.3	0.0	1	112245	n/a
54.8154296875	0.3	1.0	2	112262	n/a
54.82373046875	0.3	0.0	1	112279	n/a
54.83203125	0.3	1.0	2	112296	n/a
54.84033203125	0.3	0.0	1	112313	n/a
54.8486328125	0.3	1.0	2	112330	n/a
54.85693359375	0.3	0.0	1	112347	n/a
54.865234375	0.3	1.0	2	112364	n/a
54.8740234375	0.3	0.0	1	112382	n/a
54.88232421875	0.3	1.0	2	112399	n/a
54.890625	0.3	0.0	1	112416	n/a
54.89892578125	0.3	1.0	2	112433	n/a
54.9072265625	0.3	0.0	1	112450	n/a
54.91552734375	0.3	1.0	2	112467	n/a
54.923828125	0.3	0.0	1	112484	n/a
54.93212890625	0.3	1.0	2	112501	n/a
54.9404296875	0.3	0.0	1	112518	n/a
54.94873046875	0.3	1.0	2	112535	n/a
54.95703125	0.3	1.0	2	112552	n/a
54.96533203125	0.3	0.0	1	112569	n/a
54.9736328125	0.3	1.0	2	112586	n/a
54.98193359375	0.3	0.0	1	112603	n/a
54.990234375	0.3	0.0	1	112620	n/a
54.9990234375	0.3	1.0	2	112638	n/a
57.37353515625	0.3	0.0	1	117501	24.0
57.3818359375	0.3	1.0	2	117518	n/a
57.39013671875	0.3	0.0	1	117535	n/a
57.3984375	0.3	1.0	2	117552	n/a
57.40673828125	0.3	0.0	1	117569	n/a
57.4150390625	0.3	1.0	2	117586	n/a
57.42333984375	0.3	1.0	2	117603	n/a
57.431640625	0.3	0.0	1	117620	n/a
57.4404296875	0.3	0.0	1	117638	n/a
57.44873046875	0.3	1.0	2	117655	n/a
57.45703125	0.3	1.0	2	117672	n/a
57.46533203125	0.3	0.0	1	117689	n/a
57.4736328125	0.3	0.0	1	117706	n/a
57.48193359375	0.3	1.0	2	117723	n/a
57.490234375	0.3	1.0	2	117740	n/a
57.49853515625	0.3	0.0	1	117757	n/a
57.5068359375	0.3	0.0	1	117774	n/a
57.51513671875	0.3	1.0	2	117791	n/a
57.5234375	0.3	1.0	2	117808	n/a
57.53173828125	0.3	0.0	1	117825	n/a
57.5400390625	0.3	1.0	2	117842	n/a
57.54833984375	0.3	0.0	1	117859	n/a
57.556640625	0.3	1.0	2	117876	n/a
57.5654296875	0.3	0.0	1	117894	n/a
57.57373046875	0.3	1.0	2	117911	n/a
57.58203125	0.3	0.0	1	117928	n/a
57.59033203125	0.3	0.0	1	117945	n/a
57.5986328125	0.3	1.0	2	117962	n/a
57.60693359375	0.3	1.0	2	117979	n/a
57.615234375	0.3	0.0	1	117996	n/a
57.62353515625	0.3	0.0	1	118013	n/a
57.6318359375	0.3	1.0	2	118030	n/a
57.64013671875	0.3	0.0	1	118047	n/a
57.6484375	0.3	1.0	2	118064	n/a
57.65673828125	0.3	1.0	2	118081	n/a
57.6650390625	0.3	0.0	1	118098	n/a
57.67333984375	0.3	1.0	2	118115	n/a
57.681640625	0.3	0.0	1	118132	n/a
57.6904296875	0.3	0.0	1	118150	n/a
57.69873046875	0.3	1.0	2	118167	n/a
57.70703125	0.3	1.0	2	118184	n/a
57.71533203125	0.3	0.0	1	118201	n/a
57.7236328125	0.3	0.0	1	118218	n/a
57.73193359375	0.3	1.0	2	118235	n/a
57.740234375	0.3	0.0	1	118252	n/a
57.74853515625	0.3	1.0	2	118269	n/a
57.7568359375	0.3	0.0	1	118286	n/a
57.76513671875	0.3	1.0	2	118303	n/a
57.7734375	0.3	0.0	1	118320	n/a
57.78173828125	0.3	1.0	2	118337	n/a
57.7900390625	0.3	0.0	1	118354	n/a
57.79833984375	0.3	1.0	2	118371	n/a
57.806640625	0.3	1.0	2	118388	n/a
57.8154296875	0.3	0.0	1	118406	n/a
57.82373046875	0.3	0.0	1	118423	n/a
57.83203125	0.3	1.0	2	118440	n/a
57.84033203125	0.3	1.0	2	118457	n/a
57.8486328125	0.3	0.0	1	118474	n/a
57.85693359375	0.3	0.0	1	118491	n/a
57.865234375	0.3	1.0	2	118508	n/a
57.87353515625	0.3	0.0	1	118525	n/a
57.8818359375	0.3	1.0	2	118542	n/a
57.89013671875	0.3	0.0	1	118559	n/a
57.8984375	0.3	1.0	2	118576	n/a
57.90673828125	0.3	0.0	1	118593	n/a
57.9150390625	0.3	1.0	2	118610	n/a
57.92333984375	0.3	0.0	1	118627	n/a
57.931640625	0.3	1.0	2	118644	n/a
57.9404296875	0.3	1.0	2	118662	n/a
57.94873046875	0.3	0.0	1	118679	n/a
57.95703125	0.3	1.0	2	118696	n/a
57.96533203125	0.3	0.0	1	118713	n/a
57.9736328125	0.3	1.0	2	118730	n/a
57.98193359375	0.3	0.0	1	118747	n/a
57.990234375	0.3	0.0	1	118764	n/a
57.99853515625	0.3	1.0	2	118781	n/a
58.0068359375	0.3	1.0	2	118798	n/a
58.01513671875	0.3	0.0	1	118815	n/a
58.0234375	0.3	0.0	1	118832	n/a
58.03173828125	0.3	1.0	2	118849	n/a
58.0400390625	0.3	1.0	2	118866	n/a
58.04833984375	0.3	0.0	1	118883	n/a
58.056640625	0.3	1.0	2	118900	n/a
58.0654296875	0.3	0.0	1	118918	n/a
58.07373046875	0.3	1.0	2	118935	n/a
58.08203125	0.3	0.0	1	118952	n/a
58.09033203125	0.3	1.0	2	118969	n/a
58.0986328125	0.3	0.0	1	118986	n/a
58.10693359375	0.3	1.0	2	119003	n/a
58.115234375	0.3	0.0	1	119020	n/a
58.12353515625	0.3	0.0	1	119037	n/a
58.1318359375	0.3	1.0	2	119054	n/a
58.14013671875	0.3	1.0	2	119071	n/a
58.1484375	0.3	0.0	1	119088	n/a
58.15673828125	0.3	1.0	2	119105	n/a
58.1650390625	0.3	0.0	1	119122	n/a
58.17333984375	0.3	1.0	2	119139	n/a
58.181640625	0.3	0.0	1	119156	n/a
58.1904296875	0.3	1.0	2	119174	n/a
58.19873046875	0.3	0.0	1	119191	n/a
58.20703125	0.3	1.0	2	119208	n/a
58.21533203125	0.3	0.0	1	119225	n/a
58.2236328125	0.3	0.0	1	119242	n/a
58.23193359375	0.3	1.0	2	119259	n/a
58.240234375	0.3	0.0	1	119276	n/a
58.24853515625	0.3	1.0	2	119293	n/a
58.2568359375	0.3	0.0	1	119310	n/a
58.26513671875	0.3	1.0	2	119327	n/a
58.2734375	0.3	0.0	1	119344	n/a
58.28173828125	0.3	1.0	2	119361	n/a
58.2900390625	0.3	0.0	1	119378	n/a
58.29833984375	0.3	1.0	2	119395	n/a
58.306640625	0.3	1.0	2	119412	n/a
58.3154296875	0.3	0.0	1	119430	n/a
58.32373046875	0.3	0.0	1	119447	n/a
58.33203125	0.3	1.0	2	119464	n/a
58.34033203125	0.3	1.0	2	119481	n/a
58.3486328125	0.3	0.0	1	119498	n/a
58.35693359375	0.3	1.0	2	119515	n/a
58.365234375	0.3	0.0	1	119532	n/a
58.37353515625	0.3	0.0	1	119549	n/a
58.3818359375	0.3	1.0	2	119566	n/a
58.39013671875	0.3	0.0	1	119583	n/a
58.3984375	0.3	1.0	2	119600	n/a
58.40673828125	0.3	1.0	2	119617	n/a
58.4150390625	0.3	0.0	1	119634	n/a
58.42333984375	0.3	0.0	1	119651	n/a
58.431640625	0.3	1.0	2	119668	n/a
58.4404296875	0.3	0.0	1	119686	n/a
58.44873046875	0.3	1.0	2	119703	n/a
58.45703125	0.3	0.0	1	119720	n/a
58.46533203125	0.3	1.0	2	119737	n/a
58.4736328125	0.3	1.0	2	119754	n/a
58.48193359375	0.3	0.0	1	119771	n/a
58.490234375	0.3	0.0	1	119788	n/a
58.49853515625	0.3	1.0	2	119805	n/a
58.5068359375	0.3	1.0	2	119822	n/a
58.51513671875	0.3	0.0	1	119839	n/a
58.5234375	0.3	0.0	1	119856	n/a
58.53173828125	0.3	1.0	2	119873	n/a
58.5400390625	0.3	1.0	2	119890	n/a
58.54833984375	0.3	0.0	1	119907	n/a
58.556640625	0.3	0.0	1	119924	n/a
58.5654296875	0.3	1.0	2	119942	n/a
58.57373046875	0.3	1.0	2	119959	n/a
58.58203125	0.3	0.0	1	119976	n/a
58.59033203125	0.3	1.0	2	119993	n/a
58.5986328125	0.3	0.0	1	120010	n/a
58.60693359375	0.3	1.0	2	120027	n/a
58.615234375	0.3	0.0	1	120044	n/a
58.62353515625	0.3	1.0	2	120061	n/a
58.6318359375	0.3	0.0	1	120078	n/a
58.64013671875	0.3	0.0	1	120095	n/a
58.6484375	0.3	1.0	2	120112	n/a
58.65673828125	0.3	1.0	2	120129	n/a
58.6650390625	0.3	0.0	1	120146	n/a
58.67333984375	0.3	0.0	1	120163	n/a
58.681640625	0.3	1.0	2	120180	n/a
58.6904296875	0.3	0.0	1	120198	n/a
58.69873046875	0.3	1.0	2	120215	n/a
58.70703125	0.3	1.0	2	120232	n/a
58.71533203125	0.3	0.0	1	120249	n/a
58.7236328125	0.3	1.0	2	120266	n/a
58.73193359375	0.3	0.0	1	120283	n/a
58.740234375	0.3	0.0	1	120300	n/a
58.74853515625	0.3	1.0	2	120317	n/a
58.7568359375	0.3	1.0	2	120334	n/a
58.76513671875	0.3	0.0	1	120351	n/a
58.7734375	0.3	0.0	1	120368	n/a
58.78173828125	0.3	1.0	2	120385	n/a
58.7900390625	0.3	0.0	1	120402	n/a
58.79833984375	0.3	1.0	2	120419	n/a
58.806640625	0.3	0.0	1	120436	n/a
58.8154296875	0.3	1.0	2	120454	n/a
58.82373046875	0.3	0.0	1	120471	n/a
58.83203125	0.3	1.0	2	120488	n/a
58.84033203125	0.3	0.0	1	120505	n/a
58.8486328125	0.3	1.0	2	120522	n/a
58.85693359375	0.3	1.0	2	120539	n/a
58.865234375	0.3	0.0	1	120556	n/a
58.87353515625	0.3	0.0	1	120573	n/a
58.8818359375	0.3	1.0	2	120590	n/a
58.89013671875	0.3	1.0	2	120607	n/a
58.8984375	0.3	0.0	1	120624	n/a
58.90673828125	0.3	0.0	1	120641	n/a
58.9150390625	0.3	1.0	2	120658	n/a
58.92333984375	0.3	0.0	1	120675	n/a
58.931640625	0.3	1.0	2	120692	n/a
58.9404296875	0.3	0.0	1	120710	n/a
58.94873046875	0.3	1.0	2	120727	n/a
58.95703125	0.3	0.0	1	120744	n/a
58.96533203125	0.3	1.0	2	120761	n/a
58.9736328125	0.3	0.0	1	120778	n/a
58.98193359375	0.3	1.0	2	120795	n/a
58.990234375	0.3	1.0	2	120812	n/a
58.99853515625	0.3	0.0	1	120829	n/a
59.0068359375	0.3	1.0	2	120846	n/a
59.01513671875	0.3	0.0	1	120863	n/a
59.0234375	0.3	1.0	2	120880	n/a
59.03173828125	0.3	0.0	1	120897	n/a
59.0400390625	0.3	0.0	1	120914	n/a
59.04833984375	0.3	1.0	2	120931	n/a
59.056640625	0.3	1.0	2	120948	n/a
59.0654296875	0.3	0.0	1	120966	n/a
59.07373046875	0.3	0.0	1	120983	n/a
59.08203125	0.3	1.0	2	121000	n/a
59.09033203125	0.3	1.0	2	121017	n/a
59.0986328125	0.3	0.0	1	121034	n/a
59.10693359375	0.3	1.0	2	121051	n/a
59.115234375	0.3	0.0	1	121068	n/a
59.12353515625	0.3	1.0	2	121085	n/a
59.1318359375	0.3	0.0	1	121102	n/a
59.14013671875	0.3	1.0	2	121119	n/a
59.1484375	0.3	0.0	1	121136	n/a
59.15673828125	0.3	1.0	2	121153	n/a
59.1650390625	0.3	0.0	1	121170	n/a
59.17333984375	0.3	0.0	1	121187	n/a
59.181640625	0.3	1.0	2	121204	n/a
59.1904296875	0.3	1.0	2	121222	n/a
59.19873046875	0.3	0.0	1	121239	n/a
59.20703125	0.3	1.0	2	121256	n/a
59.21533203125	0.3	0.0	1	121273	n/a
59.2236328125	0.3	1.0	2	121290	n/a
59.23193359375	0.3	0.0	1	121307	n/a
59.240234375	0.3	1.0	2	121324	n/a
59.24853515625	0.3	0.0	1	121341	n/a
59.2568359375	0.3	1.0	2	121358	n/a
59.26513671875	0.3	0.0	1	121375	n/a
59.2734375	0.3	0.0	1	121392	n/a
59.28173828125	0.3	1.0	2	121409	n/a
59.2900390625	0.3	0.0	1	121426	n/a
59.29833984375	0.3	1.0	2	121443	n/a
59.306640625	0.3	0.0	1	121460	n/a
59.3154296875	0.3	1.0	2	121478	n/a
59.32373046875	0.3	0.0	1	121495	n/a
59.33203125	0.3	1.0	2	121512	n/a
59.34033203125	0.3	0.0	1	121529	n/a
59.3486328125	0.3	1.0	2	121546	n/a
59.35693359375	0.3	1.0	2	121563	n/a
59.365234375	0.3	0.0	1	121580	n/a
59.37353515625	0.3	0.0	1	121597	n/a
59.3818359375	0.3	1.0	2	121614	n/a
59.39013671875	0.3	1.0	2	121631	n/a
59.3984375	0.3	0.0	1	121648	n/a
59.40673828125	0.3	1.0	2	121665	n/a
59.4150390625	0.3	0.0	1	121682	n/a
59.42333984375	0.3	0.0	1	121699	n/a
59.431640625	0.3	1.0	2	121716	n/a
59.4404296875	0.3	0.0	1	121734	n/a
59.44873046875	0.3	1.0	2	121751	n/a
59.45703125	0.3	1.0	2	121768	n/a
59.46533203125	0.3	0.0	1	121785	n/a
59.4736328125	0.3	0.0	1	121802	n/a
59.48193359375	0.3	1.0	2	121819	n/a
59.490234375	0.3	0.0	1	121836	n/a
59.49853515625	0.3	1.0	2	121853	n/a
59.5068359375	0.3	0.0	1	121870	n/a
59.51513671875	0.3	1.0	2	121887	n/a
59.5234375	0.3	1.0	2	121904	n/a
59.53173828125	0.3	0.0	1	121921	n/a
59.5400390625	0.3	0.0	1	121938	n/a
59.54833984375	0.3	1.0	2	121955	n/a
59.556640625	0.3	1.0	2	121972	n/a
59.5654296875	0.3	0.0	1	121990	n/a
59.57373046875	0.3	0.0	1	122007	n/a
59.58203125	0.3	1.0	2	122024	n/a
59.59033203125	0.3	1.0	2	122041	n/a
59.5986328125	0.3	0.0	1	122058	n/a
59.60693359375	0.3	0.0	1	122075	n/a
59.615234375	0.3	1.0	2	122092	n/a
59.62353515625	0.3	1.0	2	122109	n/a
59.6318359375	0.3	0.0	1	122126	n/a
59.64013671875	0.3	1.0	2	122143	n/a
59.6484375	0.3	0.0	1	122160	n/a
59.65673828125	0.3	1.0	2	122177	n/a
59.6650390625	0.3	0.0	1	122194	n/a
59.67333984375	0.3	1.0	2	122211	n/a
59.681640625	0.3	0.0	1	122228	n/a
59.6904296875	0.3	0.0	1	122246	n/a
59.69873046875	0.3	1.0	2	122263	n/a
59.70703125	0.3	1.0	2	122280	n/a
59.71533203125	0.3	0.0	1	122297	n/a
59.7236328125	0.3	0.0	1	122314	n/a
59.73193359375	0.3	1.0	2	122331	n/a
59.740234375	0.3	0.0	1	122348	n/a
59.74853515625	0.3	1.0	2	122365	n/a
59.7568359375	0.3	1.0	2	122382	n/a
59.76513671875	0.3	0.0	1	122399	n/a
59.7734375	0.3	1.0	2	122416	n/a
59.78173828125	0.3	0.0	1	122433	n/a
59.7900390625	0.3	0.0	1	122450	n/a
59.79833984375	0.3	1.0	2	122467	n/a
59.806640625	0.3	1.0	2	122484	n/a
59.8154296875	0.3	0.0	1	122502	n/a
59.82373046875	0.3	0.0	1	122519	n/a
59.83203125	0.3	1.0	2	122536	n/a
59.84033203125	0.3	0.0	1	122553	n/a
59.8486328125	0.3	1.0	2	122570	n/a
59.85693359375	0.3	0.0	1	122587	n/a
59.865234375	0.3	1.0	2	122604	n/a
59.87353515625	0.3	0.0	1	122621	n/a
59.8818359375	0.3	1.0	2	122638	n/a
59.89013671875	0.3	0.0	1	122655	n/a
59.8984375	0.3	1.0	2	122672	n/a
59.90673828125	0.3	1.0	2	122689	n/a
59.9150390625	0.3	0.0	1	122706	n/a
59.92333984375	0.3	0.0	1	122723	n/a
59.931640625	0.3	1.0	2	122740	n/a
59.9404296875	0.3	1.0	2	122758	n/a
59.94873046875	0.3	0.0	1	122775	n/a
59.95703125	0.3	0.0	1	122792	n/a
59.96533203125	0.3	1.0	2	122809	n/a
59.9736328125	0.3	0.0	1	122826	n/a
59.98193359375	0.3	1.0	2	122843	n/a
59.990234375	0.3	0.0	1	122860	n/a
59.99853515625	0.3	1.0	2	122877	n/a
60.0068359375	0.3	0.0	1	122894	n/a
60.01513671875	0.3	1.0	2	122911	n/a
60.0234375	0.3	0.0	1	122928	n/a
60.03173828125	0.3	1.0	2	122945	n/a
60.0400390625	0.3	1.0	2	122962	n/a
60.04833984375	0.3	0.0	1	122979	n/a
60.056640625	0.3	1.0	2	122996	n/a
60.0654296875	0.3	0.0	1	123014	n/a
60.07373046875	0.3	1.0	2	123031	n/a
60.08203125	0.3	0.0	1	123048	n/a
60.09033203125	0.3	0.0	1	123065	n/a
60.0986328125	0.3	1.0	2	123082	n/a
60.10693359375	0.3	1.0	2	123099	n/a
60.115234375	0.3	0.0	1	123116	n/a
60.12353515625	0.3	0.0	1	123133	n/a
60.1318359375	0.3	1.0	2	123150	n/a
60.14013671875	0.3	1.0	2	123167	n/a
60.1484375	0.3	0.0	1	123184	n/a
60.15673828125	0.3	1.0	2	123201	n/a
60.1650390625	0.3	0.0	1	123218	n/a
60.17333984375	0.3	1.0	2	123235	n/a
60.181640625	0.3	0.0	1	123252	n/a
60.1904296875	0.3	1.0	2	123270	n/a
60.19873046875	0.3	0.0	1	123287	n/a
60.20703125	0.3	1.0	2	123304	n/a
60.21533203125	0.3	0.0	1	123321	n/a
60.2236328125	0.3	0.0	1	123338	n/a
60.23193359375	0.3	1.0	2	123355	n/a
60.240234375	0.3	1.0	2	123372	n/a
60.24853515625	0.3	0.0	1	123389	n/a
60.2568359375	0.3	1.0	2	123406	n/a
60.26513671875	0.3	0.0	1	123423	n/a
60.2734375	0.3	1.0	2	123440	n/a
60.28173828125	0.3	0.0	1	123457	n/a
60.2900390625	0.3	1.0	2	123474	n/a
60.29833984375	0.3	0.0	1	123491	n/a
60.306640625	0.3	1.0	2	123508	n/a
60.3154296875	0.3	0.0	1	123526	n/a
60.32373046875	0.3	0.0	1	123543	n/a
60.33203125	0.3	1.0	2	123560	n/a
60.34033203125	0.3	0.0	1	123577	n/a
60.3486328125	0.3	1.0	2	123594	n/a
60.35693359375	0.3	0.0	1	123611	n/a
60.365234375	0.3	1.0	2	123628	n/a
60.37353515625	0.3	0.0	1	123645	n/a
60.3818359375	0.3	1.0	2	123662	n/a
60.39013671875	0.3	0.0	1	123679	n/a
60.3984375	0.3	1.0	2	123696	n/a
60.40673828125	0.3	1.0	2	123713	n/a
60.4150390625	0.3	0.0	1	123730	n/a
60.42333984375	0.3	0.0	1	123747	n/a
60.431640625	0.3	1.0	2	123764	n/a
60.4404296875	0.3	1.0	2	123782	n/a
60.44873046875	0.3	0.0	1	123799	n/a
60.45703125	0.3	1.0	2	123816	n/a
60.46533203125	0.3	0.0	1	123833	n/a
60.4736328125	0.3	0.0	1	123850	n/a
60.48193359375	0.3	1.0	2	123867	n/a
60.490234375	0.3	0.0	1	123884	n/a
60.49853515625	0.3	1.0	2	123901	n/a
60.5068359375	0.3	1.0	2	123918	n/a
60.51513671875	0.3	0.0	1	123935	n/a
60.5234375	0.3	0.0	1	123952	n/a
60.53173828125	0.3	1.0	2	123969	n/a
60.5400390625	0.3	0.0	1	123986	n/a
60.54833984375	0.3	1.0	2	124003	n/a
60.556640625	0.3	0.0	1	124020	n/a
60.5654296875	0.3	1.0	2	124038	n/a
60.57373046875	0.3	1.0	2	124055	n/a
60.58203125	0.3	0.0	1	124072	n/a
60.59033203125	0.3	0.0	1	124089	n/a
60.5986328125	0.3	1.0	2	124106	n/a
60.60693359375	0.3	1.0	2	124123	n/a
60.615234375	0.3	0.0	1	124140	n/a
60.62353515625	0.3	0.0	1	124157	n/a
60.6318359375	0.3	1.0	2	124174	n/a
60.64013671875	0.3	1.0	2	124191	n/a
60.6484375	0.3	0.0	1	124208	n/a
60.65673828125	0.3	0.0	1	124225	n/a
60.6650390625	0.3	1.0	2	124242	n/a
60.67333984375	0.3	1.0	2	124259	n/a
60.681640625	0.3	0.0	1	124276	n/a
60.6904296875	0.3	1.0	2	124294	n/a
60.69873046875	0.3	0.0	1	124311	n/a
60.70703125	0.3	1.0	2	124328	n/a
60.71533203125	0.3	0.0	1	124345	n/a
60.7236328125	0.3	1.0	2	124362	n/a
60.73193359375	0.3	0.0	1	124379	n/a
60.740234375	0.3	0.0	1	124396	n/a
60.74853515625	0.3	1.0	2	124413	n/a
60.7568359375	0.3	1.0	2	124430	n/a
60.76513671875	0.3	0.0	1	124447	n/a
60.7734375	0.3	0.0	1	124464	n/a
60.78173828125	0.3	1.0	2	124481	n/a
60.7900390625	0.3	0.0	1	124498	n/a
60.79833984375	0.3	1.0	2	124515	n/a
60.806640625	0.3	1.0	2	124532	n/a
60.8154296875	0.3	0.0	1	124550	n/a
60.82373046875	0.3	1.0	2	124567	n/a
60.83203125	0.3	0.0	1	124584	n/a
60.84033203125	0.3	0.0	1	124601	n/a
60.8486328125	0.3	1.0	2	124618	n/a
60.85693359375	0.3	1.0	2	124635	n/a
60.865234375	0.3	0.0	1	124652	n/a
60.87353515625	0.3	0.0	1	124669	n/a
60.8818359375	0.3	1.0	2	124686	n/a
60.89013671875	0.3	0.0	1	124703	n/a
60.8984375	0.3	1.0	2	124720	n/a
60.90673828125	0.3	0.0	1	124737	n/a
60.9150390625	0.3	1.0	2	124754	n/a
60.92333984375	0.3	0.0	1	124771	n/a
60.931640625	0.3	1.0	2	124788	n/a
60.9404296875	0.3	0.0	1	124806	n/a
60.94873046875	0.3	1.0	2	124823	n/a
60.95703125	0.3	1.0	2	124840	n/a
60.96533203125	0.3	0.0	1	124857	n/a
60.9736328125	0.3	0.0	1	124874	n/a
60.98193359375	0.3	1.0	2	124891	n/a
60.990234375	0.3	1.0	2	124908	n/a
60.99853515625	0.3	0.0	1	124925	n/a
61.0068359375	0.3	0.0	1	124942	n/a
61.01513671875	0.3	1.0	2	124959	n/a
61.0234375	0.3	0.0	1	124976	n/a
61.03173828125	0.3	1.0	2	124993	n/a
61.0400390625	0.3	0.0	1	125010	n/a
61.04833984375	0.3	1.0	2	125027	n/a
61.056640625	0.3	0.0	1	125044	n/a
61.0654296875	0.3	1.0	2	125062	n/a
61.07373046875	0.3	0.0	1	125079	n/a
61.08203125	0.3	1.0	2	125096	n/a
61.09033203125	0.3	1.0	2	125113	n/a
61.0986328125	0.3	0.0	1	125130	n/a
61.10693359375	0.3	1.0	2	125147	n/a
61.115234375	0.3	0.0	1	125164	n/a
61.12353515625	0.3	1.0	2	125181	n/a
61.1318359375	0.3	0.0	1	125198	n/a
61.14013671875	0.3	0.0	1	125215	n/a
61.1484375	0.3	1.0	2	125232	n/a
61.15673828125	0.3	1.0	2	125249	n/a
61.1650390625	0.3	0.0	1	125266	n/a
61.17333984375	0.3	0.0	1	125283	n/a
61.181640625	0.3	1.0	2	125300	n/a
61.1904296875	0.3	1.0	2	125318	n/a
61.19873046875	0.3	0.0	1	125335	n/a
61.20703125	0.3	1.0	2	125352	n/a
61.21533203125	0.3	0.0	1	125369	n/a
61.2236328125	0.3	1.0	2	125386	n/a
61.23193359375	0.3	0.0	1	125403	n/a
61.240234375	0.3	1.0	2	125420	n/a
61.24853515625	0.3	0.0	1	125437	n/a
61.2568359375	0.3	1.0	2	125454	n/a
61.26513671875	0.3	0.0	1	125471	n/a
61.2734375	0.3	0.0	1	125488	n/a
61.28173828125	0.3	1.0	2	125505	n/a
61.2900390625	0.3	1.0	2	125522	n/a
61.29833984375	0.3	0.0	1	125539	n/a
61.306640625	0.3	1.0	2	125556	n/a
61.3154296875	0.3	0.0	1	125574	n/a
61.32373046875	0.3	1.0	2	125591	n/a
61.33203125	0.3	0.0	1	125608	n/a
61.34033203125	0.3	1.0	2	125625	n/a
61.3486328125	0.3	0.0	1	125642	n/a
61.35693359375	0.3	1.0	2	125659	n/a
61.365234375	0.3	0.0	1	125676	n/a
61.37353515625	0.3	0.0	1	125693	n/a
61.3818359375	0.3	1.0	2	125710	n/a
61.39013671875	0.3	0.0	1	125727	n/a
61.3984375	0.3	1.0	2	125744	n/a
61.40673828125	0.3	0.0	1	125761	n/a
61.4150390625	0.3	1.0	2	125778	n/a
61.42333984375	0.3	0.0	1	125795	n/a
61.431640625	0.3	1.0	2	125812	n/a
61.4404296875	0.3	0.0	1	125830	n/a
61.44873046875	0.3	1.0	2	125847	n/a
61.45703125	0.3	1.0	2	125864	n/a
61.46533203125	0.3	0.0	1	125881	n/a
61.4736328125	0.3	0.0	1	125898	n/a
61.48193359375	0.3	1.0	2	125915	n/a
61.490234375	0.3	1.0	2	125932	n/a
61.49853515625	0.3	0.0	1	125949	n/a
61.5068359375	0.3	1.0	2	125966	n/a
61.51513671875	0.3	0.0	1	125983	n/a
61.5234375	0.3	0.0	1	126000	n/a
61.53173828125	0.3	1.0	2	126017	n/a
61.5400390625	0.3	0.0	1	126034	n/a
61.54833984375	0.3	1.0	2	126051	n/a
61.556640625	0.3	1.0	2	126068	n/a
61.5654296875	0.3	0.0	1	126086	n/a
63.94091796875	0.3	0.0	1	130951	32.0
63.94921875	0.3	1.0	2	130968	n/a
63.95751953125	0.3	1.0	2	130985	n/a
63.9658203125	0.3	0.0	1	131002	n/a
63.97412109375	0.3	1.0	2	131019	n/a
63.982421875	0.3	0.0	1	131036	n/a
63.99072265625	0.3	0.0	1	131053	n/a
63.9990234375	0.3	1.0	2	131070	n/a
64.0078125	0.3	1.0	2	131088	n/a
64.01611328125	0.3	0.0	1	131105	n/a
64.0244140625	0.3	1.0	2	131122	n/a
64.03271484375	0.3	0.0	1	131139	n/a
64.041015625	0.3	1.0	2	131156	n/a
64.04931640625	0.3	0.0	1	131173	n/a
64.0576171875	0.3	0.0	1	131190	n/a
64.06591796875	0.3	1.0	2	131207	n/a
64.07421875	0.3	1.0	2	131224	n/a
64.08251953125	0.3	0.0	1	131241	n/a
64.0908203125	0.3	1.0	2	131258	n/a
64.09912109375	0.3	0.0	1	131275	n/a
64.107421875	0.3	0.0	1	131292	n/a
64.11572265625	0.3	1.0	2	131309	n/a
64.1240234375	0.3	1.0	2	131326	n/a
64.1328125	0.3	0.0	1	131344	n/a
64.14111328125	0.3	0.0	1	131361	n/a
64.1494140625	0.3	1.0	2	131378	n/a
64.15771484375	0.3	1.0	2	131395	n/a
64.166015625	0.3	0.0	1	131412	n/a
64.17431640625	0.3	1.0	2	131429	n/a
64.1826171875	0.3	0.0	1	131446	n/a
64.19091796875	0.3	1.0	2	131463	n/a
64.19921875	0.3	0.0	1	131480	n/a
64.20751953125	0.3	0.0	1	131497	n/a
64.2158203125	0.3	1.0	2	131514	n/a
64.22412109375	0.3	1.0	2	131531	n/a
