onset	duration	trial_type	value	sample	trial_id
88.85302734375	0.3	1.0	2	181971	n/a
88.861328125	0.3	0.0	1	181988	n/a
88.86962890625	0.3	1.0	2	182005	n/a
88.8779296875	0.3	1.0	2	182022	n/a
88.88623046875	0.3	0.0	1	182039	n/a
88.89453125	0.3	0.0	1	182056	n/a
88.90283203125	0.3	1.0	2	182073	n/a
88.91162109375	0.3	0.0	1	182091	n/a
88.919921875	0.3	1.0	2	182108	n/a
88.92822265625	0.3	0.0	1	182125	n/a
88.9365234375	0.3	1.0	2	182142	n/a
88.94482421875	0.3	1.0	2	182159	n/a
88.953125	0.3	0.0	1	182176	n/a
88.96142578125	0.3	1.0	2	182193	n/a
88.9697265625	0.3	0.0	1	182210	n/a
88.97802734375	0.3	1.0	2	182227	n/a
88.986328125	0.3	0.0	1	182244	n/a
88.99462890625	0.3	0.0	1	182261	n/a
89.0029296875	0.3	1.0	2	182278	n/a
89.01123046875	0.3	0.0	1	182295	n/a
89.01953125	0.3	1.0	2	182312	n/a
89.02783203125	0.3	0.0	1	182329	n/a
89.03662109375	0.3	1.0	2	182347	n/a
89.044921875	0.3	0.0	1	182364	n/a
89.05322265625	0.3	1.0	2	182381	n/a
89.0615234375	0.3	0.0	1	182398	n/a
89.06982421875	0.3	1.0	2	182415	n/a
89.078125	0.3	1.0	2	182432	n/a
89.08642578125	0.3	0.0	1	182449	n/a
89.0947265625	0.3	1.0	2	182466	n/a
89.10302734375	0.3	0.0	1	182483	n/a
89.111328125	0.3	0.0	1	182500	n/a
89.11962890625	0.3	1.0	2	182517	n/a
89.1279296875	0.3	1.0	2	182534	n/a
89.13623046875	0.3	0.0	1	182551	n/a
89.14453125	0.3	0.0	1	182568	n/a
89.15283203125	0.3	1.0	2	182585	n/a
89.16162109375	0.3	1.0	2	182603	n/a
89.169921875	0.3	0.0	1	182620	n/a
89.17822265625	0.3	1.0	2	182637	n/a
89.1865234375	0.3	0.0	1	182654	n/a
89.19482421875	0.3	1.0	2	182671	n/a
89.203125	0.3	0.0	1	182688	n/a
89.21142578125	0.3	0.0	1	182705	n/a
89.2197265625	0.3	1.0	2	182722	n/a
89.22802734375	0.3	0.0	1	182739	n/a
89.236328125	0.3	1.0	2	182756	n/a
89.24462890625	0.3	1.0	2	182773	n/a
89.2529296875	0.3	0.0	1	182790	n/a
89.26123046875	0.3	0.0	1	182807	n/a
89.26953125	0.3	1.0	2	182824	n/a
89.27783203125	0.3	1.0	2	182841	n/a
89.28662109375	0.3	0.0	1	182859	n/a
89.294921875	0.3	1.0	2	182876	n/a
89.30322265625	0.3	0.0	1	182893	n/a
89.3115234375	0.3	0.0	1	182910	n/a
89.31982421875	0.3	1.0	2	182927	n/a
89.328125	0.3	0.0	1	182944	n/a
89.33642578125	0.3	1.0	2	182961	n/a
89.3447265625	0.3	0.0	1	182978	n/a
89.35302734375	0.3	1.0	2	182995	n/a
89.361328125	0.3	0.0	1	183012	n/a
89.36962890625	0.3	1.0	2	183029	n/a
89.3779296875	0.3	0.0	1	183046	n/a
89.38623046875	0.3	1.0	2	183063	n/a
89.39453125	0.3	0.0	1	183080	n/a
89.40283203125	0.3	1.0	2	183097	n/a
89.41162109375	0.3	1.0	2	183115	n/a
89.419921875	0.3	0.0	1	183132	n/a
89.42822265625	0.3	0.0	1	183149	n/a
89.4365234375	0.3	1.0	2	183166	n/a
89.44482421875	0.3	1.0	2	183183	n/a
89.453125	0.3	0.0	1	183200	n/a
89.46142578125	0.3	1.0	2	183217	n/a
89.4697265625	0.3	0.0	1	183234	n/a
89.47802734375	0.3	1.0	2	183251	n/a
89.486328125	0.3	0.0	1	183268	n/a
89.49462890625	0.3	0.0	1	183285	n/a
89.5029296875	0.3	1.0	2	183302	n/a
89.51123046875	0.3	1.0	2	183319	n/a
89.51953125	0.3	0.0	1	183336	n/a
89.52783203125	0.3	1.0	2	183353	n/a
89.53662109375	0.3	0.0	1	183371	n/a
89.544921875	0.3	0.0	1	183388	n/a
89.55322265625	0.3	1.0	2	183405	n/a
89.5615234375	0.3	1.0	2	183422	n/a
89.56982421875	0.3	0.0	1	183439	n/a
89.578125	0.3	0.0	1	183456	n/a
89.58642578125	0.3	1.0	2	183473	n/a
89.5947265625	0.3	0.0	1	183490	n/a
89.60302734375	0.3	1.0	2	183507	n/a
89.611328125	0.3	1.0	2	183524	n/a
89.61962890625	0.3	0.0	1	183541	n/a
89.6279296875	0.3	0.0	1	183558	n/a
89.63623046875	0.3	1.0	2	183575	n/a
89.64453125	0.3	1.0	2	183592	n/a
89.65283203125	0.3	0.0	1	183609	n/a
89.66162109375	0.3	0.0	1	183627	n/a
89.669921875	0.3	1.0	2	183644	n/a
89.67822265625	0.3	0.0	1	183661	n/a
89.6865234375	0.3	1.0	2	183678	n/a
89.69482421875	0.3	1.0	2	183695	n/a
89.703125	0.3	0.0	1	183712	n/a
89.71142578125	0.3	1.0	2	183729	n/a
89.7197265625	0.3	0.0	1	183746	n/a
89.72802734375	0.3	1.0	2	183763	n/a
89.736328125	0.3	0.0	1	183780	n/a
89.74462890625	0.3	1.0	2	183797	n/a
89.7529296875	0.3	0.0	1	183814	n/a
89.76123046875	0.3	0.0	1	183831	n/a
89.76953125	0.3	1.0	2	183848	n/a
89.77783203125	0.3	0.0	1	183865	n/a
89.78662109375	0.3	1.0	2	183883	n/a
89.794921875	0.3	1.0	2	183900	n/a
89.80322265625	0.3	0.0	1	183917	n/a
89.8115234375	0.3	0.0	1	183934	n/a
89.81982421875	0.3	1.0	2	183951	n/a
89.828125	0.3	1.0	2	183968	n/a
89.83642578125	0.3	0.0	1	183985	n/a
89.8447265625	0.3	1.0	2	184002	n/a
89.85302734375	0.3	0.0	1	184019	n/a
89.861328125	0.3	1.0	2	184036	n/a
89.86962890625	0.3	0.0	1	184053	n/a
89.8779296875	0.3	1.0	2	184070	n/a
89.88623046875	0.3	0.0	1	184087	n/a
89.89453125	0.3	0.0	1	184104	n/a
89.90283203125	0.3	1.0	2	184121	n/a
89.91162109375	0.3	0.0	1	184139	n/a
89.919921875	0.3	1.0	2	184156	n/a
89.92822265625	0.3	1.0	2	184173	n/a
89.9365234375	0.3	0.0	1	184190	n/a
89.94482421875	0.3	0.0	1	184207	n/a
89.953125	0.3	1.0	2	184224	n/a
89.96142578125	0.3	0.0	1	184241	n/a
89.9697265625	0.3	1.0	2	184258	n/a
89.97802734375	0.3	0.0	1	184275	n/a
89.986328125	0.3	1.0	2	184292	n/a
89.99462890625	0.3	1.0	2	184309	n/a
90.0029296875	0.3	0.0	1	184326	n/a
90.01123046875	0.3	1.0	2	184343	n/a
90.01953125	0.3	0.0	1	184360	n/a
90.02783203125	0.3	1.0	2	184377	n/a
90.03662109375	0.3	0.0	1	184395	n/a
90.044921875	0.3	0.0	1	184412	n/a
90.05322265625	0.3	1.0	2	184429	n/a
90.0615234375	0.3	0.0	1	184446	n/a
90.06982421875	0.3	1.0	2	184463	n/a
90.078125	0.3	0.0	1	184480	n/a
90.08642578125	0.3	1.0	2	184497	n/a
90.0947265625	0.3	0.0	1	184514	n/a
90.10302734375	0.3	1.0	2	184531	n/a
90.111328125	0.3	0.0	1	184548	n/a
90.11962890625	0.3	1.0	2	184565	n/a
90.1279296875	0.3	1.0	2	184582	n/a
90.13623046875	0.3	0.0	1	184599	n/a
90.14453125	0.3	1.0	2	184616	n/a
90.15283203125	0.3	0.0	1	184633	n/a
90.16162109375	0.3	0.0	1	184651	n/a
90.169921875	0.3	1.0	2	184668	n/a
90.17822265625	0.3	1.0	2	184685	n/a
90.1865234375	0.3	0.0	1	184702	n/a
90.19482421875	0.3	0.0	1	184719	n/a
90.203125	0.3	1.0	2	184736	n/a
90.21142578125	0.3	1.0	2	184753	n/a
90.2197265625	0.3	0.0	1	184770	n/a
90.22802734375	0.3	1.0	2	184787	n/a
90.236328125	0.3	0.0	1	184804	n/a
90.24462890625	0.3	1.0	2	184821	n/a
90.2529296875	0.3	0.0	1	184838	n/a
90.26123046875	0.3	0.0	1	184855	n/a
90.26953125	0.3	1.0	2	184872	n/a
90.27783203125	0.3	0.0	1	184889	n/a
90.28662109375	0.3	1.0	2	184907	n/a
90.294921875	0.3	1.0	2	184924	n/a
90.30322265625	0.3	0.0	1	184941	n/a
90.3115234375	0.3	0.0	1	184958	n/a
90.31982421875	0.3	1.0	2	184975	n/a
90.328125	0.3	1.0	2	184992	n/a
90.33642578125	0.3	0.0	1	185009	n/a
90.3447265625	0.3	1.0	2	185026	n/a
90.35302734375	0.3	0.0	1	185043	n/a
90.361328125	0.3	0.0	1	185060	n/a
90.36962890625	0.3	1.0	2	185077	n/a
90.3779296875	0.3	0.0	1	185094	n/a
90.38623046875	0.3	1.0	2	185111	n/a
90.39453125	0.3	0.0	1	185128	n/a
90.40283203125	0.3	1.0	2	185145	n/a
90.41162109375	0.3	0.0	1	185163	n/a
90.419921875	0.3	1.0	2	185180	n/a
90.42822265625	0.3	0.0	1	185197	n/a
90.4365234375	0.3	1.0	2	185214	n/a
90.44482421875	0.3	0.0	1	185231	n/a
90.453125	0.3	1.0	2	185248	n/a
90.46142578125	0.3	1.0	2	185265	n/a
90.4697265625	0.3	0.0	1	185282	n/a
90.47802734375	0.3	0.0	1	185299	n/a
90.486328125	0.3	1.0	2	185316	n/a
90.49462890625	0.3	1.0	2	185333	n/a
90.5029296875	0.3	0.0	1	185350	n/a
90.51123046875	0.3	1.0	2	185367	n/a
90.51953125	0.3	0.0	1	185384	n/a
90.52783203125	0.3	1.0	2	185401	n/a
90.53662109375	0.3	0.0	1	185419	n/a
90.544921875	0.3	0.0	1	185436	n/a
90.55322265625	0.3	1.0	2	185453	n/a
90.5615234375	0.3	1.0	2	185470	n/a
90.56982421875	0.3	0.0	1	185487	n/a
90.578125	0.3	1.0	2	185504	n/a
90.58642578125	0.3	0.0	1	185521	n/a
90.5947265625	0.3	0.0	1	185538	n/a
90.60302734375	0.3	1.0	2	185555	n/a
90.611328125	0.3	1.0	2	185572	n/a
90.61962890625	0.3	0.0	1	185589	n/a
90.6279296875	0.3	0.0	1	185606	n/a
90.63623046875	0.3	1.0	2	185623	n/a
90.64453125	0.3	0.0	1	185640	n/a
90.65283203125	0.3	1.0	2	185657	n/a
90.66162109375	0.3	1.0	2	185675	n/a
90.669921875	0.3	0.0	1	185692	n/a
90.67822265625	0.3	0.0	1	185709	n/a
90.6865234375	0.3	1.0	2	185726	n/a
90.69482421875	0.3	1.0	2	185743	n/a
90.703125	0.3	0.0	1	185760	n/a
90.71142578125	0.3	0.0	1	185777	n/a
90.7197265625	0.3	1.0	2	185794	n/a
90.72802734375	0.3	0.0	1	185811	n/a
90.736328125	0.3	1.0	2	185828	n/a
90.74462890625	0.3	1.0	2	185845	n/a
90.7529296875	0.3	0.0	1	185862	n/a
90.76123046875	0.3	1.0	2	185879	n/a
90.76953125	0.3	0.0	1	185896	n/a
90.77783203125	0.3	1.0	2	185913	n/a
90.78662109375	0.3	0.0	1	185931	n/a
90.794921875	0.3	1.0	2	185948	n/a
90.80322265625	0.3	0.0	1	185965	n/a
90.8115234375	0.3	0.0	1	185982	n/a
90.81982421875	0.3	1.0	2	185999	n/a
90.828125	0.3	0.0	1	186016	n/a
90.83642578125	0.3	1.0	2	186033	n/a
90.8447265625	0.3	1.0	2	186050	n/a
90.85302734375	0.3	0.0	1	186067	n/a
90.861328125	0.3	0.0	1	186084	n/a
90.86962890625	0.3	1.0	2	186101	n/a
90.8779296875	0.3	1.0	2	186118	n/a
90.88623046875	0.3	0.0	1	186135	n/a
90.89453125	0.3	1.0	2	186152	n/a
90.90283203125	0.3	0.0	1	186169	n/a
90.91162109375	0.3	1.0	2	186187	n/a
90.919921875	0.3	0.0	1	186204	n/a
90.92822265625	0.3	1.0	2	186221	n/a
90.9365234375	0.3	0.0	1	186238	n/a
90.94482421875	0.3	0.0	1	186255	n/a
90.953125	0.3	1.0	2	186272	n/a
90.96142578125	0.3	0.0	1	186289	n/a
90.9697265625	0.3	1.0	2	186306	n/a
90.97802734375	0.3	1.0	2	186323	n/a
90.986328125	0.3	0.0	1	186340	n/a
90.99462890625	0.3	0.0	1	186357	n/a
91.0029296875	0.3	1.0	2	186374	n/a
91.01123046875	0.3	0.0	1	186391	n/a
91.01953125	0.3	1.0	2	186408	n/a
91.02783203125	0.3	0.0	1	186425	n/a
91.03662109375	0.3	1.0	2	186443	n/a
91.044921875	0.3	1.0	2	186460	n/a
91.05322265625	0.3	0.0	1	186477	n/a
91.0615234375	0.3	1.0	2	186494	n/a
91.06982421875	0.3	0.0	1	186511	n/a
91.078125	0.3	1.0	2	186528	n/a
91.08642578125	0.3	0.0	1	186545	n/a
91.0947265625	0.3	0.0	1	186562	n/a
91.10302734375	0.3	1.0	2	186579	n/a
91.111328125	0.3	0.0	1	186596	n/a
91.11962890625	0.3	1.0	2	186613	n/a
91.1279296875	0.3	0.0	1	186630	n/a
91.13623046875	0.3	1.0	2	186647	n/a
91.14453125	0.3	0.0	1	186664	n/a
91.15283203125	0.3	1.0	2	186681	n/a
91.16162109375	0.3	0.0	1	186699	n/a
91.169921875	0.3	1.0	2	186716	n/a
91.17822265625	0.3	1.0	2	186733	n/a
91.1865234375	0.3	0.0	1	186750	n/a
91.19482421875	0.3	1.0	2	186767	n/a
91.203125	0.3	0.0	1	186784	n/a
91.21142578125	0.3	0.0	1	186801	n/a
91.2197265625	0.3	1.0	2	186818	n/a
91.22802734375	0.3	1.0	2	186835	n/a
91.236328125	0.3	0.0	1	186852	n/a
91.24462890625	0.3	0.0	1	186869	n/a
91.2529296875	0.3	1.0	2	186886	n/a
91.26123046875	0.3	1.0	2	186903	n/a
91.26953125	0.3	0.0	1	186920	n/a
91.27783203125	0.3	1.0	2	186937	n/a
91.28662109375	0.3	0.0	1	186955	n/a
91.294921875	0.3	1.0	2	186972	n/a
91.30322265625	0.3	0.0	1	186989	n/a
91.3115234375	0.3	0.0	1	187006	n/a
91.31982421875	0.3	1.0	2	187023	n/a
91.328125	0.3	0.0	1	187040	n/a
91.33642578125	0.3	1.0	2	187057	n/a
91.3447265625	0.3	1.0	2	187074	n/a
91.35302734375	0.3	0.0	1	187091	n/a
91.361328125	0.3	0.0	1	187108	n/a
91.36962890625	0.3	1.0	2	187125	n/a
91.3779296875	0.3	1.0	2	187142	n/a
91.38623046875	0.3	0.0	1	187159	n/a
91.39453125	0.3	1.0	2	187176	n/a
91.40283203125	0.3	0.0	1	187193	n/a
91.41162109375	0.3	0.0	1	187211	n/a
91.419921875	0.3	1.0	2	187228	n/a
91.42822265625	0.3	0.0	1	187245	n/a
91.4365234375	0.3	1.0	2	187262	n/a
91.44482421875	0.3	0.0	1	187279	n/a
91.453125	0.3	1.0	2	187296	n/a
91.46142578125	0.3	0.0	1	187313	n/a
91.4697265625	0.3	1.0	2	187330	n/a
91.47802734375	0.3	0.0	1	187347	n/a
91.486328125	0.3	1.0	2	187364	n/a
91.49462890625	0.3	0.0	1	187381	n/a
91.5029296875	0.3	1.0	2	187398	n/a
91.51123046875	0.3	1.0	2	187415	n/a
91.51953125	0.3	0.0	1	187432	n/a
91.52783203125	0.3	0.0	1	187449	n/a
91.53662109375	0.3	1.0	2	187467	n/a
91.544921875	0.3	1.0	2	187484	n/a
91.55322265625	0.3	0.0	1	187501	n/a
91.5615234375	0.3	1.0	2	187518	n/a
91.56982421875	0.3	0.0	1	187535	n/a
91.578125	0.3	1.0	2	187552	n/a
91.58642578125	0.3	0.0	1	187569	n/a
91.5947265625	0.3	0.0	1	187586	n/a
91.60302734375	0.3	1.0	2	187603	n/a
91.611328125	0.3	1.0	2	187620	n/a
91.61962890625	0.3	0.0	1	187637	n/a
91.6279296875	0.3	1.0	2	187654	n/a
91.63623046875	0.3	0.0	1	187671	n/a
91.64453125	0.3	0.0	1	187688	n/a
91.65283203125	0.3	1.0	2	187705	n/a
91.66162109375	0.3	1.0	2	187723	n/a
91.669921875	0.3	0.0	1	187740	n/a
91.67822265625	0.3	0.0	1	187757	n/a
91.6865234375	0.3	1.0	2	187774	n/a
91.69482421875	0.3	0.0	1	187791	n/a
91.703125	0.3	1.0	2	187808	n/a
91.71142578125	0.3	1.0	2	187825	n/a
91.7197265625	0.3	0.0	1	187842	n/a
91.72802734375	0.3	0.0	1	187859	n/a
91.736328125	0.3	1.0	2	187876	n/a
91.74462890625	0.3	1.0	2	187893	n/a
91.7529296875	0.3	0.0	1	187910	n/a
91.76123046875	0.3	0.0	1	187927	n/a
91.76953125	0.3	1.0	2	187944	n/a
91.77783203125	0.3	0.0	1	187961	n/a
91.78662109375	0.3	1.0	2	187979	n/a
91.794921875	0.3	1.0	2	187996	n/a
91.80322265625	0.3	0.0	1	188013	n/a
91.8115234375	0.3	1.0	2	188030	n/a
91.81982421875	0.3	0.0	1	188047	n/a
91.828125	0.3	1.0	2	188064	n/a
91.83642578125	0.3	0.0	1	188081	n/a
91.8447265625	0.3	1.0	2	188098	n/a
91.85302734375	0.3	0.0	1	188115	n/a
91.861328125	0.3	0.0	1	188132	n/a
91.86962890625	0.3	1.0	2	188149	n/a
91.8779296875	0.3	0.0	1	188166	n/a
91.88623046875	0.3	1.0	2	188183	n/a
91.89453125	0.3	1.0	2	188200	n/a
91.90283203125	0.3	0.0	1	188217	n/a
91.91162109375	0.3	0.0	1	188235	n/a
91.919921875	0.3	1.0	2	188252	n/a
91.92822265625	0.3	1.0	2	188269	n/a
91.9365234375	0.3	0.0	1	188286	n/a
91.94482421875	0.3	1.0	2	188303	n/a
91.953125	0.3	0.0	1	188320	n/a
91.96142578125	0.3	1.0	2	188337	n/a
91.9697265625	0.3	0.0	1	188354	n/a
91.97802734375	0.3	1.0	2	188371	n/a
91.986328125	0.3	0.0	1	188388	n/a
91.99462890625	0.3	0.0	1	188405	n/a
92.0029296875	0.3	1.0	2	188422	n/a
92.01123046875	0.3	0.0	1	188439	n/a
92.01953125	0.3	1.0	2	188456	n/a
92.02783203125	0.3	1.0	2	188473	n/a
92.03662109375	0.3	0.0	1	188491	n/a
92.044921875	0.3	0.0	1	188508	n/a
92.05322265625	0.3	1.0	2	188525	n/a
92.0615234375	0.3	0.0	1	188542	n/a
92.06982421875	0.3	1.0	2	188559	n/a
92.078125	0.3	0.0	1	188576	n/a
92.08642578125	0.3	1.0	2	188593	n/a
92.0947265625	0.3	1.0	2	188610	n/a
92.10302734375	0.3	0.0	1	188627	n/a
92.111328125	0.3	1.0	2	188644	n/a
92.11962890625	0.3	0.0	1	188661	n/a
92.1279296875	0.3	1.0	2	188678	n/a
92.13623046875	0.3	0.0	1	188695	n/a
92.14453125	0.3	0.0	1	188712	n/a
92.15283203125	0.3	1.0	2	188729	n/a
92.16162109375	0.3	0.0	1	188747	n/a
92.169921875	0.3	1.0	2	188764	n/a
92.17822265625	0.3	0.0	1	188781	n/a
92.1865234375	0.3	1.0	2	188798	n/a
92.19482421875	0.3	0.0	1	188815	n/a
92.203125	0.3	1.0	2	188832	n/a
92.21142578125	0.3	0.0	1	188849	n/a
92.2197265625	0.3	1.0	2	188866	n/a
92.22802734375	0.3	1.0	2	188883	n/a
92.236328125	0.3	0.0	1	188900	n/a
92.24462890625	0.3	1.0	2	188917	n/a
92.2529296875	0.3	0.0	1	188934	n/a
92.26123046875	0.3	0.0	1	188951	n/a
92.26953125	0.3	1.0	2	188968	n/a
92.27783203125	0.3	1.0	2	188985	n/a
92.28662109375	0.3	0.0	1	189003	n/a
94.7705078125	0.3	0.0	1	194090	8.0
94.77880859375	0.3	1.0	2	194107	n/a
94.787109375	0.3	0.0	1	194124	n/a
94.79541015625	0.3	1.0	2	194141	n/a
94.8037109375	0.3	1.0	2	194158	n/a
94.81201171875	0.3	0.0	1	194175	n/a
94.8203125	0.3	0.0	1	194192	n/a
94.82861328125	0.3	1.0	2	194209	n/a
94.83740234375	0.3	1.0	2	194227	n/a
94.845703125	0.3	0.0	1	194244	n/a
94.85400390625	0.3	0.0	1	194261	n/a
94.8623046875	0.3	1.0	2	194278	n/a
94.87060546875	0.3	0.0	1	194295	n/a
94.87890625	0.3	1.0	2	194312	n/a
94.88720703125	0.3	0.0	1	194329	n/a
94.8955078125	0.3	1.0	2	194346	n/a
94.90380859375	0.3	1.0	2	194363	n/a
94.912109375	0.3	0.0	1	194380	n/a
94.92041015625	0.3	0.0	1	194397	n/a
94.9287109375	0.3	1.0	2	194414	n/a
94.93701171875	0.3	1.0	2	194431	n/a
94.9453125	0.3	0.0	1	194448	n/a
94.95361328125	0.3	0.0	1	194465	n/a
94.96240234375	0.3	1.0	2	194483	n/a
94.970703125	0.3	1.0	2	194500	n/a
94.97900390625	0.3	0.0	1	194517	n/a
94.9873046875	0.3	1.0	2	194534	n/a
94.99560546875	0.3	0.0	1	194551	n/a
95.00390625	0.3	0.0	1	194568	n/a
95.01220703125	0.3	1.0	2	194585	n/a
95.0205078125	0.3	0.0	1	194602	n/a
95.02880859375	0.3	1.0	2	194619	n/a
95.037109375	0.3	1.0	2	194636	n/a
95.04541015625	0.3	0.0	1	194653	n/a
95.0537109375	0.3	1.0	2	194670	n/a
95.06201171875	0.3	0.0	1	194687	n/a
95.0703125	0.3	1.0	2	194704	n/a
95.07861328125	0.3	0.0	1	194721	n/a
95.08740234375	0.3	1.0	2	194739	n/a
95.095703125	0.3	0.0	1	194756	n/a
95.10400390625	0.3	0.0	1	194773	n/a
95.1123046875	0.3	1.0	2	194790	n/a
95.12060546875	0.3	0.0	1	194807	n/a
95.12890625	0.3	1.0	2	194824	n/a
95.13720703125	0.3	1.0	2	194841	n/a
95.1455078125	0.3	0.0	1	194858	n/a
95.15380859375	0.3	1.0	2	194875	n/a
95.162109375	0.3	0.0	1	194892	n/a
95.17041015625	0.3	0.0	1	194909	n/a
95.1787109375	0.3	1.0	2	194926	n/a
95.18701171875	0.3	0.0	1	194943	n/a
95.1953125	0.3	1.0	2	194960	n/a
95.20361328125	0.3	1.0	2	194977	n/a
95.21240234375	0.3	0.0	1	194995	n/a
95.220703125	0.3	1.0	2	195012	n/a
95.22900390625	0.3	0.0	1	195029	n/a
95.2373046875	0.3	1.0	2	195046	n/a
95.24560546875	0.3	0.0	1	195063	n/a
95.25390625	0.3	0.0	1	195080	n/a
95.26220703125	0.3	1.0	2	195097	n/a
95.2705078125	0.3	1.0	2	195114	n/a
95.27880859375	0.3	0.0	1	195131	n/a
95.287109375	0.3	0.0	1	195148	n/a
95.29541015625	0.3	1.0	2	195165	n/a
95.3037109375	0.3	0.0	1	195182	n/a
95.31201171875	0.3	1.0	2	195199	n/a
95.3203125	0.3	0.0	1	195216	n/a
95.32861328125	0.3	1.0	2	195233	n/a
95.33740234375	0.3	1.0	2	195251	n/a
95.345703125	0.3	0.0	1	195268	n/a
95.35400390625	0.3	0.0	1	195285	n/a
95.3623046875	0.3	1.0	2	195302	n/a
95.37060546875	0.3	0.0	1	195319	n/a
95.37890625	0.3	1.0	2	195336	n/a
95.38720703125	0.3	1.0	2	195353	n/a
95.3955078125	0.3	0.0	1	195370	n/a
95.40380859375	0.3	1.0	2	195387	n/a
95.412109375	0.3	0.0	1	195404	n/a
95.42041015625	0.3	0.0	1	195421	n/a
95.4287109375	0.3	1.0	2	195438	n/a
95.43701171875	0.3	1.0	2	195455	n/a
95.4453125	0.3	0.0	1	195472	n/a
95.45361328125	0.3	1.0	2	195489	n/a
95.46240234375	0.3	0.0	1	195507	n/a
95.470703125	0.3	1.0	2	195524	n/a
95.47900390625	0.3	0.0	1	195541	n/a
95.4873046875	0.3	0.0	1	195558	n/a
95.49560546875	0.3	1.0	2	195575	n/a
95.50390625	0.3	1.0	2	195592	n/a
95.51220703125	0.3	0.0	1	195609	n/a
95.5205078125	0.3	1.0	2	195626	n/a
95.52880859375	0.3	0.0	1	195643	n/a
95.537109375	0.3	0.0	1	195660	n/a
95.54541015625	0.3	1.0	2	195677	n/a
95.5537109375	0.3	0.0	1	195694	n/a
95.56201171875	0.3	1.0	2	195711	n/a
95.5703125	0.3	0.0	1	195728	n/a
95.57861328125	0.3	1.0	2	195745	n/a
95.58740234375	0.3	0.0	1	195763	n/a
95.595703125	0.3	1.0	2	195780	n/a
95.60400390625	0.3	0.0	1	195797	n/a
95.6123046875	0.3	1.0	2	195814	n/a
95.62060546875	0.3	0.0	1	195831	n/a
95.62890625	0.3	1.0	2	195848	n/a
95.63720703125	0.3	0.0	1	195865	n/a
95.6455078125	0.3	1.0	2	195882	n/a
95.65380859375	0.3	1.0	2	195899	n/a
95.662109375	0.3	0.0	1	195916	n/a
95.67041015625	0.3	0.0	1	195933	n/a
95.6787109375	0.3	1.0	2	195950	n/a
95.68701171875	0.3	1.0	2	195967	n/a
95.6953125	0.3	0.0	1	195984	n/a
95.70361328125	0.3	1.0	2	196001	n/a
95.71240234375	0.3	0.0	1	196019	n/a
95.720703125	0.3	1.0	2	196036	n/a
95.72900390625	0.3	0.0	1	196053	n/a
95.7373046875	0.3	1.0	2	196070	n/a
95.74560546875	0.3	0.0	1	196087	n/a
95.75390625	0.3	1.0	2	196104	n/a
95.76220703125	0.3	0.0	1	196121	n/a
95.7705078125	0.3	0.0	1	196138	n/a
95.77880859375	0.3	1.0	2	196155	n/a
95.787109375	0.3	1.0	2	196172	n/a
95.79541015625	0.3	0.0	1	196189	n/a
95.8037109375	0.3	0.0	1	196206	n/a
95.81201171875	0.3	1.0	2	196223	n/a
95.8203125	0.3	0.0	1	196240	n/a
95.82861328125	0.3	1.0	2	196257	n/a
95.83740234375	0.3	0.0	1	196275	n/a
95.845703125	0.3	1.0	2	196292	n/a
95.85400390625	0.3	1.0	2	196309	n/a
95.8623046875	0.3	0.0	1	196326	n/a
95.87060546875	0.3	0.0	1	196343	n/a
95.87890625	0.3	1.0	2	196360	n/a
95.88720703125	0.3	1.0	2	196377	n/a
95.8955078125	0.3	0.0	1	196394	n/a
95.90380859375	0.3	0.0	1	196411	n/a
95.912109375	0.3	1.0	2	196428	n/a
95.92041015625	0.3	0.0	1	196445	n/a
95.9287109375	0.3	1.0	2	196462	n/a
95.93701171875	0.3	0.0	1	196479	n/a
95.9453125	0.3	1.0	2	196496	n/a
95.95361328125	0.3	1.0	2	196513	n/a
95.96240234375	0.3	0.0	1	196531	n/a
95.970703125	0.3	0.0	1	196548	n/a
95.97900390625	0.3	1.0	2	196565	n/a
95.9873046875	0.3	1.0	2	196582	n/a
95.99560546875	0.3	0.0	1	196599	n/a
96.00390625	0.3	0.0	1	196616	n/a
96.01220703125	0.3	1.0	2	196633	n/a
96.0205078125	0.3	1.0	2	196650	n/a
96.02880859375	0.3	0.0	1	196667	n/a
96.037109375	0.3	1.0	2	196684	n/a
96.04541015625	0.3	0.0	1	196701	n/a
96.0537109375	0.3	0.0	1	196718	n/a
96.06201171875	0.3	1.0	2	196735	n/a
96.0703125	0.3	0.0	1	196752	n/a
96.07861328125	0.3	1.0	2	196769	n/a
96.08740234375	0.3	1.0	2	196787	n/a
96.095703125	0.3	0.0	1	196804	n/a
96.10400390625	0.3	1.0	2	196821	n/a
96.1123046875	0.3	0.0	1	196838	n/a
96.12060546875	0.3	1.0	2	196855	n/a
96.12890625	0.3	0.0	1	196872	n/a
96.13720703125	0.3	1.0	2	196889	n/a
96.1455078125	0.3	0.0	1	196906	n/a
96.15380859375	0.3	0.0	1	196923	n/a
96.162109375	0.3	1.0	2	196940	n/a
96.17041015625	0.3	0.0	1	196957	n/a
96.1787109375	0.3	1.0	2	196974	n/a
96.18701171875	0.3	1.0	2	196991	n/a
96.1953125	0.3	0.0	1	197008	n/a
96.20361328125	0.3	1.0	2	197025	n/a
96.21240234375	0.3	0.0	1	197043	n/a
96.220703125	0.3	0.0	1	197060	n/a
96.22900390625	0.3	1.0	2	197077	n/a
96.2373046875	0.3	0.0	1	197094	n/a
